Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ge3_39_-1_1_-1,17.7971353021275,1,-1.11983,0.68867
Ba2,Ge3_39_-1_1_-1,22.1588604234184,1.25,-1.11983,1.18867
Ge1,Ge3_39_-1_1_-1,16.7648085805289,1.25,-0.61983,0.68867
Pd1,Ge3_39_-1_1_-1,16.7648085805289,1.25,-0.61983,0.68867
Ge2,Ge3_39_-1_1_-1,18.7776592346513,1.18311,-0.93672,0.87178
Ge3,Ge3_39_-1_1_-1,18.6623278363124,1,-1,1
Ba1,Ge3_42_-1_1_-1,23.1893112369118,1,-1.88017,0.31133
Ba2,Ge3_42_-1_1_-1,25.849840532899,1.25,-1.88017,0.81133
Ge1,Ge3_42_-1_1_-1,20.3419247796042,1.25,-1.38017,0.31133
Pd1,Ge3_42_-1_1_-1,20.3419247796042,1.25,-1.38017,0.31133
Ge2,Ge3_42_-1_1_-1,22.9180498814622,1.18311,-1.69706,0.49444
Ge3,Ge3_42_-1_1_-1,22.8222857498573,1,-1.76034,0.62266
Ba1,Ba1_1_0_1_-1,17.8678185643212,-0.5,-1.5,0.5
Ba2,Ba1_1_0_1_-1,19.6102500060077,-0.25,-1.5,1
Ge1,Ba1_1_0_1_-1,12.3439695851102,-0.25,-1,0.5
Pd1,Ba1_1_0_1_-1,12.3439695851102,-0.25,-1,0.5
Ge2,Ba1_1_0_1_-1,16.3451091563775,-0.31689,-1.31689,0.68311
Ge3,Ba1_1_0_1_-1,18.0717307833055,-0.5,-1.38017,0.81133
Ba1,Ba1_25_0_1_-1,15.2377268705014,0,-1,1
Ba2,Ba1_25_0_1_-1,19.6102500060077,0.25,-1,1.5
Ge1,Ba1_25_0_1_-1,12.3439695851102,0.25,-0.5,1
Pd1,Ba1_25_0_1_-1,12.3439695851102,0.25,-0.5,1
Ge2,Ba1_25_0_1_-1,15.616208830207,0.18311,-0.81689,1.18311
Ge3,Ba1_25_0_1_-1,17.0168149634758,0,-0.88017,1.31133
Ba1,Ba2_1_0_1_-1,16.3849853588011,0,-1.5,0.25
Ba2,Ba2_1_0_1_-1,18.269392717295,0.25,-1.5,0.75
Ge1,Ba2_1_0_1_-1,11.428295152876,0.25,-1,0.25
Pd1,Ba2_1_0_1_-1,11.428295152876,0.25,-1,0.25
Ge2,Ba2_1_0_1_-1,15.0665324186277,0.18311,-1.31689,0.43311
Ge3,Ba2_1_0_1_-1,16.0537989595761,0,-1.38017,0.56133
Ba1,Ba2_2_0_1_-1,18.0697212278752,-0.5,-1.25,1
Ba2,Ba2_2_0_1_-1,21.2100181600288,-0.25,-1.25,1.5
Ge1,Ba2_2_0_1_-1,13.735101388277,-0.25,-0.75,1
Pd1,Ba2_2_0_1_-1,13.735101388277,-0.25,-0.75,1
Ge2,Ba2_2_0_1_-1,17.5015850945176,-0.31689,-1.06689,1.18311
Ge3,Ba2_2_0_1_-1,19.4150126183968,-0.5,-1.13017,1.31133
Ba1,Ba2_3_0_1_-1,14.505883811858,-0.75,-1,0.5
Ba2,Ba2_3_0_1_-1,16.16205,-0.5,-1,1
Ge1,Ba2_3_0_1_-1,9.33116391815619,-0.5,-0.5,0.5
Pd1,Ba2_3_0_1_-1,9.33116391815619,-0.5,-0.5,0.5
Ge2,Ba2_3_0_1_-1,12.9982044558685,-0.56689,-0.81689,0.68311
Ge3,Ba2_3_0_1_-1,15.2204054355815,-0.75,-0.88017,0.81133
Ba1,Ba2_4_0_1_-1,18.0697212278752,0,-1.5,0.75
Ba2,Ba2_4_0_1_-1,21.2100181600288,0.25,-1.5,1.25
Ge1,Ba2_4_0_1_-1,13.735101388277,0.25,-1,0.75
Pd1,Ba2_4_0_1_-1,13.735101388277,0.25,-1,0.75
Ge2,Ba2_4_0_1_-1,17.5015850945176,0.18311,-1.31689,0.93311
Ge3,Ba2_4_0_1_-1,18.7594012681723,0,-1.38017,1.06133
Ba1,Ba2_5_0_1_-1,22.3753450339458,-0.5,-1.75,1
Ba2,Ba2_5_0_1_-1,24.9801143008544,-0.25,-1.75,1.5
Ge1,Ba2_5_0_1_-1,17.4570092007838,-0.25,-1.25,1
Pd1,Ba2_5_0_1_-1,17.4570092007838,-0.25,-1.25,1
Ge2,Ba2_5_0_1_-1,21.428689164332,-0.31689,-1.56689,1.18311
Ge3,Ba2_5_0_1_-1,23.1769797839132,-0.5,-1.63017,1.31133
Ba1,Ba2_6_0_1_-1,12.3439695851102,-0.25,-1,0.5
Ba2,Ba2_6_0_1_-1,15.2377268705014,0,-1,1
Ge1,Ba2_6_0_1_-1,7.61886343525069,0,-0.5,0.5
Pd1,Ba2_6_0_1_-1,7.61886343525069,0,-0.5,0.5
Ge2,Ba2_6_0_1_-1,11.4962707294862,-0.06689,-0.81689,0.68311
Ge3,Ba2_6_0_1_-1,13.1762537004446,-0.25,-0.88017,0.81133
Ba1,Ge1_1_0_1_-1,12.3439695851102,-0.5,-1,0.25
Ba2,Ge1_1_0_1_-1,13.735101388277,-0.25,-1,0.75
Ge1,Ge1_1_0_1_-1,6.59812928289148,-0.25,-0.5,0.25
Pd1,Ge1_1_0_1_-1,6.59812928289148,-0.25,-0.5,0.25
Ge2,Ge1_1_0_1_-1,10.5312031141537,-0.31689,-0.81689,0.43311
Ge3,Ge1_1_0_1_-1,12.4716423997832,-0.5,-0.88017,0.56133
Ba1,Ge1_2_0_1_-1,14.505883811858,0,-1.25,0.5
Ba2,Ge1_2_0_1_-1,17.4570092007838,0.25,-1.25,1
Ge1,Ge1_2_0_1_-1,10.0788089613183,0.25,-0.75,0.5
Pd1,Ge1_2_0_1_-1,10.0788089613183,0.25,-0.75,0.5
Ge2,Ge1_2_0_1_-1,13.7917120304421,0.18311,-1.06689,0.68311
Ge3,Ge1_2_0_1_-1,14.9901621079189,0,-1.13017,0.81133
Ba1,Ge1_3_0_1_-1,21.0382742957479,-0.75,-1.5,1
Ba2,Ge1_3_0_1_-1,23.4829142234839,-0.5,-1.5,1.5
Ge1,Ge1_3_0_1_-1,16.16205,-0.5,-1,1
Pd1,Ge1_3_0_1_-1,16.16205,-0.5,-1,1
Ge2,Ge1_3_0_1_-1,20.0285206457332,-0.56689,-1.31689,1.18311
Ge3,Ge1_3_0_1_-1,22.0472468453709,-0.75,-1.38017,1.31133
Ba1,Ge1_4_0_1_-1,14.505883811858,-0.5,-1,0.75
Ba2,Ge1_4_0_1_-1,17.4570092007838,-0.25,-1,1.25
Ge1,Ge1_4_0_1_-1,10.0788089613183,-0.25,-0.5,0.75
Pd1,Ge1_4_0_1_-1,10.0788089613183,-0.25,-0.5,0.75
Ge2,Ge1_4_0_1_-1,13.7917120304421,-0.31689,-0.81689,0.93311
Ge3,Ge1_4_0_1_-1,15.8029281797359,-0.5,-0.88017,1.06133
Ba1,Ge1_5_0_1_-1,19.6102500060077,0,-1.75,0.5
Ba2,Ge1_5_0_1_-1,21.8835191496078,0.25,-1.75,1
Ge1,Ge1_5_0_1_-1,14.7538656008773,0.25,-1.25,0.5
Pd1,Ge1_5_0_1_-1,14.7538656008773,0.25,-1.25,0.5
Ge2,Ge1_5_0_1_-1,18.5228118602862,0.18311,-1.56689,0.68311
Ge3,Ge1_5_0_1_-1,19.6197511949847,0,-1.63017,0.81133
Ba1,Ge1_6_0_1_-1,19.6102500060077,-0.25,-1.5,1
Ba2,Ge1_6_0_1_-1,22.8565903057521,0,-1.5,1.5
Ge1,Ge1_6_0_1_-1,15.2377268705014,0,-1,1
Pd1,Ge1_6_0_1_-1,15.2377268705014,0,-1,1
Ge2,Ge1_6_0_1_-1,19.0880213973487,-0.06689,-1.31689,1.18311
Ge3,Ge1_6_0_1_-1,20.6889828994979,-0.25,-1.38017,1.31133
Ba1,Ge2_1_0_1_-1,16.3451091563775,-0.68311,-1.31689,0.31689
Ba2,Ge2_1_0_1_-1,17.3372015014939,-0.43311,-1.31689,0.81689
Ge1,Ge2_1_0_1_-1,10.5312031141537,-0.43311,-0.81689,0.31689
Pd1,Ge2_1_0_1_-1,10.5312031141537,-0.43311,-0.81689,0.31689
Ge2,Ge2_1_0_1_-1,14.3972615817917,-0.5,-1.13378,0.5
Ge3,Ge2_1_0_1_-1,16.3202111492822,-0.68311,-1.19706,0.62822
Ba1,Ge2_4_0_1_-1,19.8673250151694,-0.31689,-1.68311,0.68311
Ba2,Ge2_4_0_1_-1,22.1788315920862,-0.06689,-1.68311,1.18311
Ge1,Ge2_4_0_1_-1,14.7375794247889,-0.06689,-1.18311,0.68311
Pd1,Ge2_4_0_1_-1,14.7375794247889,-0.06689,-1.18311,0.68311
Ge2,Ge2_4_0_1_-1,18.7189572816044,-0.13378,-1.5,0.86622
Ge3,Ge2_4_0_1_-1,20.2529240147851,-0.31689,-1.56328,0.99444
Ba1,Ge2_7_0_1_-1,20.9099642889828,-0.68311,-1.68311,0.68311
Ba2,Ge2_7_0_1_-1,22.6530036075616,-0.43311,-1.68311,1.18311
Ge1,Ge2_7_0_1_-1,15.441963895698,-0.43311,-1.18311,0.68311
Pd1,Ge2_7_0_1_-1,15.441963895698,-0.43311,-1.18311,0.68311
Ge2,Ge2_7_0_1_-1,19.4253739806258,-0.5,-1.5,0.86622
Ge3,Ge2_7_0_1_-1,21.2766758319249,-0.68311,-1.56328,0.99444
Ba1,Ge2_10_0_1_-1,14.9882150380136,-0.31689,-1.31689,0.31689
Ba2,Ge2_10_0_1_-1,16.7128858743582,-0.06689,-1.31689,0.81689
Ge1,Ge2_10_0_1_-1,9.46827531166479,-0.06689,-0.81689,0.31689
Pd1,Ge2_10_0_1_-1,9.46827531166479,-0.06689,-0.81689,0.31689
Ge2,Ge2_10_0_1_-1,13.4288997493424,-0.13378,-1.13378,0.5
Ge3,Ge2_10_0_1_-1,14.9610590751121,-0.31689,-1.19706,0.62822
Ba1,Ge2_13_0_1_-1,18.7668484288177,-0.31689,-1.68311,0.31689
Ba2,Ge2_13_0_1_-1,20.1709832227832,-0.06689,-1.68311,0.81689
Ge1,Ge2_13_0_1_-1,13.2166653885842,-0.06689,-1.18311,0.31689
Pd1,Ge2_13_0_1_-1,13.2166653885842,-0.06689,-1.18311,0.31689
Ge2,Ge2_13_0_1_-1,17.097167826013,-0.13378,-1.5,0.5
Ge3,Ge2_13_0_1_-1,18.4713809234892,-0.31689,-1.56328,0.62822
Ba1,Ge2_16_0_1_-1,17.5976872526493,-0.68311,-1.31689,0.68311
Ba2,Ge2_16_0_1_-1,19.6369692804088,-0.43311,-1.31689,1.18311
Ge1,Ge2_16_0_1_-1,12.3863732520751,-0.43311,-0.81689,0.68311
Pd1,Ge2_16_0_1_-1,12.3863732520751,-0.43311,-0.81689,0.68311
Ge2,Ge2_16_0_1_-1,16.2900999105042,-0.5,-1.13378,0.86622
Ge3,Ge2_16_0_1_-1,18.3122448073733,-0.68311,-1.19706,0.99444
Ba1,Ge2_19_0_1_-1,16.3451091563775,-0.31689,-1.31689,0.68311
Ba2,Ge2_19_0_1_-1,19.0880213973487,-0.06689,-1.31689,1.18311
Ge1,Ge2_19_0_1_-1,11.4962707294862,-0.06689,-0.81689,0.68311
Pd1,Ge2_19_0_1_-1,11.4962707294862,-0.06689,-0.81689,0.68311
Ge2,Ge2_19_0_1_-1,15.4409054953899,-0.13378,-1.13378,0.86622
Ge3,Ge2_19_0_1_-1,17.1120515011208,-0.31689,-1.19706,0.99444
Ba1,Ge2_22_0_1_-1,19.8673250151694,-0.68311,-1.68311,0.31689
Ba2,Ge2_22_0_1_-1,20.6912195345726,-0.43311,-1.68311,0.81689
Ge1,Ge2_22_0_1_-1,13.9977943136724,-0.43311,-1.18311,0.31689
Pd1,Ge2_22_0_1_-1,13.9977943136724,-0.43311,-1.18311,0.31689
Ge2,Ge2_22_0_1_-1,17.8678185643212,-0.5,-1.5,0.5
Ge3,Ge2_22_0_1_-1,19.5884638634274,-0.68311,-1.56328,0.62822
Ba1,Ge2_25_0_1_-1,13.0494375912066,-0.18311,-1.18311,0.18311
Ba2,Ge2_25_0_1_-1,14.7375794247889,0.06689,-1.18311,0.68311
Ge1,Ge2_25_0_1_-1,7.65415468251071,0.06689,-0.68311,0.18311
Pd1,Ge2_25_0_1_-1,7.65415468251071,0.06689,-0.68311,0.18311
Ge2,Ge2_25_0_1_-1,11.474509611374,0,-1,0.36622
Ge3,Ge2_25_0_1_-1,12.7877330938616,-0.18311,-1.06328,0.49444
Ba1,Ge2_28_0_1_-1,23.198676801835,-0.81689,-1.81689,0.81689
Ba2,Ge2_28_0_1_-1,24.9374439267957,-0.56689,-1.81689,1.31689
Ge1,Ge2_28_0_1_-1,17.7794722261444,-0.56689,-1.31689,0.81689
Pd1,Ge2_28_0_1_-1,17.7794722261444,-0.56689,-1.31689,0.81689
Ge2,Ge2_28_0_1_-1,21.7395805422752,-0.63378,-1.63378,1
Ge3,Ge2_28_0_1_-1,23.6558097649708,-0.81689,-1.69706,1.12822
Ba1,Ge2_31_0_1_-1,21.5545922850365,-0.18311,-1.81689,0.81689
Ba2,Ge2_31_0_1_-1,24.1885723268481,0.06689,-1.81689,1.31689
Ge1,Ge2_31_0_1_-1,16.7128858743582,0.06689,-1.31689,0.81689
Pd1,Ge2_31_0_1_-1,16.7128858743582,0.06689,-1.31689,0.81689
Ge2,Ge2_31_0_1_-1,20.6392102065189,0,-1.63378,1
Ge3,Ge2_31_0_1_-1,22.0458426660141,-0.18311,-1.69706,1.12822
Ba1,Ge2_34_0_1_-1,15.616208830207,-0.81689,-1.18311,0.18311
Ba2,Ge2_34_0_1_-1,15.9369170699003,-0.56689,-1.18311,0.68311
Ge1,Ge2_34_0_1_-1,9.76602080146877,-0.56689,-0.68311,0.18311
Pd1,Ge2_34_0_1_-1,9.76602080146877,-0.56689,-0.68311,0.18311
Ge2,Ge2_34_0_1_-1,13.3527800486157,-0.63378,-1,0.36622
Ge3,Ge2_34_0_1_-1,15.3981906229818,-0.81689,-1.06328,0.49444
Ba1,Ge2_37_0_1_-1,17.8169620028353,-0.81689,-1.18311,0.81689
Ba2,Ge2_37_0_1_-1,20.0285206457332,-0.56689,-1.18311,1.31689
Ge1,Ge2_37_0_1_-1,12.9982044558685,-0.56689,-0.68311,0.81689
Pd1,Ge2_37_0_1_-1,12.9982044558685,-0.56689,-0.68311,0.81689
Ge2,Ge2_37_0_1_-1,16.697924553225,-0.63378,-1,1
Ge3,Ge2_37_0_1_-1,18.8811177197036,-0.81689,-1.06328,1.12822
Ba1,Ge2_40_0_1_-1,19.7742835974484,-0.18311,-1.81689,0.18311
Ba2,Ge2_40_0_1_-1,20.9267942515685,0.06689,-1.81689,0.68311
Ge1,Ge2_40_0_1_-1,14.3437232777087,0.06689,-1.31689,0.18311
Pd1,Ge2_40_0_1_-1,14.3437232777087,0.06689,-1.31689,0.18311
Ge2,Ge2_40_0_1_-1,18.040317308473,0,-1.63378,0.36622
Ge3,Ge2_40_0_1_-1,19.1475023690044,-0.18311,-1.69706,0.49444
Ba1,Ge2_43_0_1_-1,21.5545922850365,-0.81689,-1.81689,0.18311
Ba2,Ge2_43_0_1_-1,21.7880654496539,-0.56689,-1.81689,0.68311
Ge1,Ge2_43_0_1_-1,15.5734220985113,-0.56689,-1.31689,0.18311
Pd1,Ge2_43_0_1_-1,15.5734220985113,-0.56689,-1.31689,0.18311
Ge2,Ge2_43_0_1_-1,19.28951561848,-0.63378,-1.63378,0.36622
Ge3,Ge2_43_0_1_-1,20.9810629795744,-0.81689,-1.69706,0.49444
Ba1,Ge2_46_0_1_-1,15.616208830207,-0.18311,-1.18311,0.81689
Ba2,Ge2_46_0_1_-1,19.0880213973487,0.06689,-1.18311,1.31689
Ge1,Ge2_46_0_1_-1,11.4962707294862,0.06689,-0.68311,0.81689
Pd1,Ge2_46_0_1_-1,11.4962707294862,0.06689,-0.68311,0.81689
Ge2,Ge2_46_0_1_-1,15.2377268705014,0,-1,1
Ge3,Ge2_46_0_1_-1,16.8201798314841,-0.18311,-1.06328,1.12822
Ba1,Ge3_1_0_1_-1,18.0717307833055,-0.81133,-1.38017,0.5
Ba2,Ge3_1_0_1_-1,19.3343895979285,-0.56133,-1.38017,1
Ge1,Ge3_1_0_1_-1,12.4716423997832,-0.56133,-0.88017,0.5
Pd1,Ge3_1_0_1_-1,12.4716423997832,-0.56133,-0.88017,0.5
Ge2,Ge3_1_0_1_-1,16.3202111492822,-0.62822,-1.19706,0.68311
Ge3,Ge3_1_0_1_-1,18.3643679988834,-0.81133,-1.26034,0.81133
Ba1,Ge3_2_0_1_-1,17.6052979695593,-0.61983,-1.5,0.18867
Ba2,Ge3_2_0_1_-1,18.2249857389514,-0.36983,-1.5,0.68867
Ge1,Ge3_2_0_1_-1,11.666421039282,-0.36983,-1,0.18867
Pd1,Ge3_2_0_1_-1,11.666421039282,-0.36983,-1,0.18867
Ge2,Ge3_2_0_1_-1,15.4764004114981,-0.43672,-1.31689,0.37178
Ge3,Ge3_2_0_1_-1,17.1688630688727,-0.61983,-1.38017,0.5
Ba1,Ge3_3_0_1_-1,14.4857240229186,-0.5,-1.18867,0.38017
Ba2,Ge3_3_0_1_-1,16.1625370012013,-0.25,-1.18867,0.88017
Ge1,Ge3_3_0_1_-1,8.89350550680694,-0.25,-0.68867,0.38017
Pd1,Ge3_3_0_1_-1,8.89350550680694,-0.25,-0.68867,0.38017
Ge2,Ge3_3_0_1_-1,12.8795057431591,-0.31689,-1.00556,0.56328
Ge3,Ge3_3_0_1_-1,14.7365095502609,-0.5,-1.06884,0.6915
Ba1,Ge3_4_0_1_-1,18.3785103586808,-0.18867,-1.61983,0.5
Ba2,Ge3_4_0_1_-1,20.5218031733367,0.06133,-1.61983,1
Ge1,Ge3_4_0_1_-1,13.2304392255733,0.06133,-1.11983,0.5
Pd1,Ge3_4_0_1_-1,13.2304392255733,0.06133,-1.11983,0.5
Ge2,Ge3_4_0_1_-1,17.1410358707999,-0.00556000000000001,-1.43672,0.68311
Ge3,Ge3_4_0_1_-1,18.4868632012989,-0.18867,-1.5,0.81133
Ba1,Ge3_5_0_1_-1,18.8257955983655,-0.38017,-1.5,0.81133
Ba2,Ge3_5_0_1_-1,21.51308721278,-0.13017,-1.5,1.31133
Ge1,Ge3_5_0_1_-1,13.9456447102261,-0.13017,-1,0.81133
Pd1,Ge3_5_0_1_-1,13.9456447102261,-0.13017,-1,0.81133
Ge2,Ge3_5_0_1_-1,17.9065751327322,-0.19706,-1.31689,0.99444
Ge3,Ge3_5_0_1_-1,19.6021494725514,-0.38017,-1.38017,1.12266
Ba1,Ge3_6_0_1_-1,21.3194956797821,-0.5,-1.81133,0.61983
Ba2,Ge3_6_0_1_-1,23.1027146520589,-0.25,-1.81133,1.11983
Ge1,Ge3_6_0_1_-1,15.8584975975044,-0.25,-1.31133,0.61983
Pd1,Ge3_6_0_1_-1,15.8584975975044,-0.25,-1.31133,0.61983
Ge2,Ge3_6_0_1_-1,19.8565539430469,-0.31689,-1.62822,0.80294
Ge3,Ge3_6_0_1_-1,21.4906819179155,-0.5,-1.6915,0.93116
Ba1,Ge3_7_0_1_-1,20.2498600668197,-0.81133,-1.61983,0.5
Ba2,Ge3_7_0_1_-1,21.3842933094829,-0.56133,-1.61983,1
Ge1,Ge3_7_0_1_-1,14.5323128566106,-0.56133,-1.11983,0.5
Pd1,Ge3_7_0_1_-1,14.5323128566106,-0.56133,-1.11983,0.5
Ge2,Ge3_7_0_1_-1,18.4290337735278,-0.62822,-1.43672,0.68311
Ge3,Ge3_7_0_1_-1,20.3482505573619,-0.81133,-1.5,0.81133
Ba1,Ge3_8_0_1_-1,19.5507980992748,-0.61983,-1.5,0.81133
Ba2,Ge3_8_0_1_-1,21.8340212656364,-0.36983,-1.5,1.31133
Ge1,Ge3_8_0_1_-1,14.4358085879331,-0.36983,-1,0.81133
Pd1,Ge3_8_0_1_-1,14.4358085879331,-0.36983,-1,0.81133
Ge2,Ge3_8_0_1_-1,18.3923672766318,-0.43672,-1.31689,0.99444
Ge3,Ge3_8_0_1_-1,20.2994431044651,-0.61983,-1.38017,1.12266
Ba1,Ge3_10_0_1_-1,15.9467947808527,-0.18867,-1.38017,0.5
Ba2,Ge3_10_0_1_-1,18.3759360649646,0.06133,-1.38017,1
Ge1,Ge3_10_0_1_-1,10.9269515093301,0.06133,-0.88017,0.5
Pd1,Ge3_10_0_1_-1,10.9269515093301,0.06133,-0.88017,0.5
Ge2,Ge3_10_0_1_-1,14.8504248038692,-0.00556000000000001,-1.19706,0.68311
Ge3,Ge3_10_0_1_-1,16.2776786513548,-0.18867,-1.26034,0.81133
Ba1,Ge3_11_0_1_-1,16.7965291113908,-0.38017,-1.5,0.18867
Ba2,Ge3_11_0_1_-1,17.8392416313418,-0.13017,-1.5,0.68867
Ge1,Ge3_11_0_1_-1,11.0541312034107,-0.13017,-1,0.18867
Pd1,Ge3_11_0_1_-1,11.0541312034107,-0.13017,-1,0.18867
Ge2,Ge3_11_0_1_-1,14.8958124532596,-0.19706,-1.31689,0.37178
Ge3,Ge3_11_0_1_-1,16.3385046032534,-0.38017,-1.38017,0.5
Ba1,Ge3_15_0_1_-1,20.6566640489959,-0.5,-1.81133,0.38017
Ba2,Ge3_15_0_1_-1,21.8652503182589,-0.25,-1.81133,0.88017
Ge1,Ge3_15_0_1_-1,14.9555614954065,-0.25,-1.31133,0.38017
Pd1,Ge3_15_0_1_-1,14.9555614954065,-0.25,-1.31133,0.38017
Ge2,Ge3_15_0_1_-1,18.8751217938621,-0.31689,-1.62822,0.56328
Ge3,Ge3_15_0_1_-1,20.4132783991489,-0.5,-1.6915,0.6915
Ba1,Ge3_18_0_1_-1,15.4162033871939,-0.5,-1.18867,0.61983
Ba2,Ge3_18_0_1_-1,17.8009509613824,-0.25,-1.18867,1.11983
Ge1,Ge3_18_0_1_-1,10.3400950966021,-0.25,-0.68867,0.61983
Pd1,Ge3_18_0_1_-1,10.3400950966021,-0.25,-0.68867,0.61983
Ge2,Ge3_18_0_1_-1,14.2791519337835,-0.31689,-1.00556,0.80294
Ge3,Ge3_18_0_1_-1,16.1960547054148,-0.5,-1.06884,0.93116
Ba1,Ge3_25_0_1_-1,11.3584227820902,-0.31133,-1,0.11983
Ba2,Ge3_25_0_1_-1,12.6938157737539,-0.06133,-1,0.61983
Ge1,Ge3_25_0_1_-1,5.57917875716666,-0.06133,-0.5,0.11983
Pd1,Ge3_25_0_1_-1,5.57917875716666,-0.06133,-0.5,0.11983
Ge2,Ge3_25_0_1_-1,9.48860412303453,-0.12822,-0.81689,0.30294
Ge3,Ge3_25_0_1_-1,11.0802718216018,-0.31133,-0.88017,0.43116
Ba1,Ge3_26_0_1_-1,17.8155863756528,-0.11983,-1.31133,1
Ba2,Ge3_26_0_1_-1,21.51308721278,0.13017,-1.31133,1.5
Ge1,Ge3_26_0_1_-1,13.9456447102261,0.13017,-0.81133,1
Pd1,Ge3_26_0_1_-1,13.9456447102261,0.13017,-0.81133,1
Ge2,Ge3_26_0_1_-1,17.627863624689,0.06328,-1.12822,1.18311
Ge3,Ge3_26_0_1_-1,19.1341740162771,-0.11983,-1.1915,1.31133
Ba1,Ge3_27_0_1_-1,12.5234537769688,0,-1.11983,0.31133
Ba2,Ge3_27_0_1_-1,15.1413313282822,0.25,-1.11983,0.81133
Ge1,Ge3_27_0_1_-1,7.94421778644155,0.25,-0.61983,0.31133
Pd1,Ge3_27_0_1_-1,7.94421778644155,0.25,-0.61983,0.31133
Ge2,Ge3_27_0_1_-1,11.5818981120481,0.18311,-0.93672,0.49444
Ge3,Ge3_27_0_1_-1,12.6926948140289,0,-1,0.62266
Ba1,Ge3_28_0_1_-1,16.1583344484478,-0.68867,-1,0.88017
Ba2,Ge3_28_0_1_-1,18.9625555094203,-0.43867,-1,1.38017
Ge1,Ge3_28_0_1_-1,11.8870414515737,-0.43867,-0.5,0.88017
Pd1,Ge3_28_0_1_-1,11.8870414515737,-0.43867,-0.5,0.88017
Ge2,Ge3_28_0_1_-1,15.4400531580006,-0.50556,-0.81689,1.06328
Ge3,Ge3_28_0_1_-1,17.6015132737139,-0.68867,-0.88017,1.1915
Ba1,Ge3_29_0_1_-1,23.1751388927069,-0.88017,-1.68867,1
Ba2,Ge3_29_0_1_-1,25.2659721635874,-0.63017,-1.68867,1.5
Ge1,Ge3_29_0_1_-1,18.0618510668756,-0.63017,-1.18867,1
Pd1,Ge3_29_0_1_-1,18.0618510668756,-0.63017,-1.18867,1
Ge2,Ge3_29_0_1_-1,21.95595395593,-0.69706,-1.50556,1.18311
Ge3,Ge3_29_0_1_-1,23.9856161387321,-0.88017,-1.56884,1.31133
Ba1,Ge3_30_0_1_-1,21.5744516945559,0,-1.88017,0.68867
Ba2,Ge3_30_0_1_-1,24.1181872490043,0.25,-1.88017,1.18867
Ge1,Ge3_30_0_1_-1,16.8362595006265,0.25,-1.38017,0.68867
Pd1,Ge3_30_0_1_-1,16.8362595006265,0.25,-1.38017,0.68867
Ge2,Ge3_30_0_1_-1,20.6513148740629,0.18311,-1.69706,0.87178
Ge3,Ge3_30_0_1_-1,21.8139034859895,0,-1.76034,1
Ba1,Ge3_31_0_1_-1,14.7405834952194,-0.31133,-1,0.88017
Ba2,Ge3_31_0_1_-1,18.3759360649646,-0.06133,-1,1.38017
Ge1,Ge3_31_0_1_-1,10.9269515093301,-0.06133,-0.5,0.88017
Pd1,Ge3_31_0_1_-1,10.9269515093301,-0.06133,-0.5,0.88017
Ge2,Ge3_31_0_1_-1,14.5131409364694,-0.12822,-0.81689,1.06328
Ge3,Ge3_31_0_1_-1,16.3096995421855,-0.31133,-0.88017,1.1915
Ba1,Ge3_32_0_1_-1,21.1852785918294,-0.11983,-1.68867,1
Ba2,Ge3_32_0_1_-1,24.3769118743486,0.13017,-1.68867,1.5
Ge1,Ge3_32_0_1_-1,16.7956823952044,0.13017,-1.18867,1
Pd1,Ge3_32_0_1_-1,16.7956823952044,0.13017,-1.18867,1
Ge2,Ge3_32_0_1_-1,20.6426620954618,0.06328,-1.50556,1.18311
Ge3,Ge3_32_0_1_-1,22.0689543900878,-0.11983,-1.56884,1.31133
Ba1,Ge3_34_0_1_-1,13.1461301707029,-0.68867,-1,0.11983
Ba2,Ge3_34_0_1_-1,13.5290962034492,-0.43867,-1,0.61983
Ge1,Ge3_34_0_1_-1,7.28221949604652,-0.43867,-0.5,0.11983
Pd1,Ge3_34_0_1_-1,7.28221949604652,-0.43867,-0.5,0.11983
Ge2,Ge3_34_0_1_-1,10.8534598116788,-0.50556,-0.81689,0.30294
Ge3,Ge3_34_0_1_-1,12.9065639892632,-0.68867,-0.88017,0.43116
Ba1,Ge3_35_0_1_-1,20.1411556667232,-0.88017,-1.31133,1
Ba2,Ge3_35_0_1_-1,22.5155155007851,-0.63017,-1.31133,1.5
Ge1,Ge3_35_0_1_-1,15.4472173295151,-0.63017,-0.81133,1
Pd1,Ge3_35_0_1_-1,15.4472173295151,-0.63017,-0.81133,1
Ge2,Ge3_35_0_1_-1,19.1490467569051,-0.69706,-1.12822,1.18311
Ge3,Ge3_35_0_1_-1,21.3163704454582,-0.88017,-1.1915,1.31133
Ba1,Ge3_39_0_1_-1,14.164881392805,0,-1.11983,0.68867
Ba2,Ge3_39_0_1_-1,17.8009509613824,0.25,-1.11983,1.18867
Ge1,Ge3_39_0_1_-1,10.3400950966021,0.25,-0.61983,0.68867
Pd1,Ge3_39_0_1_-1,10.3400950966021,0.25,-0.61983,0.68867
Ge2,Ge3_39_0_1_-1,13.9280408864465,0.18311,-0.93672,0.87178
Ge3,Ge3_39_0_1_-1,15.2377268705014,0,-1,1
Ba1,Ge3_42_0_1_-1,20.5341178420785,0,-1.88017,0.31133
Ba2,Ge3_42_0_1_-1,22.2277532702095,0.25,-1.88017,0.81133
