Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Cu1_5_-1_-1_-1,13.9023141962469,1,0.3703,0.8102
Ba1,Cu1_6_-1_-1_-1,13.9755797074755,0.75,0.5,1
Ba2,Cu1_6_-1_-1_-1,19.4206985003115,1,0.5,1.5
Cu1,Cu1_6_-1_-1_-1,17.980073023211,1,1,1
Ge1,Cu1_6_-1_-1_-1,17.980073023211,1,1,1
Si1,Cu1_6_-1_-1_-1,17.980073023211,1,1,1
Ge2,Cu1_6_-1_-1_-1,17.2038174395841,0.9348,0.6848,1.1848
Si2,Cu1_6_-1_-1_-1,17.2038174395841,0.9348,0.6848,1.1848
Ge3,Cu1_6_-1_-1_-1,16.9429670920117,0.75,0.6203,1.3102
Si3,Cu1_6_-1_-1_-1,16.9429670920117,0.75,0.6203,1.3102
Ba1,Ge2_1_-1_-1_-1,8.4821561900759,0.3152,0.6848,0.3152
Ba2,Ge2_1_-1_-1_-1,12.5128611323644,0.5652,0.6848,0.8152
Cu1,Ge2_1_-1_-1_-1,14.01428423114,0.5652,1.1848,0.3152
Ge1,Ge2_1_-1_-1_-1,14.01428423114,0.5652,1.1848,0.3152
Si1,Ge2_1_-1_-1_-1,14.01428423114,0.5652,1.1848,0.3152
Ge2,Ge2_1_-1_-1_-1,11.6348539887428,0.5,0.8696,0.5
Si2,Ge2_1_-1_-1_-1,11.6348539887428,0.5,0.8696,0.5
Ge3,Ge2_1_-1_-1_-1,11.0771561445098,0.3152,0.8051,0.6254
Si3,Ge2_1_-1_-1_-1,11.0771561445098,0.3152,0.8051,0.6254
Ba1,Ge2_4_-1_-1_-1,10.5723905729115,0.6848,0.3152,0.6848
Ba2,Ge2_4_-1_-1_-1,16.0044639304537,0.9348,0.3152,1.1848
Cu1,Ge2_4_-1_-1_-1,14.7076305674249,0.9348,0.8152,0.6848
Ge1,Ge2_4_-1_-1_-1,14.7076305674249,0.9348,0.8152,0.6848
Si1,Ge2_4_-1_-1_-1,14.7076305674249,0.9348,0.8152,0.6848
Ge2,Ge2_4_-1_-1_-1,13.7811065665544,0.8696,0.5,0.8696
Si2,Ge2_4_-1_-1_-1,13.7811065665544,0.8696,0.5,0.8696
Ge3,Ge2_4_-1_-1_-1,13.3288675246964,0.6848,0.4355,0.995
Si3,Ge2_4_-1_-1_-1,13.3288675246964,0.6848,0.4355,0.995
Ba1,Ge2_7_-1_-1_-1,8.4821561900759,0.3152,0.3152,0.6848
Ba2,Ge2_7_-1_-1_-1,14.01428423114,0.5652,0.3152,1.1848
Cu1,Ge2_7_-1_-1_-1,12.5128611323644,0.5652,0.8152,0.6848
Ge1,Ge2_7_-1_-1_-1,12.5128611323644,0.5652,0.8152,0.6848
Si1,Ge2_7_-1_-1_-1,12.5128611323644,0.5652,0.8152,0.6848
Ge2,Ge2_7_-1_-1_-1,11.6348539887428,0.5,0.5,0.8696
Si2,Ge2_7_-1_-1_-1,11.6348539887428,0.5,0.5,0.8696
Ge3,Ge2_7_-1_-1_-1,11.740112465286,0.3152,0.4355,0.995
Si3,Ge2_7_-1_-1_-1,11.740112465286,0.3152,0.4355,0.995
Ba1,Ge2_10_-1_-1_-1,10.5723905729115,0.6848,0.6848,0.3152
Ba2,Ge2_10_-1_-1_-1,14.7076305674249,0.9348,0.6848,0.8152
Cu1,Ge2_10_-1_-1_-1,16.0044639304537,0.9348,1.1848,0.3152
Ge1,Ge2_10_-1_-1_-1,16.0044639304537,0.9348,1.1848,0.3152
Si1,Ge2_10_-1_-1_-1,16.0044639304537,0.9348,1.1848,0.3152
Ge2,Ge2_10_-1_-1_-1,13.7811065665544,0.8696,0.8696,0.5
Si2,Ge2_10_-1_-1_-1,13.7811065665544,0.8696,0.8696,0.5
Ge3,Ge2_10_-1_-1_-1,12.7487982587848,0.6848,0.8051,0.6254
Si3,Ge2_10_-1_-1_-1,12.7487982587848,0.6848,0.8051,0.6254
Ba1,Ge2_13_-1_-1_-1,8.4821561900759,0.6848,0.3152,0.3152
Ba2,Ge2_13_-1_-1_-1,13.2848006426332,0.9348,0.3152,0.8152
Cu1,Ge2_13_-1_-1_-1,13.2848006426332,0.9348,0.8152,0.3152
Ge1,Ge2_13_-1_-1_-1,13.2848006426332,0.9348,0.8152,0.3152
Si1,Ge2_13_-1_-1_-1,13.2848006426332,0.9348,0.8152,0.3152
Ge2,Ge2_13_-1_-1_-1,11.6348539887428,0.8696,0.5,0.5
Si2,Ge2_13_-1_-1_-1,11.6348539887428,0.8696,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.6358196044392,0.6848,0.4355,0.6254
Si3,Ge2_13_-1_-1_-1,10.6358196044392,0.6848,0.4355,0.6254
Ba1,Ge2_16_-1_-1_-1,10.5723905729115,0.3152,0.6848,0.6848
Ba2,Ge2_16_-1_-1_-1,15.3697310095045,0.5652,0.6848,1.1848
Cu1,Ge2_16_-1_-1_-1,15.3697310095045,0.5652,1.1848,0.6848
Ge1,Ge2_16_-1_-1_-1,15.3697310095045,0.5652,1.1848,0.6848
Si1,Ge2_16_-1_-1_-1,15.3697310095045,0.5652,1.1848,0.6848
Ge2,Ge2_16_-1_-1_-1,13.7811065665544,0.5,0.8696,0.8696
Si2,Ge2_16_-1_-1_-1,13.7811065665544,0.5,0.8696,0.8696
Ge3,Ge2_16_-1_-1_-1,13.6836193707142,0.3152,0.8051,0.995
Si3,Ge2_16_-1_-1_-1,13.6836193707142,0.3152,0.8051,0.995
Ba1,Ge2_19_-1_-1_-1,12.3127540062949,0.6848,0.6848,0.6848
Ba2,Ge2_19_-1_-1_-1,17.2038174395841,0.9348,0.6848,1.1848
Cu1,Ge2_19_-1_-1_-1,17.2038174395841,0.9348,1.1848,0.6848
Ge1,Ge2_19_-1_-1_-1,17.2038174395841,0.9348,1.1848,0.6848
Si1,Ge2_19_-1_-1_-1,17.2038174395841,0.9348,1.1848,0.6848
Ge2,Ge2_19_-1_-1_-1,15.6354715009843,0.8696,0.8696,0.8696
Si2,Ge2_19_-1_-1_-1,15.6354715009843,0.8696,0.8696,0.8696
Ge3,Ge2_19_-1_-1_-1,15.0688389690756,0.6848,0.8051,0.995
Si3,Ge2_19_-1_-1_-1,15.0688389690756,0.6848,0.8051,0.995
Ba1,Ge2_22_-1_-1_-1,5.66731901691611,0.3152,0.3152,0.3152
Ba2,Ge2_22_-1_-1_-1,10.8047778748335,0.5652,0.3152,0.8152
Cu1,Ge2_22_-1_-1_-1,10.8047778748335,0.5652,0.8152,0.3152
Ge1,Ge2_22_-1_-1_-1,10.8047778748335,0.5652,0.8152,0.3152
Si1,Ge2_22_-1_-1_-1,10.8047778748335,0.5652,0.8152,0.3152
Ge2,Ge2_22_-1_-1_-1,8.9900365116055,0.5,0.5,0.5
Si2,Ge2_22_-1_-1_-1,8.9900365116055,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.56108578772745,0.3152,0.4355,0.6254
Si3,Ge2_22_-1_-1_-1,8.56108578772745,0.3152,0.4355,0.6254
Ba1,Ge2_25_-1_-1_-1,12.1204592009885,0.8152,0.8152,0.1848
Ba2,Ge2_25_-1_-1_-1,15.6338884466138,1.0652,0.8152,0.6848
Cu1,Ge2_25_-1_-1_-1,17.6734548916679,1.0652,1.3152,0.1848
Ge1,Ge2_25_-1_-1_-1,17.6734548916679,1.0652,1.3152,0.1848
Si1,Ge2_25_-1_-1_-1,17.6734548916679,1.0652,1.3152,0.1848
Ge2,Ge2_25_-1_-1_-1,15.1737477027272,1,1,0.3696
Si2,Ge2_25_-1_-1_-1,15.1737477027272,1,1,0.3696
Ge3,Ge2_25_-1_-1_-1,13.8681283079878,0.8152,0.9355,0.495
Si3,Ge2_25_-1_-1_-1,13.8681283079878,0.8152,0.9355,0.495
Ba1,Ge2_28_-1_-1_-1,8.88667493476446,0.1848,0.1848,0.8152
Ba2,Ge2_28_-1_-1_-1,14.5069706706064,0.4348,0.1848,1.3152
Cu1,Ge2_28_-1_-1_-1,11.9381597489387,0.4348,0.6848,0.8152
Ge1,Ge2_28_-1_-1_-1,11.9381597489387,0.4348,0.6848,0.8152
Si1,Ge2_28_-1_-1_-1,11.9381597489387,0.4348,0.6848,0.8152
Ge2,Ge2_28_-1_-1_-1,11.7133348271122,0.3696,0.3696,1
Si2,Ge2_28_-1_-1_-1,11.7133348271122,0.3696,0.3696,1
Ge3,Ge2_28_-1_-1_-1,12.2553344121617,0.1848,0.3051,1.1254
Si3,Ge2_28_-1_-1_-1,12.2553344121617,0.1848,0.3051,1.1254
Ba1,Ge2_31_-1_-1_-1,12.1204592009885,0.8152,0.1848,0.8152
Ba2,Ge2_31_-1_-1_-1,17.6734548916679,1.0652,0.1848,1.3152
Cu1,Ge2_31_-1_-1_-1,15.6338884466138,1.0652,0.6848,0.8152
Ge1,Ge2_31_-1_-1_-1,15.6338884466138,1.0652,0.6848,0.8152
Si1,Ge2_31_-1_-1_-1,15.6338884466138,1.0652,0.6848,0.8152
Ge2,Ge2_31_-1_-1_-1,15.1737477027272,1,0.3696,1
Si2,Ge2_31_-1_-1_-1,15.1737477027272,1,0.3696,1
Ge3,Ge2_31_-1_-1_-1,14.7690812646072,0.8152,0.3051,1.1254
Si3,Ge2_31_-1_-1_-1,14.7690812646072,0.8152,0.3051,1.1254
Ba1,Ge2_34_-1_-1_-1,8.88667493476446,0.1848,0.8152,0.1848
Ba2,Ge2_34_-1_-1_-1,11.9381597489387,0.4348,0.8152,0.6848
Cu1,Ge2_34_-1_-1_-1,14.5069706706064,0.4348,1.3152,0.1848
Ge1,Ge2_34_-1_-1_-1,14.5069706706064,0.4348,1.3152,0.1848
Si1,Ge2_34_-1_-1_-1,14.5069706706064,0.4348,1.3152,0.1848
Ge2,Ge2_34_-1_-1_-1,11.7133348271122,0.3696,1,0.3696
Si2,Ge2_34_-1_-1_-1,11.7133348271122,0.3696,1,0.3696
Ge3,Ge2_34_-1_-1_-1,11.1531360128062,0.1848,0.9355,0.495
Si3,Ge2_34_-1_-1_-1,11.1531360128062,0.1848,0.9355,0.495
Ba1,Ge2_37_-1_-1_-1,12.1204592009885,0.1848,0.8152,0.8152
Ba2,Ge2_37_-1_-1_-1,16.684865533905,0.4348,0.8152,1.3152
Cu1,Ge2_37_-1_-1_-1,16.684865533905,0.4348,1.3152,0.8152
Ge1,Ge2_37_-1_-1_-1,16.684865533905,0.4348,1.3152,0.8152
Si1,Ge2_37_-1_-1_-1,16.684865533905,0.4348,1.3152,0.8152
Ge2,Ge2_37_-1_-1_-1,15.1737477027272,0.3696,1,1
Si2,Ge2_37_-1_-1_-1,15.1737477027272,0.3696,1,1
Ge3,Ge2_37_-1_-1_-1,15.3124240565521,0.1848,0.9355,1.1254
Si3,Ge2_37_-1_-1_-1,15.3124240565521,0.1848,0.9355,1.1254
Ba1,Ge2_40_-1_-1_-1,8.88667493476446,0.8152,0.1848,0.1848
Ba2,Ge2_40_-1_-1_-1,13.2848006426332,1.0652,0.1848,0.6848
Cu1,Ge2_40_-1_-1_-1,13.2848006426332,1.0652,0.6848,0.1848
Ge1,Ge2_40_-1_-1_-1,13.2848006426332,1.0652,0.6848,0.1848
Si1,Ge2_40_-1_-1_-1,13.2848006426332,1.0652,0.6848,0.1848
Ge2,Ge2_40_-1_-1_-1,11.7133348271122,1,0.3696,0.3696
Si2,Ge2_40_-1_-1_-1,11.7133348271122,1,0.3696,0.3696
Ge3,Ge2_40_-1_-1_-1,10.3946079210834,0.8152,0.3051,0.495
Si3,Ge2_40_-1_-1_-1,10.3946079210834,0.8152,0.3051,0.495
Ba1,Ge2_43_-1_-1_-1,3.32271749468939,0.1848,0.1848,0.1848
Ba2,Ge2_43_-1_-1_-1,8.63638340652631,0.4348,0.1848,0.6848
Cu1,Ge2_43_-1_-1_-1,8.63638340652631,0.4348,0.6848,0.1848
Ge1,Ge2_43_-1_-1_-1,8.63638340652631,0.4348,0.6848,0.1848
Si1,Ge2_43_-1_-1_-1,8.63638340652631,0.4348,0.6848,0.1848
Ge2,Ge2_43_-1_-1_-1,6.64543498937879,0.3696,0.3696,0.3696
Si2,Ge2_43_-1_-1_-1,6.64543498937879,0.3696,0.3696,0.3696
Ge3,Ge2_43_-1_-1_-1,6.33366670944992,0.1848,0.3051,0.495
Si3,Ge2_43_-1_-1_-1,6.33366670944992,0.1848,0.3051,0.495
Ba1,Ge2_46_-1_-1_-1,14.6573555285216,0.8152,0.8152,0.8152
Ba2,Ge2_46_-1_-1_-1,19.5008601772967,1.0652,0.8152,1.3152
Cu1,Ge2_46_-1_-1_-1,19.5008601772967,1.0652,1.3152,0.8152
Ge1,Ge2_46_-1_-1_-1,19.5008601772967,1.0652,1.3152,0.8152
Si1,Ge2_46_-1_-1_-1,19.5008601772967,1.0652,1.3152,0.8152
Ge2,Ge2_46_-1_-1_-1,17.980073023211,1,1,1
Si2,Ge2_46_-1_-1_-1,17.980073023211,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.3897346251843,0.8152,0.9355,1.1254
Si3,Ge2_46_-1_-1_-1,17.3897346251843,0.8152,0.9355,1.1254
Ba1,Ge3_1_-1_-1_-1,8.50209783292386,0.1898,0.6203,0.5
Ba2,Ge3_1_-1_-1_-1,13.0410124913883,0.4398,0.6203,1
Cu1,Ge3_1_-1_-1_-1,13.5289192524731,0.4398,1.1203,0.5
Ge1,Ge3_1_-1_-1_-1,13.5289192524731,0.4398,1.1203,0.5
Si1,Ge3_1_-1_-1_-1,13.5289192524731,0.4398,1.1203,0.5
Ge2,Ge3_1_-1_-1_-1,11.6406785058382,0.3746,0.8051,0.6848
Si2,Ge3_1_-1_-1_-1,11.6406785058382,0.3746,0.8051,0.6848
Ge3,Ge3_1_-1_-1_-1,11.5639336919809,0.1898,0.7406,0.8102
Si3,Ge3_1_-1_-1_-1,11.5639336919809,0.1898,0.7406,0.8102
Ba1,Ge3_2_-1_-1_-1,6.80869803132909,0.3797,0.5,0.1898
Ba2,Ge3_2_-1_-1_-1,10.9975065815848,0.6297,0.5,0.6898
Cu1,Ge3_2_-1_-1_-1,12.4246776977163,0.6297,1,0.1898
Ge1,Ge3_2_-1_-1_-1,12.4246776977163,0.6297,1,0.1898
Si1,Ge3_2_-1_-1_-1,12.4246776977163,0.6297,1,0.1898
Ge2,Ge3_2_-1_-1_-1,9.99976838760883,0.5645,0.6848,0.3746
Si2,Ge3_2_-1_-1_-1,9.99976838760883,0.5645,0.6848,0.3746
Ge3,Ge3_2_-1_-1_-1,9.16186719566802,0.3797,0.6203,0.5
Si3,Ge3_2_-1_-1_-1,9.16186719566802,0.3797,0.6203,0.5
Ba1,Ge3_3_-1_-1_-1,10.6401738069489,0.5,0.8102,0.3797
Ba2,Ge3_3_-1_-1_-1,14.654204890839,0.75,0.8102,0.8797
Cu1,Ge3_3_-1_-1_-1,16.159728809674,0.75,1.3102,0.3797
Ge1,Ge3_3_-1_-1_-1,16.159728809674,0.75,1.3102,0.3797
Si1,Ge3_3_-1_-1_-1,16.159728809674,0.75,1.3102,0.3797
Ge2,Ge3_3_-1_-1_-1,13.8405158720861,0.6848,0.995,0.5645
Si2,Ge3_3_-1_-1_-1,13.8405158720861,0.6848,0.995,0.5645
Ge3,Ge3_3_-1_-1_-1,13.0970660639299,0.5,0.9305,0.6899
Si3,Ge3_3_-1_-1_-1,13.0970660639299,0.5,0.9305,0.6899
Ba1,Ge3_4_-1_-1_-1,10.6401738069489,0.8102,0.3797,0.5
Ba2,Ge3_4_-1_-1_-1,15.6340366752207,1.0602,0.3797,1
Cu1,Ge3_4_-1_-1_-1,15.2137915531518,1.0602,0.8797,0.5
Ge1,Ge3_4_-1_-1_-1,15.2137915531518,1.0602,0.8797,0.5
Si1,Ge3_4_-1_-1_-1,15.2137915531518,1.0602,0.8797,0.5
Ge2,Ge3_4_-1_-1_-1,13.8405158720861,0.995,0.5645,0.6848
Si2,Ge3_4_-1_-1_-1,13.8405158720861,0.995,0.5645,0.6848
Ge3,Ge3_4_-1_-1_-1,12.9774452590596,0.8102,0.5,0.8102
Si3,Ge3_4_-1_-1_-1,12.9774452590596,0.8102,0.5,0.8102
Ba1,Ge3_5_-1_-1_-1,11.7957872700751,0.6203,0.5,0.8102
Ba2,Ge3_5_-1_-1_-1,17.1331829661242,0.8703,0.5,1.3102
Cu1,Ge3_5_-1_-1_-1,16.1281894107975,0.8703,1,0.8102
Ge1,Ge3_5_-1_-1_-1,16.1281894107975,0.8703,1,0.8102
Si1,Ge3_5_-1_-1_-1,16.1281894107975,0.8703,1,0.8102
Ge2,Ge3_5_-1_-1_-1,15.0688389690756,0.8051,0.6848,0.995
Si2,Ge3_5_-1_-1_-1,15.0688389690756,0.8051,0.6848,0.995
Ge3,Ge3_5_-1_-1_-1,14.7715550086428,0.6203,0.6203,1.1204
Si3,Ge3_5_-1_-1_-1,14.7715550086428,0.6203,0.6203,1.1204
Ba1,Ge3_6_-1_-1_-1,8.50209783292386,0.5,0.1898,0.6203
Ba2,Ge3_6_-1_-1_-1,14.1331308838488,0.75,0.1898,1.1203
Cu1,Ge3_6_-1_-1_-1,12.3836292887215,0.75,0.6898,0.6203
Ge1,Ge3_6_-1_-1_-1,12.3836292887215,0.75,0.6898,0.6203
Si1,Ge3_6_-1_-1_-1,12.3836292887215,0.75,0.6898,0.6203
Ge2,Ge3_6_-1_-1_-1,11.6406785058382,0.6848,0.3746,0.8051
Si2,Ge3_6_-1_-1_-1,11.6406785058382,0.6848,0.3746,0.8051
Ge3,Ge3_6_-1_-1_-1,11.4282767030499,0.5,0.3101,0.9305
Si3,Ge3_6_-1_-1_-1,11.4282767030499,0.5,0.3101,0.9305
Ba1,Ge3_7_-1_-1_-1,6.80869803132909,0.1898,0.3797,0.5
Ba2,Ge3_7_-1_-1_-1,12.0058614069029,0.4398,0.3797,1
Cu1,Ge3_7_-1_-1_-1,11.4532553792522,0.4398,0.8797,0.5
Ge1,Ge3_7_-1_-1_-1,11.4532553792522,0.4398,0.8797,0.5
Si1,Ge3_7_-1_-1_-1,11.4532553792522,0.4398,0.8797,0.5
Ge2,Ge3_7_-1_-1_-1,9.99976838760883,0.3746,0.5645,0.6848
Si2,Ge3_7_-1_-1_-1,9.99976838760883,0.3746,0.5645,0.6848
Ge3,Ge3_7_-1_-1_-1,10.0776562598469,0.1898,0.5,0.8102
