Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Ba2_4_-1_-1_-1,17.299769465227,0.5,1.3061,0.8693
Ga3,Ba2_4_-1_-1_-1,17.299769465227,0.5,1.3061,0.8693
Ba1,Ba2_5_-1_-1_-1,12.0359059340168,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.1905251580979,1.25,0.75,0.5
Si1,Ba2_5_-1_-1_-1,17.0213414073333,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,17.0213414073333,1.25,0.25,1
Si2,Ba2_5_-1_-1_-1,15.0951913069394,1.1854,0.4354,0.6854
Ga2,Ba2_5_-1_-1_-1,15.0951913069394,1.1854,0.4354,0.6854
Si3,Ba2_5_-1_-1_-1,13.6687672976596,1,0.5561,0.6193
Ga3,Ba2_5_-1_-1_-1,13.6687672976596,1,0.5561,0.6193
Ba1,Ba2_6_-1_-1_-1,14.1438661076984,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.1965793741571,1,1,1
Si1,Ba2_6_-1_-1_-1,19.6545520869848,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,19.6545520869848,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.4216433027988,0.9354,0.6854,1.1854
Ga2,Ba2_6_-1_-1_-1,17.4216433027988,0.9354,0.6854,1.1854
Si3,Ba2_6_-1_-1_-1,16.4948745114785,0.75,0.8061,1.1193
Ga3,Ba2_6_-1_-1_-1,16.4948745114785,0.75,0.8061,1.1193
Ba1,Si1_1_-1_-1_-1,12.0359059340168,1,0.5,0.25
Ba2,Si1_1_-1_-1_-1,17.0213414073333,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.1905251580979,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.1905251580979,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.0951913069394,1.1854,0.6854,0.4354
Ga2,Si1_1_-1_-1_-1,15.0951913069394,1.1854,0.6854,0.4354
Si3,Si1_1_-1_-1_-1,14.0407951590907,1,0.8061,0.3693
Ga3,Si1_1_-1_-1_-1,14.0407951590907,1,0.8061,0.3693
Ba1,Si1_2_-1_-1_-1,14.1438661076984,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.5718060544741,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.3003870047986,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.3003870047986,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4216433027988,0.6854,0.9354,1.1854
Ga2,Si1_2_-1_-1_-1,17.4216433027988,0.6854,0.9354,1.1854
Si3,Si1_2_-1_-1_-1,16.9992145197366,0.5,1.0561,1.1193
Ga3,Si1_2_-1_-1_-1,16.9992145197366,0.5,1.0561,1.1193
Ba1,Si1_3_-1_-1_-1,12.0359059340168,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.4218983612579,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.7587,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.7587,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.0951913069394,0.4354,1.1854,0.6854
Ga2,Si1_3_-1_-1_-1,15.0951913069394,0.4354,1.1854,0.6854
Si3,Si1_3_-1_-1_-1,15.4114381825116,0.25,1.3061,0.6193
Ga3,Si1_3_-1_-1_-1,15.4114381825116,0.25,1.3061,0.6193
Ba1,Si1_4_-1_-1_-1,14.1438661076984,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.5718060544741,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.3003870047986,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.3003870047986,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4216433027988,1.1854,0.6854,0.9354
Ga2,Si1_4_-1_-1_-1,17.4216433027988,1.1854,0.6854,0.9354
Si3,Si1_4_-1_-1_-1,16.2940849780771,1,0.8061,0.8693
Ga3,Si1_4_-1_-1_-1,16.2940849780771,1,0.8061,0.8693
Ba1,Si1_5_-1_-1_-1,12.0359059340168,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.3147036042164,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8134505841794,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8134505841794,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.0951913069394,0.6854,0.4354,1.1854
Ga2,Si1_5_-1_-1_-1,15.0951913069394,0.6854,0.4354,1.1854
Si3,Si1_5_-1_-1_-1,14.1422261045007,0.5,0.5561,1.1193
Ga3,Si1_5_-1_-1_-1,14.1422261045007,0.5,0.5561,1.1193
Ba1,Si1_6_-1_-1_-1,14.1438661076984,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.6545520869848,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.1965793741571,1,1,1
Ga1,Si1_6_-1_-1_-1,18.1965793741571,1,1,1
Si2,Si1_6_-1_-1_-1,17.4216433027988,0.9354,1.1854,0.6854
Ga2,Si1_6_-1_-1_-1,17.4216433027988,0.9354,1.1854,0.6854
Si3,Si1_6_-1_-1_-1,17.1084290241207,0.75,1.3061,0.6193
Ga3,Si1_6_-1_-1_-1,17.1084290241207,0.75,1.3061,0.6193
Ba1,Si2_1_-1_-1_-1,8.58472034283863,0.3146,0.6854,0.3146
Ba2,Si2_1_-1_-1_-1,14.1844621183066,0.5646,1.1854,0.3146
Si1,Si2_1_-1_-1_-1,12.6599008555345,0.5646,0.6854,0.8146
Ga1,Si2_1_-1_-1_-1,12.6599008555345,0.5646,0.6854,0.8146
Si2,Si2_1_-1_-1_-1,11.7847386874939,0.5,0.8708,0.5
Ga2,Si2_1_-1_-1_-1,11.7847386874939,0.5,0.8708,0.5
Si3,Si2_1_-1_-1_-1,11.8409017354718,0.3146,0.9915,0.4339
Ga3,Si2_1_-1_-1_-1,11.8409017354718,0.3146,0.9915,0.4339
Ba1,Si2_4_-1_-1_-1,10.7062271262317,0.6854,0.3146,0.6854
Ba2,Si2_4_-1_-1_-1,14.8883143284433,0.9354,0.8146,0.6854
Si1,Si2_4_-1_-1_-1,16.2045604524234,0.9354,0.3146,1.1854
Ga1,Si2_4_-1_-1_-1,16.2045604524234,0.9354,0.3146,1.1854
Si2,Si2_4_-1_-1_-1,13.9635689075191,0.8708,0.5,0.8708
Ga2,Si2_4_-1_-1_-1,13.9635689075191,0.8708,0.5,0.8708
Si3,Si2_4_-1_-1_-1,12.8780014979596,0.6854,0.6207,0.8047
Ga3,Si2_4_-1_-1_-1,12.8780014979596,0.6854,0.6207,0.8047
Ba1,Si2_7_-1_-1_-1,8.58472034283863,0.3146,0.3146,0.6854
Ba2,Si2_7_-1_-1_-1,12.6599008555345,0.5646,0.8146,0.6854
Si1,Si2_7_-1_-1_-1,14.1844621183066,0.5646,0.3146,1.1854
Ga1,Si2_7_-1_-1_-1,14.1844621183066,0.5646,0.3146,1.1854
Si2,Si2_7_-1_-1_-1,11.7847386874939,0.5,0.5,0.8708
Ga2,Si2_7_-1_-1_-1,11.7847386874939,0.5,0.5,0.8708
Si3,Si2_7_-1_-1_-1,11.1766294860184,0.3146,0.6207,0.8047
Ga3,Si2_7_-1_-1_-1,11.1766294860184,0.3146,0.6207,0.8047
Ba1,Si2_10_-1_-1_-1,10.7062271262317,0.6854,0.6854,0.3146
Ba2,Si2_10_-1_-1_-1,16.2045604524234,0.9354,1.1854,0.3146
Si1,Si2_10_-1_-1_-1,14.8883143284433,0.9354,0.6854,0.8146
Ga1,Si2_10_-1_-1_-1,14.8883143284433,0.9354,0.6854,0.8146
Si2,Si2_10_-1_-1_-1,13.9635689075191,0.8708,0.8708,0.5
Ga2,Si2_10_-1_-1_-1,13.9635689075191,0.8708,0.8708,0.5
Si3,Si2_10_-1_-1_-1,13.4585597231952,0.6854,0.9915,0.4339
Ga3,Si2_10_-1_-1_-1,13.4585597231952,0.6854,0.9915,0.4339
Ba1,Si2_13_-1_-1_-1,8.58472034283863,0.6854,0.3146,0.3146
Ba2,Si2_13_-1_-1_-1,13.4438100116306,0.9354,0.8146,0.3146
Si1,Si2_13_-1_-1_-1,13.4438100116306,0.9354,0.3146,0.8146
Ga1,Si2_13_-1_-1_-1,13.4438100116306,0.9354,0.3146,0.8146
Si2,Si2_13_-1_-1_-1,11.7847386874939,0.8708,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.7847386874939,0.8708,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7308961729543,0.6854,0.6207,0.4339
Ga3,Si2_13_-1_-1_-1,10.7308961729543,0.6854,0.6207,0.4339
Ba1,Si2_16_-1_-1_-1,10.7062271262317,0.3146,0.6854,0.6854
Ba2,Si2_16_-1_-1_-1,15.5603612265072,0.5646,1.1854,0.6854
Si1,Si2_16_-1_-1_-1,15.5603612265072,0.5646,0.6854,1.1854
Ga1,Si2_16_-1_-1_-1,15.5603612265072,0.5646,0.6854,1.1854
Si2,Si2_16_-1_-1_-1,13.9635689075191,0.5,0.8708,0.8708
Ga2,Si2_16_-1_-1_-1,13.9635689075191,0.5,0.8708,0.8708
Si3,Si2_16_-1_-1_-1,13.8165749668948,0.3146,0.9915,0.8047
Ga3,Si2_16_-1_-1_-1,13.8165749668948,0.3146,0.9915,0.8047
Ba1,Si2_19_-1_-1_-1,12.4719355030473,0.6854,0.6854,0.6854
Ba2,Si2_19_-1_-1_-1,17.4216433027988,0.9354,1.1854,0.6854
Si1,Si2_19_-1_-1_-1,17.4216433027988,0.9354,0.6854,1.1854
Ga1,Si2_19_-1_-1_-1,17.4216433027988,0.9354,0.6854,1.1854
Si2,Si2_19_-1_-1_-1,15.845581319016,0.8708,0.8708,0.8708
Ga2,Si2_19_-1_-1_-1,15.845581319016,0.8708,0.8708,0.8708
Si3,Si2_19_-1_-1_-1,15.2257551448043,0.6854,0.9915,0.8047
Ga3,Si2_19_-1_-1_-1,15.2257551448043,0.6854,0.9915,0.8047
Ba1,Si2_22_-1_-1_-1,5.72464387110983,0.3146,0.3146,0.3146
Ba2,Si2_22_-1_-1_-1,10.9246150393619,0.5646,0.8146,0.3146
Si1,Si2_22_-1_-1_-1,10.9246150393619,0.5646,0.3146,0.8146
Ga1,Si2_22_-1_-1_-1,10.9246150393619,0.5646,0.3146,0.8146
Si2,Si2_22_-1_-1_-1,9.09828968707856,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.09828968707856,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.61546613718685,0.3146,0.6207,0.4339
Ga3,Si2_22_-1_-1_-1,8.61546613718685,0.3146,0.6207,0.4339
Ba1,Si2_25_-1_-1_-1,12.2586052038631,0.8146,0.8146,0.1854
Ba2,Si2_25_-1_-1_-1,17.87814148846,1.0646,1.3146,0.1854
Si1,Si2_25_-1_-1_-1,15.817142136148,1.0646,0.8146,0.6854
Ga1,Si2_25_-1_-1_-1,15.817142136148,1.0646,0.8146,0.6854
Si2,Si2_25_-1_-1_-1,15.35965436033,1,1,0.3708
Ga2,Si2_25_-1_-1_-1,15.35965436033,1,1,0.3708
Si3,Si2_25_-1_-1_-1,14.9033715437521,0.8146,1.1207,0.3047
Ga3,Si2_25_-1_-1_-1,14.9033715437521,0.8146,1.1207,0.3047
Ba1,Si2_28_-1_-1_-1,8.99040843443118,0.1854,0.1854,0.8146
Ba2,Si2_28_-1_-1_-1,12.0835859232959,0.4354,0.6854,0.8146
Si1,Si2_28_-1_-1_-1,14.6785219450721,0.4354,0.1854,1.3146
Ga1,Si2_28_-1_-1_-1,14.6785219450721,0.4354,0.1854,1.3146
Si2,Si2_28_-1_-1_-1,11.8626499239255,0.3708,0.3708,1
Ga2,Si2_28_-1_-1_-1,11.8626499239255,0.3708,0.3708,1
Si3,Si2_28_-1_-1_-1,11.2569763186342,0.1854,0.4915,0.9339
Ga3,Si2_28_-1_-1_-1,11.2569763186342,0.1854,0.4915,0.9339
Ba1,Si2_31_-1_-1_-1,12.2586052038631,0.8146,0.1854,0.8146
Ba2,Si2_31_-1_-1_-1,15.817142136148,1.0646,0.6854,0.8146
Si1,Si2_31_-1_-1_-1,17.87814148846,1.0646,0.1854,1.3146
Ga1,Si2_31_-1_-1_-1,17.87814148846,1.0646,0.1854,1.3146
Si2,Si2_31_-1_-1_-1,15.35965436033,1,0.3708,1
Ga2,Si2_31_-1_-1_-1,15.35965436033,1,0.3708,1
Si3,Si2_31_-1_-1_-1,14.0059085233547,0.8146,0.4915,0.9339
Ga3,Si2_31_-1_-1_-1,14.0059085233547,0.8146,0.4915,0.9339
Ba1,Si2_34_-1_-1_-1,8.99040843443118,0.1854,0.8146,0.1854
Ba2,Si2_34_-1_-1_-1,14.6785219450721,0.4354,1.3146,0.1854
Si1,Si2_34_-1_-1_-1,12.0835859232959,0.4354,0.8146,0.6854
Ga1,Si2_34_-1_-1_-1,12.0835859232959,0.4354,0.8146,0.6854
Si2,Si2_34_-1_-1_-1,11.8626499239255,0.3708,1,0.3708
Ga2,Si2_34_-1_-1_-1,11.8626499239255,0.3708,1,0.3708
Si3,Si2_34_-1_-1_-1,12.3557486881546,0.1854,1.1207,0.3047
Ga3,Si2_34_-1_-1_-1,12.3557486881546,0.1854,1.1207,0.3047
Ba1,Si2_37_-1_-1_-1,12.2586052038631,0.1854,0.8146,0.8146
Ba2,Si2_37_-1_-1_-1,16.8791280645136,0.4354,1.3146,0.8146
Si1,Si2_37_-1_-1_-1,16.8791280645136,0.4354,0.8146,1.3146
Ga1,Si2_37_-1_-1_-1,16.8791280645136,0.4354,0.8146,1.3146
Si2,Si2_37_-1_-1_-1,15.35965436033,0.3708,1,1
Ga2,Si2_37_-1_-1_-1,15.35965436033,0.3708,1,1
Si3,Si2_37_-1_-1_-1,15.4492811769549,0.1854,1.1207,0.9339
Ga3,Si2_37_-1_-1_-1,15.4492811769549,0.1854,1.1207,0.9339
Ba1,Si2_40_-1_-1_-1,8.99040843443118,0.8146,0.1854,0.1854
Ba2,Si2_40_-1_-1_-1,13.4438100116306,1.0646,0.6854,0.1854
Si1,Si2_40_-1_-1_-1,13.4438100116306,1.0646,0.1854,0.6854
Ga1,Si2_40_-1_-1_-1,13.4438100116306,1.0646,0.1854,0.6854
Si2,Si2_40_-1_-1_-1,11.8626499239255,1,0.3708,0.3708
Ga2,Si2_40_-1_-1_-1,11.8626499239255,1,0.3708,0.3708
Si3,Si2_40_-1_-1_-1,10.4952232146248,0.8146,0.4915,0.3047
Ga3,Si2_40_-1_-1_-1,10.4952232146248,0.8146,0.4915,0.3047
Ba1,Si2_43_-1_-1_-1,3.37364581596873,0.1854,0.1854,0.1854
Ba2,Si2_43_-1_-1_-1,8.75026234117511,0.4354,0.6854,0.1854
Si1,Si2_43_-1_-1_-1,8.75026234117511,0.4354,0.1854,0.6854
Ga1,Si2_43_-1_-1_-1,8.75026234117511,0.4354,0.1854,0.6854
Si2,Si2_43_-1_-1_-1,6.74729163193746,0.3708,0.3708,0.3708
Ga2,Si2_43_-1_-1_-1,6.74729163193746,0.3708,0.3708,0.3708
Si3,Si2_43_-1_-1_-1,6.37994926300449,0.1854,0.4915,0.3047
Ga3,Si2_43_-1_-1_-1,6.37994926300449,0.1854,0.4915,0.3047
Ba1,Si2_46_-1_-1_-1,14.8229335581884,0.8146,0.8146,0.8146
Ba2,Si2_46_-1_-1_-1,19.7249562941894,1.0646,1.3146,0.8146
Si1,Si2_46_-1_-1_-1,19.7249562941894,1.0646,0.8146,1.3146
Ga1,Si2_46_-1_-1_-1,19.7249562941894,1.0646,0.8146,1.3146
Si2,Si2_46_-1_-1_-1,18.1965793741571,1,1,1
Ga2,Si2_46_-1_-1_-1,18.1965793741571,1,1,1
Si3,Si2_46_-1_-1_-1,17.5535251904255,0.8146,1.1207,0.9339
Ga3,Si2_46_-1_-1_-1,17.5535251904255,0.8146,1.1207,0.9339
Ba1,Si3_1_-1_-1_-1,10.7381903804676,0.3807,0.8061,0.5
Ba2,Si3_1_-1_-1_-1,16.1176904142698,0.6307,1.3061,0.5
Si1,Si3_1_-1_-1_-1,15.033134271104,0.6307,0.8061,1
Ga1,Si3_1_-1_-1_-1,15.033134271104,0.6307,0.8061,1
Si2,Si3_1_-1_-1_-1,13.9901388924492,0.5661,0.9915,0.6854
Ga2,Si3_1_-1_-1_-1,13.9901388924492,0.5661,0.9915,0.6854
Si3,Si3_1_-1_-1_-1,13.9590965080174,0.3807,1.1122,0.6193
Ga3,Si3_1_-1_-1_-1,13.9590965080174,0.3807,1.1122,0.6193
Ba1,Si3_2_-1_-1_-1,6.90934845645804,0.1939,0.5,0.3807
Ba2,Si3_2_-1_-1_-1,12.1703229290211,0.4439,1,0.3807
Si1,Si3_2_-1_-1_-1,11.6167723763275,0.4439,0.5,0.8807
Ga1,Si3_2_-1_-1_-1,11.6167723763275,0.4439,0.5,0.8807
Si2,Si3_2_-1_-1_-1,10.1537937954854,0.3793,0.6854,0.5661
Ga2,Si3_2_-1_-1_-1,10.1537937954854,0.3793,0.6854,0.5661
Si3,Si3_2_-1_-1_-1,10.1716243038811,0.1939,0.8061,0.5
Ga3,Si3_2_-1_-1_-1,10.1716243038811,0.1939,0.8061,0.5
Ba1,Si3_3_-1_-1_-1,8.60661464219603,0.5,0.6193,0.1939
Ba2,Si3_3_-1_-1_-1,14.3007429385684,0.75,1.1193,0.1939
Si1,Si3_3_-1_-1_-1,12.5522536050129,0.75,0.6193,0.6939
Ga1,Si3_3_-1_-1_-1,12.5522536050129,0.75,0.6193,0.6939
Si2,Si3_3_-1_-1_-1,11.7982694468618,0.6854,0.8047,0.3793
Ga2,Si3_3_-1_-1_-1,11.7982694468618,0.6854,0.8047,0.3793
Si3,Si3_3_-1_-1_-1,11.5298912624072,0.5,0.9254,0.3132
Ga3,Si3_3_-1_-1_-1,11.5298912624072,0.5,0.9254,0.3132
Ba1,Si3_4_-1_-1_-1,8.60661464219603,0.6193,0.1939,0.5
Ba2,Si3_4_-1_-1_-1,12.8118207309182,0.8693,0.6939,0.5
Si1,Si3_4_-1_-1_-1,14.0686733105289,0.8693,0.1939,1
Ga1,Si3_4_-1_-1_-1,14.0686733105289,0.8693,0.1939,1
Si2,Si3_4_-1_-1_-1,11.7982694468618,0.8047,0.3793,0.6854
Ga2,Si3_4_-1_-1_-1,11.7982694468618,0.8047,0.3793,0.6854
Si3,Si3_4_-1_-1_-1,10.5950614332164,0.6193,0.5,0.6193
Ga3,Si3_4_-1_-1_-1,10.5950614332164,0.6193,0.5,0.6193
Ba1,Si3_5_-1_-1_-1,11.9014054696776,0.8061,0.5,0.6193
Ba2,Si3_5_-1_-1_-1,16.6074060146301,1.0561,1,0.6193
Si1,Si3_5_-1_-1_-1,16.9992145197366,1.0561,0.5,1.1193
Ga1,Si3_5_-1_-1_-1,16.9992145197366,1.0561,0.5,1.1193
Si2,Si3_5_-1_-1_-1,15.2257551448043,0.9915,0.6854,0.8047
Ga2,Si3_5_-1_-1_-1,15.2257551448043,0.9915,0.6854,0.8047
Si3,Si3_5_-1_-1_-1,14.2705907766451,0.8061,0.8061,0.7386
Ga3,Si3_5_-1_-1_-1,14.2705907766451,0.8061,0.8061,0.7386
Ba1,Si3_6_-1_-1_-1,10.7381903804676,0.5,0.3807,0.8061
Ba2,Si3_6_-1_-1_-1,14.8125435404057,0.75,0.8807,0.8061
Si1,Si3_6_-1_-1_-1,16.3206502372568,0.75,0.3807,1.3061
Ga1,Si3_6_-1_-1_-1,16.3206502372568,0.75,0.3807,1.3061
Si2,Si3_6_-1_-1_-1,13.9901388924492,0.6854,0.5661,0.9915
Ga2,Si3_6_-1_-1_-1,13.9901388924492,0.6854,0.5661,0.9915
Si3,Si3_6_-1_-1_-1,13.1974736056125,0.5,0.6868,0.9254
Ga3,Si3_6_-1_-1_-1,13.1974736056125,0.5,0.6868,0.9254
Ba1,Si3_7_-1_-1_-1,6.90934845645804,0.3807,0.1939,0.5
Ba2,Si3_7_-1_-1_-1,11.1642586489847,0.6307,0.6939,0.5
Si1,Si3_7_-1_-1_-1,12.586718772525,0.6307,0.1939,1
Ga1,Si3_7_-1_-1_-1,12.586718772525,0.6307,0.1939,1
Si2,Si3_7_-1_-1_-1,10.1537937954854,0.5661,0.3793,0.6854
Ga2,Si3_7_-1_-1_-1,10.1537937954854,0.5661,0.3793,0.6854
Si3,Si3_7_-1_-1_-1,9.26933693783573,0.3807,0.5,0.6193
Ga3,Si3_7_-1_-1_-1,9.26933693783573,0.3807,0.5,0.6193
Ba1,Si3_8_-1_-1_-1,8.60661464219603,0.1939,0.5,0.6193
Ba2,Si3_8_-1_-1_-1,13.2080081656229,0.4439,1,0.6193
Si1,Si3_8_-1_-1_-1,13.6974026536571,0.4439,0.5,1.1193
Ga1,Si3_8_-1_-1_-1,13.6974026536571,0.4439,0.5,1.1193
Si2,Si3_8_-1_-1_-1,11.7982694468618,0.3793,0.6854,0.8047
Ga2,Si3_8_-1_-1_-1,11.7982694468618,0.3793,0.6854,0.8047
Si3,Si3_8_-1_-1_-1,11.6653385960314,0.1939,0.8061,0.7386
Ga3,Si3_8_-1_-1_-1,11.6653385960314,0.1939,0.8061,0.7386
Ba1,Si3_10_-1_-1_-1,11.9014054696776,0.6193,0.8061,0.5
Ba2,Si3_10_-1_-1_-1,17.299769465227,0.8693,1.3061,0.5
Si1,Si3_10_-1_-1_-1,16.2940849780771,0.8693,0.8061,1
Ga1,Si3_10_-1_-1_-1,16.2940849780771,0.8693,0.8061,1
Si2,Si3_10_-1_-1_-1,15.2257551448043,0.8047,0.9915,0.6854
Ga2,Si3_10_-1_-1_-1,15.2257551448043,0.8047,0.9915,0.6854
Si3,Si3_10_-1_-1_-1,14.8724945730919,0.6193,1.1122,0.6193
Ga3,Si3_10_-1_-1_-1,14.8724945730919,0.6193,1.1122,0.6193
Ba1,Si3_11_-1_-1_-1,10.7381903804676,0.8061,0.5,0.3807
Ba2,Si3_11_-1_-1_-1,15.7946578002902,1.0561,1,0.3807
Si1,Si3_11_-1_-1_-1,15.3721779613371,1.0561,0.5,0.8807
Ga1,Si3_11_-1_-1_-1,15.3721779613371,1.0561,0.5,0.8807
Si2,Si3_11_-1_-1_-1,13.9901388924492,0.9915,0.6854,0.5661
Ga2,Si3_11_-1_-1_-1,13.9901388924492,0.9915,0.6854,0.5661
Si3,Si3_11_-1_-1_-1,13.0779041720649,0.8061,0.8061,0.5
Ga3,Si3_11_-1_-1_-1,13.0779041720649,0.8061,0.8061,0.5
Ba1,Si3_15_-1_-1_-1,6.90934845645804,0.5,0.3807,0.1939
Ba2,Si3_15_-1_-1_-1,12.3224108672778,0.75,0.8807,0.1939
Si1,Si3_15_-1_-1_-1,11.4553197710957,0.75,0.3807,0.6939
Ga1,Si3_15_-1_-1_-1,11.4553197710957,0.75,0.3807,0.6939
Si2,Si3_15_-1_-1_-1,10.1537937954854,0.6854,0.5661,0.3793
Ga2,Si3_15_-1_-1_-1,10.1537937954854,0.6854,0.5661,0.3793
Si3,Si3_15_-1_-1_-1,9.51217944188126,0.5,0.6868,0.3132
Ga3,Si3_15_-1_-1_-1,9.51217944188126,0.5,0.6868,0.3132
Ba1,Si3_18_-1_-1_-1,11.9014054696776,0.5,0.6193,0.8061
Ba2,Si3_18_-1_-1_-1,16.4948745114785,0.75,1.1193,0.8061
Si1,Si3_18_-1_-1_-1,17.1084290241207,0.75,0.6193,1.3061
Ga1,Si3_18_-1_-1_-1,17.1084290241207,0.75,0.6193,1.3061
Si2,Si3_18_-1_-1_-1,15.2257551448043,0.6854,0.8047,0.9915
Ga2,Si3_18_-1_-1_-1,15.2257551448043,0.6854,0.8047,0.9915
Si3,Si3_18_-1_-1_-1,14.7183607904965,0.5,0.9254,0.9254
Ga3,Si3_18_-1_-1_-1,14.7183607904965,0.5,0.9254,0.9254
Ba1,Si3_25_-1_-1_-1,14.3638903736666,0.8807,1,0.3061
Ba2,Si3_25_-1_-1_-1,19.994664669921,1.1307,1.5,0.3061
