Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Cs1_3_-1_-1_-1,17.9014988890672,0.5,0.5,1.5
Ge2,Cs1_3_-1_-1_-1,15.4586025859621,0.43239,0.68239,1.18239
Ge3,Cs1_3_-1_-1_-1,15.1269453325274,0.25,0.80616,1.11858
Na1,Cs1_4_-1_-1_-1,14.5332269861663,0.5,1,0.75
Cs1,Cs1_4_-1_-1_-1,19.8316997011814,0.75,1.5,0.75
Zn1,Cs1_4_-1_-1_-1,19.0830619349415,0.75,1,1.25
Ge1,Cs1_4_-1_-1_-1,19.0830619349415,0.75,1,1.25
Ge2,Cs1_4_-1_-1_-1,17.8462553433076,0.68239,1.18239,0.93239
Ge3,Cs1_4_-1_-1_-1,17.772419921168,0.5,1.30616,0.86858
Na1,Cs1_5_-1_-1_-1,12.3672376132013,1,0.25,0.5
Cs1,Cs1_5_-1_-1_-1,16.6362277015475,1.25,0.75,0.5
Zn1,Cs1_5_-1_-1_-1,17.48991516168,1.25,0.25,1
Ge1,Cs1_5_-1_-1_-1,17.48991516168,1.25,0.25,1
Ge2,Cs1_5_-1_-1_-1,15.4586025859621,1.18239,0.43239,0.68239
Ge3,Cs1_5_-1_-1_-1,14.0416283432639,1,0.55616,0.61858
Na1,Cs1_6_-1_-1_-1,14.5332269861663,0.75,0.5,1
Cs1,Cs1_6_-1_-1_-1,18.6975057882141,1,1,1
Zn1,Cs1_6_-1_-1_-1,20.1956144533993,1,0.5,1.5
Ge1,Cs1_6_-1_-1_-1,20.1956144533993,1,0.5,1.5
Ge2,Cs1_6_-1_-1_-1,17.8462553433076,0.93239,0.68239,1.18239
Ge3,Cs1_6_-1_-1_-1,16.9437479780397,0.75,0.80616,1.11858
Na1,Zn1_1_-1_-1_-1,12.3672376132013,1,0.5,0.25
Cs1,Zn1_1_-1_-1_-1,17.48991516168,1.25,1,0.25
Zn1,Zn1_1_-1_-1_-1,16.6362277015475,1.25,0.5,0.75
Ge1,Zn1_1_-1_-1_-1,16.6362277015475,1.25,0.5,0.75
Ge2,Zn1_1_-1_-1_-1,15.4586025859621,1.18239,0.68239,0.43239
Ge3,Zn1_1_-1_-1_-1,14.4255636078585,1,0.80616,0.36858
Na1,Zn1_2_-1_-1_-1,14.5332269861663,0.5,0.75,1
Cs1,Zn1_2_-1_-1_-1,19.0830619349415,0.75,1.25,1
Zn1,Zn1_2_-1_-1_-1,19.8316997011814,0.75,0.75,1.5
Ge1,Zn1_2_-1_-1_-1,19.8316997011814,0.75,0.75,1.5
Ge2,Zn1_2_-1_-1_-1,17.8462553433076,0.68239,0.93239,1.18239
Ge3,Zn1_2_-1_-1_-1,17.4622264038785,0.5,1.05616,1.11858
Na1,Zn1_3_-1_-1_-1,12.3672376132013,0.25,1,0.5
Cs1,Zn1_3_-1_-1_-1,17.9014988890672,0.5,1.5,0.5
Zn1,Zn1_3_-1_-1_-1,16.192515,0.5,1,1
Ge1,Zn1_3_-1_-1_-1,16.192515,0.5,1,1
Ge2,Zn1_3_-1_-1_-1,15.4586025859621,0.43239,1.18239,0.68239
Ge3,Zn1_3_-1_-1_-1,15.8329906474208,0.25,1.30616,0.61858
Na1,Zn1_4_-1_-1_-1,14.5332269861663,1,0.5,0.75
Cs1,Zn1_4_-1_-1_-1,19.0830619349415,1.25,1,0.75
Zn1,Zn1_4_-1_-1_-1,19.8316997011814,1.25,0.5,1.25
Ge1,Zn1_4_-1_-1_-1,19.8316997011814,1.25,0.5,1.25
Ge2,Zn1_4_-1_-1_-1,17.8462553433076,1.18239,0.68239,0.93239
Ge3,Zn1_4_-1_-1_-1,16.7386199843463,1,0.80616,0.86858
Na1,Zn1_5_-1_-1_-1,12.3672376132013,0.5,0.25,1
Cs1,Zn1_5_-1_-1_-1,15.7362960035935,0.75,0.75,1
Zn1,Zn1_5_-1_-1_-1,18.3038299977843,0.75,0.25,1.5
Ge1,Zn1_5_-1_-1_-1,18.3038299977843,0.75,0.25,1.5
Ge2,Zn1_5_-1_-1_-1,15.4586025859621,0.68239,0.43239,1.18239
Ge3,Zn1_5_-1_-1_-1,14.5253474883145,0.5,0.55616,1.11858
Na1,Zn1_6_-1_-1_-1,14.5332269861663,0.75,1,0.5
Cs1,Zn1_6_-1_-1_-1,20.1956144533993,1,1.5,0.5
Zn1,Zn1_6_-1_-1_-1,18.6975057882141,1,1,1
Ge1,Zn1_6_-1_-1_-1,18.6975057882141,1,1,1
Ge2,Zn1_6_-1_-1_-1,17.8462553433076,0.93239,1.18239,0.68239
Ge3,Zn1_6_-1_-1_-1,17.5769654175959,0.75,1.30616,0.61858
Na1,Ge2_1_-1_-1_-1,8.8189902497081,0.31761,0.68239,0.31761
Cs1,Ge2_1_-1_-1_-1,14.5676783561996,0.56761,1.18239,0.31761
Zn1,Ge2_1_-1_-1_-1,13.0272261765177,0.56761,0.68239,0.81761
Ge1,Ge2_1_-1_-1_-1,13.0272261765177,0.56761,0.68239,0.81761
Ge2,Ge2_1_-1_-1_-1,12.0587772956797,0.5,0.86478,0.5
Ge3,Ge2_1_-1_-1_-1,12.1575439041993,0.31761,0.98855,0.43619
Na1,Ge2_4_-1_-1_-1,10.9673706903699,0.68239,0.31761,0.68239
Cs1,Ge2_4_-1_-1_-1,15.2797764416714,0.93239,0.81761,0.68239
Zn1,Ge2_4_-1_-1_-1,16.6126517733622,0.93239,0.31761,1.18239
Ge1,Ge2_4_-1_-1_-1,16.6126517733622,0.93239,0.31761,1.18239
Ge2,Ge2_4_-1_-1_-1,14.2628552211164,0.86478,0.5,0.86478
Ge3,Ge2_4_-1_-1_-1,13.2048084678958,0.68239,0.62377,0.80097
Na1,Ge2_7_-1_-1_-1,8.8189902497081,0.31761,0.31761,0.68239
Cs1,Ge2_7_-1_-1_-1,13.0272261765177,0.56761,0.81761,0.68239
Zn1,Ge2_7_-1_-1_-1,14.5676783561996,0.56761,0.31761,1.18239
Ge1,Ge2_7_-1_-1_-1,14.5676783561996,0.56761,0.31761,1.18239
Ge2,Ge2_7_-1_-1_-1,12.0587772956797,0.5,0.5,0.86478
Ge3,Ge2_7_-1_-1_-1,11.4829584967583,0.31761,0.62377,0.80097
Na1,Ge2_10_-1_-1_-1,10.9673706903699,0.68239,0.68239,0.31761
Cs1,Ge2_10_-1_-1_-1,16.6126517733622,0.93239,1.18239,0.31761
Zn1,Ge2_10_-1_-1_-1,15.2797764416714,0.93239,0.68239,0.81761
Ge1,Ge2_10_-1_-1_-1,15.2797764416714,0.93239,0.68239,0.81761
Ge2,Ge2_10_-1_-1_-1,14.2628552211164,0.86478,0.86478,0.5
Ge3,Ge2_10_-1_-1_-1,13.7954523165452,0.68239,0.98855,0.43619
Na1,Ge2_13_-1_-1_-1,8.8189902497081,0.68239,0.31761,0.31761
Cs1,Ge2_13_-1_-1_-1,13.8189340135887,0.93239,0.81761,0.31761
Zn1,Ge2_13_-1_-1_-1,13.8189340135887,0.93239,0.31761,0.81761
Ge1,Ge2_13_-1_-1_-1,13.8189340135887,0.93239,0.31761,0.81761
Ge2,Ge2_13_-1_-1_-1,12.0587772956797,0.86478,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0352611636208,0.68239,0.62377,0.43619
Na1,Ge2_16_-1_-1_-1,10.9673706903699,0.31761,0.68239,0.68239
Cs1,Ge2_16_-1_-1_-1,15.9601341950883,0.56761,1.18239,0.68239
Zn1,Ge2_16_-1_-1_-1,15.9601341950883,0.56761,0.68239,1.18239
Ge1,Ge2_16_-1_-1_-1,15.9601341950883,0.56761,0.68239,1.18239
Ge2,Ge2_16_-1_-1_-1,14.2628552211164,0.5,0.86478,0.86478
Ge3,Ge2_16_-1_-1_-1,14.156124169667,0.31761,0.98855,0.80097
Na1,Ge2_19_-1_-1_-1,12.7589909748194,0.68239,0.68239,0.68239
Cs1,Ge2_19_-1_-1_-1,17.8462553433076,0.93239,1.18239,0.68239
Zn1,Ge2_19_-1_-1_-1,17.8462553433076,0.93239,0.68239,1.18239
Ge1,Ge2_19_-1_-1_-1,17.8462553433076,0.93239,0.68239,1.18239
Ge2,Ge2_19_-1_-1_-1,16.1692290555318,0.86478,0.86478,0.86478
Ge3,Ge2_19_-1_-1_-1,15.5853932366998,0.68239,0.98855,0.80097
Na1,Ge2_22_-1_-1_-1,5.93851481339468,0.31761,0.31761,0.31761
Cs1,Ge2_22_-1_-1_-1,11.278297345726,0.56761,0.81761,0.31761
Zn1,Ge2_22_-1_-1_-1,11.278297345726,0.56761,0.31761,0.81761
Ge1,Ge2_22_-1_-1_-1,11.278297345726,0.56761,0.31761,0.81761
Ge2,Ge2_22_-1_-1_-1,9.34875289410705,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.90327794207163,0.31761,0.62377,0.43619
Na1,Ge2_25_-1_-1_-1,12.6363342744747,0.81761,0.81761,0.18239
Cs1,Ge2_25_-1_-1_-1,18.4122284746046,1.06761,1.31761,0.18239
Zn1,Ge2_25_-1_-1_-1,16.2784073955802,1.06761,0.81761,0.68239
Ge1,Ge2_25_-1_-1_-1,16.2784073955802,1.06761,0.81761,0.68239
Ge2,Ge2_25_-1_-1_-1,15.7661276208328,1,1,0.36478
Ge3,Ge2_25_-1_-1_-1,15.3499123273761,0.81761,1.12377,0.30097
Na1,Ge2_28_-1_-1_-1,9.25490863443299,0.18239,0.18239,0.81761
Cs1,Ge2_28_-1_-1_-1,12.4077045515936,0.43239,0.68239,0.81761
Zn1,Ge2_28_-1_-1_-1,15.0988324814934,0.43239,0.18239,1.31761
Ge1,Ge2_28_-1_-1_-1,15.0988324814934,0.43239,0.18239,1.31761
Ge2,Ge2_28_-1_-1_-1,12.1468035965218,0.36478,0.36478,1
Ge3,Ge2_28_-1_-1_-1,11.5682972317342,0.18239,0.48855,0.93619
Na1,Ge2_31_-1_-1_-1,12.6363342744747,0.81761,0.18239,0.81761
Cs1,Ge2_31_-1_-1_-1,16.2784073955802,1.06761,0.68239,0.81761
Zn1,Ge2_31_-1_-1_-1,18.4122284746046,1.06761,0.18239,1.31761
Ge1,Ge2_31_-1_-1_-1,18.4122284746046,1.06761,0.18239,1.31761
Ge2,Ge2_31_-1_-1_-1,15.7661276208328,1,0.36478,1
Ge3,Ge2_31_-1_-1_-1,14.4169730146904,0.81761,0.48855,0.93619
Na1,Ge2_34_-1_-1_-1,9.25490863443299,0.18239,0.81761,0.18239
Cs1,Ge2_34_-1_-1_-1,15.0988324814934,0.43239,1.31761,0.18239
Zn1,Ge2_34_-1_-1_-1,12.4077045515936,0.43239,0.81761,0.68239
Ge1,Ge2_34_-1_-1_-1,12.4077045515936,0.43239,0.81761,0.68239
Ge2,Ge2_34_-1_-1_-1,12.1468035965218,0.36478,1,0.36478
Ge3,Ge2_34_-1_-1_-1,12.7120493388584,0.18239,1.12377,0.30097
Na1,Ge2_37_-1_-1_-1,12.6363342744747,0.18239,0.81761,0.81761
Cs1,Ge2_37_-1_-1_-1,17.3780997916562,0.43239,1.31761,0.81761
Zn1,Ge2_37_-1_-1_-1,17.3780997916562,0.43239,0.81761,1.31761
Ge1,Ge2_37_-1_-1_-1,17.3780997916562,0.43239,0.81761,1.31761
Ge2,Ge2_37_-1_-1_-1,15.7661276208328,0.36478,1,1
Ge3,Ge2_37_-1_-1_-1,15.9114816350032,0.18239,1.12377,0.93619
Na1,Ge2_40_-1_-1_-1,9.25490863443299,0.81761,0.18239,0.18239
Cs1,Ge2_40_-1_-1_-1,13.8189340135887,1.06761,0.68239,0.18239
Zn1,Ge2_40_-1_-1_-1,13.8189340135887,1.06761,0.18239,0.68239
Ge1,Ge2_40_-1_-1_-1,13.8189340135887,1.06761,0.18239,0.68239
Ge2,Ge2_40_-1_-1_-1,12.1468035965218,1,0.36478,0.36478
Ge3,Ge2_40_-1_-1_-1,10.7828596150946,0.81761,0.48855,0.30097
Na1,Ge2_43_-1_-1_-1,3.41023808071237,0.18239,0.18239,0.18239
Cs1,Ge2_43_-1_-1_-1,8.94021935833098,0.43239,0.68239,0.18239
Zn1,Ge2_43_-1_-1_-1,8.94021935833098,0.43239,0.18239,0.68239
Ge1,Ge2_43_-1_-1_-1,8.94021935833098,0.43239,0.18239,0.68239
Ge2,Ge2_43_-1_-1_-1,6.82047616142474,0.36478,0.36478,0.36478
Ge3,Ge2_43_-1_-1_-1,6.49972702613554,0.18239,0.48855,0.30097
Na1,Ge2_46_-1_-1_-1,15.2872677075017,0.81761,0.81761,0.81761
Cs1,Ge2_46_-1_-1_-1,20.3232322100989,1.06761,1.31761,0.81761
Zn1,Ge2_46_-1_-1_-1,20.3232322100989,1.06761,0.81761,1.31761
Ge1,Ge2_46_-1_-1_-1,20.3232322100989,1.06761,0.81761,1.31761
Ge2,Ge2_46_-1_-1_-1,18.6975057882141,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.0886389174422,0.81761,1.12377,0.93619
Na1,Ge3_1_-1_-1_-1,11.0372057246916,0.38142,0.80616,0.5
Cs1,Ge3_1_-1_-1_-1,16.5651359933002,0.63142,1.30616,0.5
Zn1,Ge3_1_-1_-1_-1,15.4507676056096,0.63142,0.80616,1
Ge1,Ge3_1_-1_-1_-1,15.4507676056096,0.63142,0.80616,1
Ge2,Ge3_1_-1_-1_-1,14.324327181468,0.56381,0.98855,0.68239
Ge3,Ge3_1_-1_-1_-1,14.3430638098516,0.38142,1.11232,0.61858
Na1,Ge3_2_-1_-1_-1,7.10386433296807,0.19384,0.5,0.38142
Cs1,Ge3_2_-1_-1_-1,12.5076632102318,0.44384,1,0.38142
Zn1,Ge3_2_-1_-1_-1,11.9424974714107,0.44384,0.5,0.88142
Ge1,Ge3_2_-1_-1_-1,11.9424974714107,0.44384,0.5,0.88142
Ge2,Ge3_2_-1_-1_-1,10.3827955108717,0.37623,0.68239,0.56381
Ge3,Ge3_2_-1_-1_-1,10.4520444953811,0.19384,0.80616,0.5
Na1,Ge3_3_-1_-1_-1,8.83751518884599,0.5,0.61858,0.19384
Cs1,Ge3_3_-1_-1_-1,14.6879397396426,0.75,1.11858,0.19384
Zn1,Ge3_3_-1_-1_-1,12.8933963638548,0.75,0.61858,0.69384
Ge1,Ge3_3_-1_-1_-1,12.8933963638548,0.75,0.61858,0.69384
Ge2,Ge3_3_-1_-1_-1,12.0631909444144,0.68239,0.80097,0.37623
Ge3,Ge3_3_-1_-1_-1,11.8388846813812,0.5,0.92474,0.31242
Na1,Ge3_4_-1_-1_-1,8.83751518884599,0.61858,0.19384,0.5
Cs1,Ge3_4_-1_-1_-1,13.1586042709108,0.86858,0.69384,0.5
Zn1,Ge3_4_-1_-1_-1,14.450826178195,0.86858,0.19384,1
Ge1,Ge3_4_-1_-1_-1,14.450826178195,0.86858,0.19384,1
Ge2,Ge3_4_-1_-1_-1,12.0631909444144,0.80097,0.37623,0.68239
Ge3,Ge3_4_-1_-1_-1,10.8771842422885,0.61858,0.5,0.61858
Na1,Ge3_5_-1_-1_-1,12.2252483189927,0.80616,0.5,0.61858
Cs1,Ge3_5_-1_-1_-1,17.0619740315819,1.05616,1,0.61858
Zn1,Ge3_5_-1_-1_-1,17.4622264038785,1.05616,0.5,1.11858
Ge1,Ge3_5_-1_-1_-1,17.4622264038785,1.05616,0.5,1.11858
Ge2,Ge3_5_-1_-1_-1,15.5853932366998,0.98855,0.68239,0.80097
Ge3,Ge3_5_-1_-1_-1,14.6557627696663,0.80616,0.80616,0.73716
Na1,Ge3_6_-1_-1_-1,11.0372057246916,0.5,0.38142,0.80616
Cs1,Ge3_6_-1_-1_-1,15.2255385139438,0.75,0.88142,0.80616
Zn1,Ge3_6_-1_-1_-1,16.7723858481582,0.75,0.38142,1.30616
Ge1,Ge3_6_-1_-1_-1,16.7723858481582,0.75,0.38142,1.30616
Ge2,Ge3_6_-1_-1_-1,14.324327181468,0.68239,0.56381,0.98855
Ge3,Ge3_6_-1_-1_-1,13.5601410757825,0.5,0.68758,0.92474
Na1,Ge3_7_-1_-1_-1,7.10386433296807,0.38142,0.19384,0.5
Cs1,Ge3_7_-1_-1_-1,11.4757869874197,0.63142,0.69384,0.5
Zn1,Ge3_7_-1_-1_-1,12.9372020875692,0.63142,0.19384,1
Ge1,Ge3_7_-1_-1_-1,12.9372020875692,0.63142,0.19384,1
Ge2,Ge3_7_-1_-1_-1,10.3827955108717,0.56381,0.37623,0.68239
Ge3,Ge3_7_-1_-1_-1,9.52241307593939,0.38142,0.5,0.61858
Na1,Ge3_8_-1_-1_-1,8.83751518884599,0.19384,0.5,0.61858
Cs1,Ge3_8_-1_-1_-1,13.567550450706,0.44384,1,0.61858
Zn1,Ge3_8_-1_-1_-1,14.0675804017033,0.44384,0.5,1.11858
Ge1,Ge3_8_-1_-1_-1,14.0675804017033,0.44384,0.5,1.11858
Ge2,Ge3_8_-1_-1_-1,12.0631909444144,0.37623,0.68239,0.80097
Ge3,Ge3_8_-1_-1_-1,11.9764919994457,0.19384,0.80616,0.73716
Na1,Ge3_10_-1_-1_-1,12.2252483189927,0.61858,0.80616,0.5
Cs1,Ge3_10_-1_-1_-1,17.772419921168,0.86858,1.30616,0.5
Zn1,Ge3_10_-1_-1_-1,16.7386199843463,0.86858,0.80616,1
Ge1,Ge3_10_-1_-1_-1,16.7386199843463,0.86858,0.80616,1
Ge2,Ge3_10_-1_-1_-1,15.5853932366998,0.80097,0.98855,0.68239
Ge3,Ge3_10_-1_-1_-1,15.2761338598921,0.61858,1.11232,0.61858
Na1,Ge3_11_-1_-1_-1,11.0372057246916,0.80616,0.5,0.38142
Cs1,Ge3_11_-1_-1_-1,16.2318874935267,1.05616,1,0.38142
Zn1,Ge3_11_-1_-1_-1,15.8004993109893,1.05616,0.5,0.88142
Ge1,Ge3_11_-1_-1_-1,15.8004993109893,1.05616,0.5,0.88142
Ge2,Ge3_11_-1_-1_-1,14.324327181468,0.98855,0.68239,0.56381
Ge3,Ge3_11_-1_-1_-1,13.4387594621444,0.80616,0.80616,0.5
Na1,Ge3_15_-1_-1_-1,7.10386433296807,0.5,0.38142,0.19384
Cs1,Ge3_15_-1_-1_-1,12.6673596811505,0.75,0.88142,0.19384
Zn1,Ge3_15_-1_-1_-1,11.7729725873968,0.75,0.38142,0.69384
Ge1,Ge3_15_-1_-1_-1,11.7729725873968,0.75,0.38142,0.69384
Ge2,Ge3_15_-1_-1_-1,10.3827955108717,0.68239,0.56381,0.37623
Ge3,Ge3_15_-1_-1_-1,9.77751743999621,0.5,0.68758,0.31242
Na1,Ge3_18_-1_-1_-1,12.2252483189927,0.5,0.61858,0.80616
Cs1,Ge3_18_-1_-1_-1,16.9437479780397,0.75,1.11858,0.80616
Zn1,Ge3_18_-1_-1_-1,17.5769654175959,0.75,0.61858,1.30616
Ge1,Ge3_18_-1_-1_-1,17.5769654175959,0.75,0.61858,1.30616
Ge2,Ge3_18_-1_-1_-1,15.5853932366998,0.68239,0.80097,0.98855
Ge3,Ge3_18_-1_-1_-1,15.114124824307,0.5,0.92474,0.92474
Na1,Ge3_25_-1_-1_-1,14.7644609564448,0.88142,1,0.30616
Cs1,Ge3_25_-1_-1_-1,20.5498125880224,1.13142,1.5,0.30616
Zn1,Ge3_25_-1_-1_-1,18.4780969630728,1.13142,1,0.80616
Ge1,Ge3_25_-1_-1_-1,18.4780969630728,1.13142,1,0.80616
Ge2,Ge3_25_-1_-1_-1,17.9613491070334,1.06381,1.18239,0.48855
Ge3,Ge3_25_-1_-1_-1,17.617242103895,0.88142,1.30616,0.42474
Na1,Ge3_26_-1_-1_-1,16.222408159288,0.69384,0.88142,1
Cs1,Ge3_26_-1_-1_-1,21.041009114466,0.94384,1.38142,1
Zn1,Ge3_26_-1_-1_-1,21.3668541830794,0.94384,0.88142,1.5
Ge1,Ge3_26_-1_-1_-1,21.3668541830794,0.94384,0.88142,1.5
Ge2,Ge3_26_-1_-1_-1,19.6027300879036,0.87623,1.06381,1.18239
Ge3,Ge3_26_-1_-1_-1,19.1378856667482,0.69384,1.18758,1.11858
Na1,Ge3_27_-1_-1_-1,13.2011769111053,1,0.69384,0.11858
Cs1,Ge3_27_-1_-1_-1,18.7031614331844,1.25,1.19384,0.11858
Zn1,Ge3_27_-1_-1_-1,16.8158232238438,1.25,0.69384,0.61858
Ge1,Ge3_27_-1_-1_-1,16.8158232238438,1.25,0.69384,0.61858
Ge2,Ge3_27_-1_-1_-1,16.2155569840936,1.18239,0.87623,0.30097
Ge3,Ge3_27_-1_-1_-1,15.479626029969,1,1,0.23716
Na1,Ge3_28_-1_-1_-1,13.2011769111053,0.11858,1,0.69384
Cs1,Ge3_28_-1_-1_-1,18.2791913000179,0.36858,1.5,0.69384
Zn1,Ge3_28_-1_-1_-1,17.2757437961054,0.36858,1,1.19384
Ge1,Ge3_28_-1_-1_-1,17.2757437961054,0.36858,1,1.19384
Ge2,Ge3_28_-1_-1_-1,16.2155569840936,0.30097,1.18239,0.87623
Ge3,Ge3_28_-1_-1_-1,16.6542250839027,0.11858,1.30616,0.81242
Na1,Ge3_29_-1_-1_-1,11.3619475745204,0.30616,0.11858,1
Cs1,Ge3_29_-1_-1_-1,14.0416283432639,0.55616,0.61858,1
Zn1,Ge3_29_-1_-1_-1,17.3170775335943,0.55616,0.11858,1.5
Ge1,Ge3_29_-1_-1_-1,17.3170775335943,0.55616,0.11858,1.5
Ge2,Ge3_29_-1_-1_-1,14.1875763663113,0.48855,0.30097,1.18239
Ge3,Ge3_29_-1_-1_-1,13.3324239807673,0.30616,0.42474,1.11858
Na1,Ge3_30_-1_-1_-1,14.7644609564448,1,0.30616,0.88142
Cs1,Ge3_30_-1_-1_-1,18.6641170147341,1.25,0.80616,0.88142
Zn1,Ge3_30_-1_-1_-1,20.3810107904363,1.25,0.30616,1.38142
Ge1,Ge3_30_-1_-1_-1,20.3810107904363,1.25,0.30616,1.38142
Ge2,Ge3_30_-1_-1_-1,17.9613491070334,1.18239,0.48855,1.06381
Ge3,Ge3_30_-1_-1_-1,16.6360027866343,1,0.61232,1
Na1,Ge3_31_-1_-1_-1,16.222408159288,0.88142,1,0.69384
Cs1,Ge3_31_-1_-1_-1,21.6211011873817,1.13142,1.5,0.69384
Zn1,Ge3_31_-1_-1_-1,20.7796656777972,1.13142,1,1.19384
Ge1,Ge3_31_-1_-1_-1,20.7796656777972,1.13142,1,1.19384
Ge2,Ge3_31_-1_-1_-1,19.6027300879036,1.06381,1.18239,0.87623
Ge3,Ge3_31_-1_-1_-1,19.1378856667482,0.88142,1.30616,0.81242
Na1,Ge3_32_-1_-1_-1,13.2011769111053,0.69384,0.11858,1
Cs1,Ge3_32_-1_-1_-1,16.2767673466993,0.94384,0.61858,1
Zn1,Ge3_32_-1_-1_-1,19.1741232663385,0.94384,0.11858,1.5
Ge1,Ge3_32_-1_-1_-1,19.1741232663385,0.94384,0.11858,1.5
Ge2,Ge3_32_-1_-1_-1,16.2155569840936,0.87623,0.30097,1.18239
Ge3,Ge3_32_-1_-1_-1,14.9308656264494,0.69384,0.42474,1.11858
Na1,Ge3_34_-1_-1_-1,11.3619475745204,0.11858,1,0.30616
Cs1,Ge3_34_-1_-1_-1,16.9985768648584,0.36858,1.5,0.30616
Zn1,Ge3_34_-1_-1_-1,14.4255636078585,0.36858,1,0.80616
Ge1,Ge3_34_-1_-1_-1,14.4255636078585,0.36858,1,0.80616
Ge2,Ge3_34_-1_-1_-1,14.1875763663113,0.30097,1.18239,0.48855
Ge3,Ge3_34_-1_-1_-1,14.8819274524176,0.11858,1.30616,0.42474
Na1,Ge3_35_-1_-1_-1,14.7644609564448,0.30616,0.88142,1
Cs1,Ge3_35_-1_-1_-1,19.3638383546965,0.55616,1.38142,1
Zn1,Ge3_35_-1_-1_-1,19.717419429346,0.55616,0.88142,1.5
Ge1,Ge3_35_-1_-1_-1,19.717419429346,0.55616,0.88142,1.5
Ge2,Ge3_35_-1_-1_-1,17.9613491070334,0.48855,1.06381,1.18239
Ge3,Ge3_35_-1_-1_-1,17.9187457329294,0.30616,1.18758,1.11858
Na1,Ge3_39_-1_-1_-1,16.222408159288,1,0.69384,0.88142
Cs1,Ge3_39_-1_-1_-1,20.945254886107,1.25,1.19384,0.88142
Zn1,Ge3_39_-1_-1_-1,21.4607273873005,1.25,0.69384,1.38142
Ge1,Ge3_39_-1_-1_-1,21.4607273873005,1.25,0.69384,1.38142
Ge2,Ge3_39_-1_-1_-1,19.6027300879036,1.18239,0.87623,1.06381
Ge3,Ge3_39_-1_-1_-1,18.6975057882141,1,1,1
Na1,Ge3_42_-1_-1_-1,11.3619475745204,1,0.30616,0.11858
Cs1,Ge3_42_-1_-1_-1,16.1075699375,1.25,0.80616,0.11858
Zn1,Ge3_42_-1_-1_-1,15.4141069006094,1.25,0.30616,0.61858
Ge1,Ge3_42_-1_-1_-1,15.4141069006094,1.25,0.30616,0.61858
Ge2,Ge3_42_-1_-1_-1,14.1875763663113,1.18239,0.48855,0.30097
Ge3,Ge3_42_-1_-1_-1,12.914282327884,1,0.61232,0.23716
Na1,Na1_1_0_-1_-1,9.34875289410705,-0.5,0.5,0.5
Cs1,Na1_1_0_-1_-1,12.3672376132013,-0.25,1,0.5
Zn1,Na1_1_0_-1_-1,12.3672376132013,-0.25,0.5,1
Ge1,Na1_1_0_-1_-1,12.3672376132013,-0.25,0.5,1
Ge2,Na1_1_0_-1_-1,10.9673706903699,-0.31761,0.68239,0.68239
Ge3,Na1_1_0_-1_-1,12.2252483189927,-0.5,0.80616,0.61858
Na1,Na1_25_0_-1_-1,15.2664495479532,0,1,1
Cs1,Na1_25_0_-1_-1,19.6472147639705,0.25,1.5,1
