Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ge2_16_-1_-1_-1,10.9345976043026,0.3169,0.6831,0.6831
Ba2,Ge2_16_-1_-1_-1,15.9076842161036,0.5669,0.6831,1.1831
Au1,Ge2_16_-1_-1_-1,15.9076842161036,0.5669,1.1831,0.6831
Ge1,Ge2_16_-1_-1_-1,15.9076842161036,0.5669,1.1831,0.6831
Ge2,Ge2_16_-1_-1_-1,14.2299863047974,0.5,0.8662,0.8662
Ge3,Ge2_16_-1_-1_-1,14.0909103690262,0.3169,0.8011,0.9871
Ge4,Ge2_16_-1_-1_-1,14.2552582726098,0.3169,0.8051,1.0041
Ba1,Ge2_19_-1_-1_-1,12.724927816024,0.6831,0.6831,0.6831
Ba2,Ge2_19_-1_-1_-1,17.7930312721518,0.9331,0.6831,1.1831
Au1,Ge2_19_-1_-1_-1,17.7930312721518,0.9331,1.1831,0.6831
Ge1,Ge2_19_-1_-1_-1,17.7930312721518,0.9331,1.1831,0.6831
Ge2,Ge2_19_-1_-1_-1,16.1357524143463,0.8662,0.8662,0.8662
Ge3,Ge2_19_-1_-1_-1,15.5213439554354,0.6831,0.8011,0.9871
Ge4,Ge2_19_-1_-1_-1,15.6706972267928,0.6831,0.8051,1.0041
Ba1,Ge2_22_-1_-1_-1,5.9032786193793,0.3169,0.3169,0.3169
Ba2,Ge2_22_-1_-1_-1,11.2240513030844,0.5669,0.3169,0.8169
Au1,Ge2_22_-1_-1_-1,11.2240513030844,0.5669,0.8169,0.3169
Ge1,Ge2_22_-1_-1_-1,11.2240513030844,0.5669,0.8169,0.3169
Ge2,Ge2_22_-1_-1_-1,9.31410321770164,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.83666058050839,0.3169,0.4349,0.6209
Ge4,Ge2_22_-1_-1_-1,8.99811937870802,0.3169,0.4389,0.6379
Ba1,Ge2_25_-1_-1_-1,12.5800257603282,0.8169,0.8169,0.1831
Ba2,Ge2_25_-1_-1_-1,16.2119873621888,1.0669,0.8169,0.6831
Au1,Ge2_25_-1_-1_-1,18.33412654251,1.0669,1.3169,0.1831
Ge1,Ge2_25_-1_-1_-1,18.33412654251,1.0669,1.3169,0.1831
Ge2,Ge2_25_-1_-1_-1,15.7115143314501,1,1,0.3662
Ge3,Ge2_25_-1_-1_-1,14.3434368278963,0.8169,0.9349,0.4871
Ge4,Ge2_25_-1_-1_-1,14.4412685106431,0.8169,0.9389,0.5041
Ba1,Ge2_28_-1_-1_-1,9.21658213686184,0.1831,0.1831,0.8169
Ba2,Ge2_28_-1_-1_-1,15.0390393080566,0.4331,0.1831,1.3169
Au1,Ge2_28_-1_-1_-1,12.3636985349963,0.4331,0.6831,0.8169
Ge1,Ge2_28_-1_-1_-1,12.3636985349963,0.4331,0.6831,0.8169
Ge2,Ge2_28_-1_-1_-1,12.1117005484251,0.3662,0.3662,1
Ge3,Ge2_28_-1_-1_-1,12.6370271977705,0.1831,0.3011,1.1209
Ge4,Ge2_28_-1_-1_-1,12.8225042704536,0.1831,0.3051,1.1379
Ba1,Ge2_31_-1_-1_-1,12.5800257603282,0.8169,0.1831,0.8169
Ba2,Ge2_31_-1_-1_-1,18.33412654251,1.0669,0.1831,1.3169
Au1,Ge2_31_-1_-1_-1,16.2119873621888,1.0669,0.6831,0.8169
Ge1,Ge2_31_-1_-1_-1,16.2119873621888,1.0669,0.6831,0.8169
Ge2,Ge2_31_-1_-1_-1,15.7115143314501,1,0.3662,1
Ge3,Ge2_31_-1_-1_-1,15.2645379308445,0.8169,0.3011,1.1209
Ge4,Ge2_31_-1_-1_-1,15.4184395322873,0.8169,0.3051,1.1379
Ba1,Ge2_34_-1_-1_-1,9.21658213686184,0.1831,0.8169,0.1831
Ba2,Ge2_34_-1_-1_-1,12.3636985349963,0.4331,0.8169,0.6831
Au1,Ge2_34_-1_-1_-1,15.0390393080566,0.4331,1.3169,0.1831
Ge1,Ge2_34_-1_-1_-1,15.0390393080566,0.4331,1.3169,0.1831
Ge2,Ge2_34_-1_-1_-1,12.1117005484251,0.3662,1,0.3662
Ge3,Ge2_34_-1_-1_-1,11.5074983463327,0.1831,0.9349,0.4871
Ge4,Ge2_34_-1_-1_-1,11.6292121122409,0.1831,0.9389,0.5041
Ba1,Ge2_37_-1_-1_-1,12.5800257603282,0.1831,0.8169,0.8169
Ba2,Ge2_37_-1_-1_-1,17.3056165782751,0.4331,0.8169,1.3169
Au1,Ge2_37_-1_-1_-1,17.3056165782751,0.4331,1.3169,0.8169
Ge1,Ge2_37_-1_-1_-1,17.3056165782751,0.4331,1.3169,0.8169
Ge2,Ge2_37_-1_-1_-1,15.7115143314501,0.3662,1,1
Ge3,Ge2_37_-1_-1_-1,15.8211147027512,0.1831,0.9349,1.1209
Ge4,Ge2_37_-1_-1_-1,15.9880056011055,0.1831,0.9389,1.1379
Ba1,Ge2_40_-1_-1_-1,9.21658213686184,0.8169,0.1831,0.1831
Ba2,Ge2_40_-1_-1_-1,13.76651271698,1.0669,0.1831,0.6831
Au1,Ge2_40_-1_-1_-1,13.76651271698,1.0669,0.6831,0.1831
Ge1,Ge2_40_-1_-1_-1,13.76651271698,1.0669,0.6831,0.1831
Ge2,Ge2_40_-1_-1_-1,12.1117005484251,1,0.3662,0.3662
Ge3,Ge2_40_-1_-1_-1,10.7294438809955,0.8169,0.3011,0.4871
Ge4,Ge2_40_-1_-1_-1,10.8328449107938,0.8169,0.3051,0.5041
Ba1,Ge2_43_-1_-1_-1,3.41082459832234,0.1831,0.1831,0.1831
Ba2,Ge2_43_-1_-1_-1,8.91904589175719,0.4331,0.1831,0.6831
Au1,Ge2_43_-1_-1_-1,8.91904589175719,0.4331,0.6831,0.1831
Ge1,Ge2_43_-1_-1_-1,8.91904589175719,0.4331,0.6831,0.1831
Ge2,Ge2_43_-1_-1_-1,6.82164919664468,0.3662,0.3662,0.3662
Ge3,Ge2_43_-1_-1_-1,6.46601145610111,0.1831,0.3011,0.4871
Ge4,Ge2_43_-1_-1_-1,6.6361786455995,0.1831,0.3051,0.5041
Ba1,Ge2_46_-1_-1_-1,15.2173818370809,0.8169,0.8169,0.8169
Ba2,Ge2_46_-1_-1_-1,20.2349168004657,1.0669,0.8169,1.3169
Au1,Ge2_46_-1_-1_-1,20.2349168004657,1.0669,1.3169,0.8169
Ge1,Ge2_46_-1_-1_-1,20.2349168004657,1.0669,1.3169,0.8169
Ge2,Ge2_46_-1_-1_-1,18.6282064354033,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9894227890339,0.8169,0.9349,1.1209
Ge4,Ge2_46_-1_-1_-1,18.1363718793473,0.8169,0.9389,1.1379
Ba1,Ge3_1_-1_-1_-1,8.80558030787864,0.196,0.618,0.5
Ba2,Ge3_1_-1_-1_-1,13.5224185085731,0.446,0.618,1
Au1,Ge3_1_-1_-1_-1,14.0180193062715,0.446,1.118,0.5
Ge1,Ge3_1_-1_-1_-1,14.0180193062715,0.446,1.118,0.5
Ge2,Ge3_1_-1_-1_-1,12.0345692978474,0.3791,0.8011,0.6831
Ge3,Ge3_1_-1_-1_-1,11.9110253304743,0.196,0.736,0.804
Ge4,Ge3_1_-1_-1_-1,12.0727306228303,0.196,0.74,0.821
Ba1,Ge3_2_-1_-1_-1,7.08802642902099,0.382,0.5,0.196
Ba2,Ge3_2_-1_-1_-1,11.4521308561333,0.632,0.5,0.696
Au1,Ge3_2_-1_-1_-1,12.8963168674626,0.632,1,0.196
Ge1,Ge3_2_-1_-1_-1,12.8963168674626,0.632,1,0.196
Ge2,Ge3_2_-1_-1_-1,10.3699642516313,0.5651,0.6831,0.3791
Ge3,Ge3_2_-1_-1_-1,9.48544662133524,0.382,0.618,0.5
Ge4,Ge3_2_-1_-1_-1,9.62014760762147,0.382,0.622,0.517
Ba1,Ge3_3_-1_-1_-1,10.9803230306991,0.5,0.804,0.382
Ba2,Ge3_3_-1_-1_-1,15.159743812842,0.75,0.804,0.882
Au1,Ge3_3_-1_-1_-1,16.6922312175754,0.75,1.304,0.382
Ge1,Ge3_3_-1_-1_-1,16.6922312175754,0.75,1.304,0.382
Ge2,Ge3_3_-1_-1_-1,14.2694575432408,0.6831,0.9871,0.5651
Ge3,Ge3_3_-1_-1_-1,13.478894423023,0.5,0.922,0.686
Ge4,Ge3_3_-1_-1_-1,13.6112800276875,0.5,0.926,0.703
Ba1,Ge3_4_-1_-1_-1,10.9803230306991,0.804,0.382,0.5
Ba2,Ge3_4_-1_-1_-1,16.1570027920094,1.054,0.382,1
Au1,Ge3_4_-1_-1_-1,15.7289439019599,1.054,0.882,0.5
Ge1,Ge3_4_-1_-1_-1,15.7289439019599,1.054,0.882,0.5
Ge2,Ge3_4_-1_-1_-1,14.2694575432408,0.9871,0.5651,0.6831
Ge3,Ge3_4_-1_-1_-1,13.3588703119238,0.804,0.5,0.804
Ge4,Ge3_4_-1_-1_-1,13.4951595496987,0.804,0.504,0.821
Ba1,Ge3_5_-1_-1_-1,12.1600008124383,0.618,0.5,0.804
Ba2,Ge3_5_-1_-1_-1,17.6848307991906,0.868,0.5,1.304
Au1,Ge3_5_-1_-1_-1,16.6610189603157,0.868,1,0.804
Ge1,Ge3_5_-1_-1_-1,16.6610189603157,0.868,1,0.804
Ge2,Ge3_5_-1_-1_-1,15.5213439554354,0.8011,0.6831,0.9871
Ge3,Ge3_5_-1_-1_-1,15.1775572088462,0.618,0.618,1.108
Ge4,Ge3_5_-1_-1_-1,15.3402384587341,0.618,0.622,1.125
Ba1,Ge3_6_-1_-1_-1,8.80558030787864,0.5,0.196,0.618
Ba2,Ge3_6_-1_-1_-1,14.6317021932173,0.75,0.196,1.118
Au1,Ge3_6_-1_-1_-1,12.8558919768719,0.75,0.696,0.618
Ge1,Ge3_6_-1_-1_-1,12.8558919768719,0.75,0.696,0.618
Ge2,Ge3_6_-1_-1_-1,12.0345692978474,0.6831,0.3791,0.8011
Ge3,Ge3_6_-1_-1_-1,11.7750305972851,0.5,0.314,0.922
Ge4,Ge3_6_-1_-1_-1,11.9416586775508,0.5,0.318,0.939
Ba1,Ge3_7_-1_-1_-1,7.08802642902099,0.196,0.382,0.5
Ba2,Ge3_7_-1_-1_-1,12.4722763127266,0.446,0.382,1
Au1,Ge3_7_-1_-1_-1,11.9125401770991,0.446,0.882,0.5
Ge1,Ge3_7_-1_-1_-1,11.9125401770991,0.446,0.882,0.5
Ge2,Ge3_7_-1_-1_-1,10.3699642516313,0.3791,0.5651,0.6831
Ge3,Ge3_7_-1_-1_-1,10.3986557213324,0.196,0.5,0.804
Ge4,Ge3_7_-1_-1_-1,10.5731715238061,0.196,0.504,0.821
Ba1,Ge3_8_-1_-1_-1,10.9803230306991,0.382,0.5,0.804
Ba2,Ge3_8_-1_-1_-1,16.4865415277432,0.632,0.5,1.304
Au1,Ge3_8_-1_-1_-1,15.3831844540069,0.632,1,0.804
Ge1,Ge3_8_-1_-1_-1,15.3831844540069,0.632,1,0.804
Ge2,Ge3_8_-1_-1_-1,14.2694575432408,0.5651,0.6831,0.9871
Ge3,Ge3_8_-1_-1_-1,14.2499163831863,0.382,0.618,1.108
Ge4,Ge3_8_-1_-1_-1,14.4230645173217,0.382,0.622,1.125
Ba1,Ge3_10_-1_-1_-1,12.1600008124383,0.804,0.618,0.5
Ba2,Ge3_10_-1_-1_-1,16.9807792848562,1.054,0.618,1
Au1,Ge3_10_-1_-1_-1,17.3780300399959,1.054,1.118,0.5
Ge1,Ge3_10_-1_-1_-1,17.3780300399959,1.054,1.118,0.5
Ge2,Ge3_10_-1_-1_-1,15.5213439554354,0.9871,0.8011,0.6831
Ge3,Ge3_10_-1_-1_-1,14.567082742375,0.804,0.736,0.804
Ge4,Ge3_10_-1_-1_-1,14.6995986302832,0.804,0.74,0.821
Ba1,Ge3_11_-1_-1_-1,8.80558030787864,0.618,0.5,0.196
Ba2,Ge3_11_-1_-1_-1,13.1186314071248,0.868,0.5,0.696
Au1,Ge3_11_-1_-1_-1,14.3966029880663,0.868,1,0.196
Ge1,Ge3_11_-1_-1_-1,14.3966029880663,0.868,1,0.196
Ge2,Ge3_11_-1_-1_-1,12.0345692978474,0.8011,0.6831,0.3791
Ge3,Ge3_11_-1_-1_-1,10.8292115828531,0.618,0.618,0.5
Ge4,Ge3_11_-1_-1_-1,10.9473908257824,0.618,0.622,0.517
Ba1,Ge3_15_-1_-1_-1,7.08802642902099,0.5,0.196,0.382
Ba2,Ge3_15_-1_-1_-1,12.6289531344051,0.75,0.196,0.882
Au1,Ge3_15_-1_-1_-1,11.7463114474715,0.75,0.696,0.382
Ge1,Ge3_15_-1_-1_-1,11.7463114474715,0.75,0.696,0.382
Ge2,Ge3_15_-1_-1_-1,10.3699642516313,0.6831,0.3791,0.5651
Ge3,Ge3_15_-1_-1_-1,9.7342672615765,0.5,0.314,0.686
Ge4,Ge3_15_-1_-1_-1,9.8883613022242,0.5,0.318,0.703
Ba1,Ge3_18_-1_-1_-1,12.1600008124383,0.5,0.804,0.618
Ba2,Ge3_18_-1_-1_-1,16.8645807617919,0.75,0.804,1.118
Au1,Ge3_18_-1_-1_-1,17.4908178459728,0.75,1.304,0.618
Ge1,Ge3_18_-1_-1_-1,17.4908178459728,0.75,1.304,0.618
Ge2,Ge3_18_-1_-1_-1,15.5213439554354,0.6831,0.9871,0.8011
Ge3,Ge3_18_-1_-1_-1,15.0191871056392,0.5,0.922,0.922
Ge4,Ge3_18_-1_-1_-1,15.1687331943022,0.5,0.926,0.939
Ba1,Ge3_25_-1_-1_-1,13.1648404949889,0.696,1,0.118
Ba2,Ge3_25_-1_-1_-1,16.2284361452667,0.946,1,0.618
Au1,Ge3_25_-1_-1_-1,19.1149967766411,0.946,1.5,0.118
Ge1,Ge3_25_-1_-1_-1,19.1149967766411,0.946,1.5,0.118
Ge2,Ge3_25_-1_-1_-1,16.1797657727852,0.8791,1.1831,0.3011
Ge3,Ge3_25_-1_-1_-1,14.8731345684291,0.696,1.118,0.422
Ge4,Ge3_25_-1_-1_-1,14.9646115041629,0.696,1.122,0.439
Ba1,Ge3_26_-1_-1_-1,16.1766784093182,0.882,0.696,1
Ba2,Ge3_26_-1_-1_-1,21.5525477193765,1.132,0.696,1.5
Au1,Ge3_26_-1_-1_-1,20.7207293693055,1.132,1.196,1
Ge1,Ge3_26_-1_-1_-1,20.7207293693055,1.132,1.196,1
Ge2,Ge3_26_-1_-1_-1,19.5580804020387,1.0651,0.8791,1.1831
Ge3,Ge3_26_-1_-1_-1,19.0607488216859,0.882,0.814,1.304
Ge4,Ge3_26_-1_-1_-1,19.2153327952504,0.882,0.818,1.321
Ba1,Ge3_27_-1_-1_-1,14.7085782643497,1,0.882,0.304
Ba2,Ge3_27_-1_-1_-1,18.5873036632805,1.25,0.882,0.804
Au1,Ge3_27_-1_-1_-1,20.3062830651254,1.25,1.382,0.304
Ge1,Ge3_27_-1_-1_-1,20.3062830651254,1.25,1.382,0.304
Ge2,Ge3_27_-1_-1_-1,17.904507277662,1.1831,1.0651,0.4871
Ge3,Ge3_27_-1_-1_-1,16.5559383340722,1,1,0.608
Ge4,Ge3_27_-1_-1_-1,16.6568563791619,1,1.004,0.625
Ba1,Ge3_28_-1_-1_-1,14.7085782643497,0.304,1,0.882
Ba2,Ge3_28_-1_-1_-1,19.2896854101097,0.554,1,1.382
Au1,Ge3_28_-1_-1_-1,19.6402908881462,0.554,1.5,0.882
Ge1,Ge3_28_-1_-1_-1,19.6402908881462,0.554,1.5,0.882
Ge2,Ge3_28_-1_-1_-1,17.904507277662,0.4871,1.1831,1.0651
Ge3,Ge3_28_-1_-1_-1,17.8316991855347,0.304,1.118,1.186
Ge4,Ge3_28_-1_-1_-1,17.9917649493518,0.304,1.122,1.203
Ba1,Ge3_29_-1_-1_-1,11.3123991910867,0.118,0.304,1
Ba2,Ge3_29_-1_-1_-1,16.9296135439058,0.368,0.304,1.5
Au1,Ge3_29_-1_-1_-1,14.3563741016317,0.368,0.804,1
Ge1,Ge3_29_-1_-1_-1,14.3563741016317,0.368,0.804,1
Ge2,Ge3_29_-1_-1_-1,14.1363960154429,0.3011,0.4871,1.1831
Ge3,Ge3_29_-1_-1_-1,14.7951590525618,0.118,0.422,1.304
Ge4,Ge3_29_-1_-1_-1,14.9816841169818,0.118,0.426,1.321
Ba1,Ge3_30_-1_-1_-1,13.1648404949889,1,0.118,0.696
Ba2,Ge3_30_-1_-1_-1,18.6494304999107,1.25,0.118,1.196
Au1,Ge3_30_-1_-1_-1,16.7613836994742,1.25,0.618,0.696
Ge1,Ge3_30_-1_-1_-1,16.7613836994742,1.25,0.618,0.696
Ge2,Ge3_30_-1_-1_-1,16.1797657727852,1.1831,0.3011,0.8791
Ge3,Ge3_30_-1_-1_-1,15.4201948013765,1,0.236,1
Ge4,Ge3_30_-1_-1_-1,15.5553480490545,1,0.24,1.017
Ba1,Ge3_31_-1_-1_-1,16.1766784093182,0.696,1,0.882
