Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al2,Si2_7_-1_-1_-1,11.7455909254682,0.5,0.5,0.87
Si3,Si2_7_-1_-1_-1,11.1291652139473,0.315,0.62,0.803
Al3,Si2_7_-1_-1_-1,11.1291652139473,0.315,0.62,0.803
Sr1,Si2_10_-1_-1_-1,10.6722302128412,0.685,0.685,0.315
Sr2,Si2_10_-1_-1_-1,14.8446927660757,0.685,0.935,0.815
Si1,Si2_10_-1_-1_-1,14.8446927660757,0.935,0.685,0.815
Al1,Si2_10_-1_-1_-1,14.8446927660757,0.935,0.685,0.815
Si2,Si2_10_-1_-1_-1,13.9139095946963,0.87,0.87,0.5
Al2,Si2_10_-1_-1_-1,13.9139095946963,0.87,0.87,0.5
Si3,Si2_10_-1_-1_-1,13.4036837854283,0.685,0.99,0.433
Al3,Si2_10_-1_-1_-1,13.4036837854283,0.685,0.99,0.433
Sr1,Si2_13_-1_-1_-1,8.56065639110581,0.685,0.315,0.315
Sr2,Si2_13_-1_-1_-1,12.627248849818,0.685,0.565,0.815
Si1,Si2_13_-1_-1_-1,13.4072086375159,0.935,0.315,0.815
Al1,Si2_13_-1_-1_-1,13.4072086375159,0.935,0.315,0.815
Si2,Si2_13_-1_-1_-1,11.7455909254682,0.87,0.5,0.5
Al2,Si2_13_-1_-1_-1,11.7455909254682,0.87,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.6899002161002,0.685,0.62,0.433
Al3,Si2_13_-1_-1_-1,10.6899002161002,0.685,0.62,0.433
Sr1,Si2_16_-1_-1_-1,10.6722302128412,0.315,0.685,0.685
Sr2,Si2_16_-1_-1_-1,16.1547690540125,0.315,0.935,1.185
Si1,Si2_16_-1_-1_-1,15.5135661036987,0.565,0.685,1.185
Al1,Si2_16_-1_-1_-1,15.5135661036987,0.565,0.685,1.185
Si2,Si2_16_-1_-1_-1,13.9139095946963,0.5,0.87,0.87
Al2,Si2_16_-1_-1_-1,13.9139095946963,0.5,0.87,0.87
Si3,Si2_16_-1_-1_-1,13.7565653689032,0.315,0.99,0.803
Al3,Si2_16_-1_-1_-1,13.7565653689032,0.315,0.99,0.803
Sr1,Si2_19_-1_-1_-1,12.4301310365249,0.685,0.685,0.685
Sr2,Si2_19_-1_-1_-1,17.366295605505,0.685,0.935,1.185
Si1,Si2_19_-1_-1_-1,17.366295605505,0.935,0.685,1.185
Al1,Si2_19_-1_-1_-1,17.366295605505,0.935,0.685,1.185
Si2,Si2_19_-1_-1_-1,15.7871737252215,0.87,0.87,0.87
Al2,Si2_19_-1_-1_-1,15.7871737252215,0.87,0.87,0.87
Si3,Si2_19_-1_-1_-1,15.1609614015143,0.685,0.99,0.803
Al3,Si2_19_-1_-1_-1,15.1609614015143,0.685,0.99,0.803
Sr1,Si2_22_-1_-1_-1,5.71604565913191,0.315,0.315,0.315
Sr2,Si2_22_-1_-1_-1,10.9011812958932,0.315,0.565,0.815
Si1,Si2_22_-1_-1_-1,10.9011812958932,0.565,0.315,0.815
Al1,Si2_22_-1_-1_-1,10.9011812958932,0.565,0.315,0.815
Si2,Si2_22_-1_-1_-1,9.07308834782843,0.5,0.5,0.5
Al2,Si2_22_-1_-1_-1,9.07308834782843,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.58267480223266,0.315,0.62,0.433
Al3,Si2_22_-1_-1_-1,8.58267480223266,0.315,0.62,0.433
Sr1,Si2_25_-1_-1_-1,12.2298365342768,0.815,0.815,0.185
Sr2,Si2_25_-1_-1_-1,15.7766544764909,0.815,1.065,0.685
Si1,Si2_25_-1_-1_-1,15.7766544764909,1.065,0.815,0.685
Al1,Si2_25_-1_-1_-1,15.7766544764909,1.065,0.815,0.685
Si2,Si2_25_-1_-1_-1,15.3149861224763,1,1,0.37
Al2,Si2_25_-1_-1_-1,15.3149861224763,1,1,0.37
Si3,Si2_25_-1_-1_-1,14.8548892486048,0.815,1.12,0.303
Al3,Si2_25_-1_-1_-1,14.8548892486048,0.815,1.12,0.303
Sr1,Si2_28_-1_-1_-1,8.96768189859736,0.185,0.185,0.815
Sr2,Si2_28_-1_-1_-1,14.6399465490906,0.185,0.435,1.315
Si1,Si2_28_-1_-1_-1,14.6399465490906,0.435,0.185,1.315
Al1,Si2_28_-1_-1_-1,14.6399465490906,0.435,0.185,1.315
Si2,Si2_28_-1_-1_-1,11.8242915725756,0.37,0.37,1
Al2,Si2_28_-1_-1_-1,11.8242915725756,0.37,0.37,1
Si3,Si2_28_-1_-1_-1,11.2096479658316,0.185,0.49,0.933
Al3,Si2_28_-1_-1_-1,11.2096479658316,0.185,0.49,0.933
Sr1,Si2_31_-1_-1_-1,12.2298365342768,0.815,0.185,0.815
Sr2,Si2_31_-1_-1_-1,16.8367935777847,0.815,0.435,1.315
Si1,Si2_31_-1_-1_-1,17.8340239287515,1.065,0.185,1.315
Al1,Si2_31_-1_-1_-1,17.8340239287515,1.065,0.185,1.315
Si2,Si2_31_-1_-1_-1,15.3149861224763,1,0.37,1
Al2,Si2_31_-1_-1_-1,15.3149861224763,1,0.37,1
Si3,Si2_31_-1_-1_-1,13.9572844973001,0.815,0.49,0.933
Al3,Si2_31_-1_-1_-1,13.9572844973001,0.815,0.49,0.933
Sr1,Si2_34_-1_-1_-1,8.96768189859736,0.185,0.815,0.185
Sr2,Si2_34_-1_-1_-1,13.4072086375159,0.185,1.065,0.685
Si1,Si2_34_-1_-1_-1,12.0490021138487,0.435,0.815,0.685
Al1,Si2_34_-1_-1_-1,12.0490021138487,0.435,0.815,0.685
Si2,Si2_34_-1_-1_-1,11.8242915725756,0.37,1,0.37
Al2,Si2_34_-1_-1_-1,11.8242915725756,0.37,1,0.37
Si3,Si2_34_-1_-1_-1,12.3092709600372,0.185,1.12,0.303
Al3,Si2_34_-1_-1_-1,12.3092709600372,0.185,1.12,0.303
Sr1,Si2_37_-1_-1_-1,12.2298365342768,0.185,0.815,0.815
Sr2,Si2_37_-1_-1_-1,17.8340239287515,0.185,1.065,1.315
Si1,Si2_37_-1_-1_-1,16.8367935777847,0.435,0.815,1.315
Al1,Si2_37_-1_-1_-1,16.8367935777847,0.435,0.815,1.315
Si2,Si2_37_-1_-1_-1,15.3149861224763,0.37,1,1
Al2,Si2_37_-1_-1_-1,15.3149861224763,0.37,1,1
Si3,Si2_37_-1_-1_-1,15.3943832673219,0.185,1.12,0.933
Al3,Si2_37_-1_-1_-1,15.3943832673219,0.185,1.12,0.933
Sr1,Si2_40_-1_-1_-1,8.96768189859736,0.815,0.185,0.185
Sr2,Si2_40_-1_-1_-1,12.0490021138487,0.815,0.435,0.685
Si1,Si2_40_-1_-1_-1,13.4072086375159,1.065,0.185,0.685
Al1,Si2_40_-1_-1_-1,13.4072086375159,1.065,0.185,0.685
Si2,Si2_40_-1_-1_-1,11.8242915725756,1,0.37,0.37
Al2,Si2_40_-1_-1_-1,11.8242915725756,1,0.37,0.37
Si3,Si2_40_-1_-1_-1,10.4564289279365,0.815,0.49,0.303
Al3,Si2_40_-1_-1_-1,10.4564289279365,0.815,0.49,0.303
Sr1,Si2_43_-1_-1_-1,3.35704268869652,0.185,0.185,0.185
Sr2,Si2_43_-1_-1_-1,8.71945347592558,0.185,0.435,0.685
Si1,Si2_43_-1_-1_-1,8.71945347592558,0.435,0.185,0.685
Al1,Si2_43_-1_-1_-1,8.71945347592558,0.435,0.185,0.685
Si2,Si2_43_-1_-1_-1,6.71408537739304,0.37,0.37,0.37
Al2,Si2_43_-1_-1_-1,6.71408537739304,0.37,0.37,0.37
Si3,Si2_43_-1_-1_-1,6.33934719859129,0.185,0.49,0.303
Al3,Si2_43_-1_-1_-1,6.33934719859129,0.185,0.49,0.303
Sr1,Si2_46_-1_-1_-1,14.7891340069603,0.815,0.815,0.815
Sr2,Si2_46_-1_-1_-1,19.6774488313902,0.815,1.065,1.315
Si1,Si2_46_-1_-1_-1,19.6774488313902,1.065,0.815,1.315
Al1,Si2_46_-1_-1_-1,19.6774488313902,1.065,0.815,1.315
Si2,Si2_46_-1_-1_-1,18.1461766956569,1,1,1
Al2,Si2_46_-1_-1_-1,18.1461766956569,1,1,1
Si3,Si2_46_-1_-1_-1,17.4967602487403,0.815,1.12,0.933
Al3,Si2_46_-1_-1_-1,17.4967602487403,0.815,1.12,0.933
Sr1,Si3_1_-1_-1_-1,10.7044448596727,0.382,0.805,0.5
Sr2,Si3_1_-1_-1_-1,15.746270982843,0.382,1.055,1
Si1,Si3_1_-1_-1_-1,14.991015542447,0.632,0.805,1
Al1,Si3_1_-1_-1_-1,14.991015542447,0.632,0.805,1
Si2,Si3_1_-1_-1_-1,13.9415474595546,0.567,0.99,0.685
Al2,Si3_1_-1_-1_-1,13.9415474595546,0.567,0.99,0.685
Si3,Si3_1_-1_-1_-1,13.8987078500762,0.382,1.11,0.618
Al3,Si3_1_-1_-1_-1,13.8987078500762,0.382,1.11,0.618
Sr1,Si3_2_-1_-1_-1,6.90150574808662,0.195,0.5,0.382
Sr2,Si3_2_-1_-1_-1,12.3004176961792,0.195,0.75,0.882
Si1,Si3_2_-1_-1_-1,11.6000726704514,0.445,0.5,0.882
Al1,Si3_2_-1_-1_-1,11.6000726704514,0.445,0.5,0.882
Si2,Si3_2_-1_-1_-1,10.1311043269645,0.38,0.685,0.567
Al2,Si3_2_-1_-1_-1,10.1311043269645,0.38,0.685,0.567
Si3,Si3_2_-1_-1_-1,10.1361734104732,0.195,0.805,0.5
Al3,Si3_2_-1_-1_-1,10.1361734104732,0.195,0.805,0.5
Sr1,Si3_3_-1_-1_-1,8.57522214947885,0.5,0.618,0.195
Sr2,Si3_3_-1_-1_-1,12.7731941867568,0.5,0.868,0.695
Si1,Si3_3_-1_-1_-1,12.5171313168029,0.75,0.618,0.695
Al1,Si3_3_-1_-1_-1,12.5171313168029,0.75,0.618,0.695
Si2,Si3_3_-1_-1_-1,11.7527562697026,0.685,0.803,0.38
Al2,Si3_3_-1_-1_-1,11.7527562697026,0.685,0.803,0.38
Si3,Si3_3_-1_-1_-1,11.4761620684454,0.5,0.923,0.313
Al3,Si3_3_-1_-1_-1,11.4761620684454,0.5,0.923,0.313
Sr1,Si3_4_-1_-1_-1,8.57522214947885,0.618,0.195,0.5
Sr2,Si3_4_-1_-1_-1,13.1687951591181,0.618,0.445,1
Si1,Si3_4_-1_-1_-1,14.0225414534616,0.868,0.195,1
Al1,Si3_4_-1_-1_-1,14.0225414534616,0.868,0.195,1
Si2,Si3_4_-1_-1_-1,11.7527562697026,0.803,0.38,0.685
Al2,Si3_4_-1_-1_-1,11.7527562697026,0.803,0.38,0.685
Si3,Si3_4_-1_-1_-1,10.5489912589565,0.618,0.5,0.618
Al3,Si3_4_-1_-1_-1,10.5489912589565,0.618,0.5,0.618
Sr1,Si3_5_-1_-1_-1,11.8527968461377,0.805,0.5,0.618
Sr2,Si3_5_-1_-1_-1,16.4335614006051,0.805,0.75,1.118
Si1,Si3_5_-1_-1_-1,16.9351861474323,1.055,0.5,1.118
Al1,Si3_5_-1_-1_-1,16.9351861474323,1.055,0.5,1.118
Si2,Si3_5_-1_-1_-1,15.1609614015143,0.99,0.685,0.803
Al2,Si3_5_-1_-1_-1,15.1609614015143,0.99,0.685,0.803
Si3,Si3_5_-1_-1_-1,14.2025802260056,0.805,0.805,0.736
Al3,Si3_5_-1_-1_-1,14.2025802260056,0.805,0.805,0.736
Sr1,Si3_6_-1_-1_-1,10.7044448596727,0.5,0.382,0.805
Sr2,Si3_6_-1_-1_-1,16.0688433334617,0.5,0.632,1.305
Si1,Si3_6_-1_-1_-1,16.2691007559068,0.75,0.382,1.305
Al1,Si3_6_-1_-1_-1,16.2691007559068,0.75,0.382,1.305
Si2,Si3_6_-1_-1_-1,13.9415474595546,0.685,0.567,0.99
Al2,Si3_6_-1_-1_-1,13.9415474595546,0.685,0.567,0.99
Si3,Si3_6_-1_-1_-1,13.1435535781647,0.5,0.687,0.923
Al3,Si3_6_-1_-1_-1,13.1435535781647,0.5,0.687,0.923
Sr1,Si3_7_-1_-1_-1,6.90150574808662,0.382,0.195,0.5
Sr2,Si3_7_-1_-1_-1,12.1455140945442,0.382,0.445,1
Si1,Si3_7_-1_-1_-1,12.5608992047141,0.632,0.195,1
Al1,Si3_7_-1_-1_-1,12.5608992047141,0.632,0.195,1
Si2,Si3_7_-1_-1_-1,10.1311043269645,0.567,0.38,0.685
Al2,Si3_7_-1_-1_-1,10.1311043269645,0.567,0.38,0.685
Si3,Si3_7_-1_-1_-1,9.23999801187753,0.382,0.5,0.618
Al3,Si3_7_-1_-1_-1,9.23999801187753,0.382,0.5,0.618
Sr1,Si3_8_-1_-1_-1,8.57522214947885,0.195,0.5,0.618
Sr2,Si3_8_-1_-1_-1,14.2515817418474,0.195,0.75,1.118
Si1,Si3_8_-1_-1_-1,13.6517029195567,0.445,0.5,1.118
Al1,Si3_8_-1_-1_-1,13.6517029195567,0.445,0.5,1.118
Si2,Si3_8_-1_-1_-1,11.7527562697026,0.38,0.685,0.803
Al2,Si3_8_-1_-1_-1,11.7527562697026,0.38,0.685,0.803
Si3,Si3_8_-1_-1_-1,11.6085712692487,0.195,0.805,0.736
Al3,Si3_8_-1_-1_-1,11.6085712692487,0.195,0.805,0.736
Sr1,Si3_10_-1_-1_-1,11.8527968461377,0.618,0.805,0.5
Sr2,Si3_10_-1_-1_-1,16.5483746388327,0.618,1.055,1
Si1,Si3_10_-1_-1_-1,16.2353326721982,0.868,0.805,1
Al1,Si3_10_-1_-1_-1,16.2353326721982,0.868,0.805,1
Si2,Si3_10_-1_-1_-1,15.1609614015143,0.803,0.99,0.685
Al2,Si3_10_-1_-1_-1,15.1609614015143,0.803,0.99,0.685
Si3,Si3_10_-1_-1_-1,14.8012747161793,0.618,1.11,0.618
Al3,Si3_10_-1_-1_-1,14.8012747161793,0.618,1.11,0.618
Sr1,Si3_11_-1_-1_-1,10.7044448596727,0.805,0.5,0.382
Sr2,Si3_11_-1_-1_-1,14.7734435276065,0.805,0.75,0.882
Si1,Si3_11_-1_-1_-1,15.3294886804519,1.055,0.5,0.882
Al1,Si3_11_-1_-1_-1,15.3294886804519,1.055,0.5,0.882
Si2,Si3_11_-1_-1_-1,13.9415474595546,0.99,0.685,0.567
Al2,Si3_11_-1_-1_-1,13.9415474595546,0.99,0.685,0.567
Si3,Si3_11_-1_-1_-1,13.0267559112039,0.805,0.805,0.5
Al3,Si3_11_-1_-1_-1,13.0267559112039,0.805,0.805,0.5
Sr1,Si3_15_-1_-1_-1,6.90150574808662,0.5,0.382,0.195
Sr2,Si3_15_-1_-1_-1,11.1489465757774,0.5,0.632,0.695
Si1,Si3_15_-1_-1_-1,11.4356863842993,0.75,0.382,0.695
Al1,Si3_15_-1_-1_-1,11.4356863842993,0.75,0.382,0.695
Si2,Si3_15_-1_-1_-1,10.1311043269645,0.685,0.567,0.38
Al2,Si3_15_-1_-1_-1,10.1311043269645,0.685,0.567,0.38
Si3,Si3_15_-1_-1_-1,9.48669668392222,0.5,0.687,0.313
Al3,Si3_15_-1_-1_-1,9.48669668392222,0.5,0.687,0.313
Sr1,Si3_18_-1_-1_-1,11.8527968461377,0.5,0.618,0.805
Sr2,Si3_18_-1_-1_-1,17.2355216358078,0.5,0.868,1.305
Si1,Si3_18_-1_-1_-1,17.0466211528234,0.75,0.618,1.305
Al1,Si3_18_-1_-1_-1,17.0466211528234,0.75,0.618,1.305
Si2,Si3_18_-1_-1_-1,15.1609614015143,0.685,0.803,0.99
Al2,Si3_18_-1_-1_-1,15.1609614015143,0.685,0.803,0.99
Si3,Si3_18_-1_-1_-1,14.6443805779067,0.5,0.923,0.923
Al3,Si3_18_-1_-1_-1,14.6443805779067,0.5,0.923,0.923
Sr1,Si3_25_-1_-1_-1,14.3303066130423,0.882,1,0.305
Sr2,Si3_25_-1_-1_-1,18.1112085889754,0.882,1.25,0.805
Si1,Si3_25_-1_-1_-1,17.9315354396345,1.132,1,0.805
Al1,Si3_25_-1_-1_-1,17.9315354396345,1.132,1,0.805
Si2,Si3_25_-1_-1_-1,17.4769883953641,1.067,1.185,0.49
Al2,Si3_25_-1_-1_-1,17.4769883953641,1.067,1.185,0.49
Si3,Si3_25_-1_-1_-1,17.0865887530474,0.882,1.305,0.423
Al3,Si3_25_-1_-1_-1,17.0865887530474,0.882,1.305,0.423
Sr1,Si3_26_-1_-1_-1,15.7532400588229,0.695,0.882,1
Sr2,Si3_26_-1_-1_-1,20.9912103452497,0.695,1.132,1.5
Si1,Si3_26_-1_-1_-1,20.7453184007453,0.945,0.882,1.5
Al1,Si3_26_-1_-1_-1,20.7453184007453,0.945,0.882,1.5
Si2,Si3_26_-1_-1_-1,19.0811570783278,0.88,1.067,1.185
Al2,Si3_26_-1_-1_-1,19.0811570783278,0.88,1.067,1.185
Si3,Si3_26_-1_-1_-1,18.5704287709913,0.695,1.187,1.118
Al3,Si3_26_-1_-1_-1,18.5704287709913,0.695,1.187,1.118
Sr1,Si3_27_-1_-1_-1,12.8182285352908,1,0.695,0.118
Sr2,Si3_27_-1_-1_-1,15.8019375315612,1,0.945,0.618
Si1,Si3_27_-1_-1_-1,16.3229843868114,1.25,0.695,0.618
Al1,Si3_27_-1_-1_-1,16.3229843868114,1.25,0.695,0.618
Si2,Si3_27_-1_-1_-1,15.7862490079092,1.185,0.88,0.303
Al2,Si3_27_-1_-1_-1,15.7862490079092,1.185,0.88,0.303
Si3,Si3_27_-1_-1_-1,15.0211766504492,1,1,0.236
