Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ba2_4_-1_-1_-1,17.9655432329981,1.18344,0.68344,0.93344
Ge3,Ba2_4_-1_-1_-1,17.1053429534789,1,0.61337,1.052
Ge4,Ba2_4_-1_-1_-1,17.3893295263928,1,0.6303,1.0811
Ba1,Ba2_5_-1_-1_-1,12.4365376141483,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,18.4063957829541,0.75,0.25,1.5
Ge1,Ba2_5_-1_-1_-1,15.8244745736233,0.75,0.75,1
Cd1,Ba2_5_-1_-1_-1,15.8244745736233,0.75,0.75,1
Ge2,Ba2_5_-1_-1_-1,15.5635114617063,0.68344,0.43344,1.18344
Ge3,Ba2_5_-1_-1_-1,15.6456407464479,0.5,0.36337,1.302
Ge4,Ba2_5_-1_-1_-1,15.978083928606,0.5,0.3803,1.3311
Ba1,Ba2_6_-1_-1_-1,14.6146641409622,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.8022775415639,1,1,1
Ge1,Ba2_6_-1_-1_-1,20.3087808810623,1,1.5,0.5
Cd1,Ba2_6_-1_-1_-1,20.3087808810623,1,1.5,0.5
Ge2,Ba2_6_-1_-1_-1,17.9655432329981,0.93344,1.18344,0.68344
Ge3,Ba2_6_-1_-1_-1,16.9752280574466,0.75,1.11337,0.802
Ge4,Ba2_6_-1_-1_-1,17.2694775572009,0.75,1.1303,0.8311
Ba1,Ge1_1_-1_-1_-1,12.4365376141483,0.5,1,0.25
Ba2,Ge1_1_-1_-1_-1,15.8244745736233,0.75,1,0.75
Ge1,Ge1_1_-1_-1_-1,18.4063957829541,0.75,1.5,0.25
Cd1,Ge1_1_-1_-1_-1,18.4063957829541,0.75,1.5,0.25
Ge2,Ge1_1_-1_-1_-1,15.5635114617063,0.68344,1.18344,0.43344
Ge3,Ge1_1_-1_-1_-1,14.5410901778227,0.5,1.11337,0.552
Ge4,Ge1_1_-1_-1_-1,14.825828533282,0.5,1.1303,0.5811
Ba1,Ge1_2_-1_-1_-1,14.6146641409622,1,0.75,0.5
Ba2,Ge1_2_-1_-1_-1,19.1899941579264,1.25,0.75,1
Ge1,Ge1_2_-1_-1_-1,19.9428269270871,1.25,1.25,0.5
Cd1,Ge1_2_-1_-1_-1,19.9428269270871,1.25,1.25,0.5
Ge2,Ge1_2_-1_-1_-1,17.9655432329981,1.18344,0.93344,0.68344
Ge3,Ge1_2_-1_-1_-1,16.7773210203641,1,0.86337,0.802
Ge4,Ge1_2_-1_-1_-1,17.04574599718,1,0.8803,0.8311
Ba1,Ge1_3_-1_-1_-1,12.4365376141483,0.25,0.5,1
Ba2,Ge1_3_-1_-1_-1,18.0018102058515,0.5,0.5,1.5
Ge1,Ge1_3_-1_-1_-1,16.28325,0.5,1,1
Cd1,Ge1_3_-1_-1_-1,16.28325,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.5635114617063,0.43344,0.68344,1.18344
Ge3,Ge1_3_-1_-1_-1,15.8576776783008,0.25,0.61337,1.302
Ge4,Ge1_3_-1_-1_-1,16.2165521775705,0.25,0.6303,1.3311
Ba1,Ge1_4_-1_-1_-1,14.6146641409622,0.5,1,0.75
Ba2,Ge1_4_-1_-1_-1,19.1899941579264,0.75,1,1.25
Ge1,Ge1_4_-1_-1_-1,19.9428269270871,0.75,1.5,0.75
Cd1,Ge1_4_-1_-1_-1,19.9428269270871,0.75,1.5,0.75
Ge2,Ge1_4_-1_-1_-1,17.9655432329981,0.68344,1.18344,0.93344
Ge3,Ge1_4_-1_-1_-1,17.4914976923096,0.5,1.11337,1.052
Ge4,Ge1_4_-1_-1_-1,17.8253633447976,0.5,1.1303,1.0811
Ba1,Ge1_5_-1_-1_-1,12.4365376141483,1,0.25,0.5
Ba2,Ge1_5_-1_-1_-1,17.5879201628916,1.25,0.25,1
Ge1,Ge1_5_-1_-1_-1,16.7294490523074,1.25,0.75,0.5
Cd1,Ge1_5_-1_-1_-1,16.7294490523074,1.25,0.75,0.5
Ge2,Ge1_5_-1_-1_-1,15.5635114617063,1.18344,0.43344,0.68344
Ge3,Ge1_5_-1_-1_-1,14.4636726501746,1,0.36337,0.802
Ge4,Ge1_5_-1_-1_-1,14.706519624942,1,0.3803,0.8311
Ba1,Ge1_6_-1_-1_-1,14.6146641409622,0.75,0.5,1
Ba2,Ge1_6_-1_-1_-1,20.3087808810623,1,0.5,1.5
Ge1,Ge1_6_-1_-1_-1,18.8022775415639,1,1,1
Cd1,Ge1_6_-1_-1_-1,18.8022775415639,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.9655432329981,0.93344,0.68344,1.18344
Ge3,Ge1_6_-1_-1_-1,17.6178001315113,0.75,0.61337,1.302
Ge4,Ge1_6_-1_-1_-1,17.9415022964317,0.75,0.6303,1.3311
Ba1,Ge2_1_-1_-1_-1,8.86908766837194,0.31656,0.68344,0.31656
Ba2,Ge2_1_-1_-1_-1,13.0935992784758,0.56656,0.68344,0.81656
Ge1,Ge2_1_-1_-1_-1,14.6518316633594,0.56656,1.18344,0.31656
Cd1,Ge2_1_-1_-1_-1,14.6518316633594,0.56656,1.18344,0.31656
Ge2,Ge2_1_-1_-1_-1,12.1440053691821,0.5,0.86688,0.5
Ge3,Ge2_1_-1_-1_-1,11.4767479969426,0.31656,0.79681,0.61856
Ge4,Ge2_1_-1_-1_-1,11.8013140518244,0.31656,0.81374,0.64766
Ba1,Ge2_4_-1_-1_-1,11.0405862659275,0.68344,0.31656,0.68344
Ba2,Ge2_4_-1_-1_-1,16.71905842536,0.93344,0.31656,1.18344
Ge1,Ge2_4_-1_-1_-1,15.3718276598615,0.93344,0.81656,0.68344
Cd1,Ge2_4_-1_-1_-1,15.3718276598615,0.93344,0.81656,0.68344
Ge2,Ge2_4_-1_-1_-1,14.3726240689008,0.86688,0.5,0.86688
Ge3,Ge2_4_-1_-1_-1,13.8296770732306,0.68344,0.42993,0.98544
Ge4,Ge2_4_-1_-1_-1,14.1374519667724,0.68344,0.44686,1.01454
Ba1,Ge2_7_-1_-1_-1,8.86908766837194,0.31656,0.31656,0.68344
Ba2,Ge2_7_-1_-1_-1,14.6518316633594,0.56656,0.31656,1.18344
Ge1,Ge2_7_-1_-1_-1,13.0935992784758,0.56656,0.81656,0.68344
Cd1,Ge2_7_-1_-1_-1,13.0935992784758,0.56656,0.81656,0.68344
Ge2,Ge2_7_-1_-1_-1,12.1440053691821,0.5,0.5,0.86688
Ge3,Ge2_7_-1_-1_-1,12.1665993163135,0.31656,0.42993,0.98544
Ge4,Ge2_7_-1_-1_-1,12.5153393516387,0.31656,0.44686,1.01454
Ba1,Ge2_10_-1_-1_-1,11.0405862659275,0.68344,0.68344,0.31656
Ba2,Ge2_10_-1_-1_-1,15.3718276598615,0.93344,0.68344,0.81656
Ge1,Ge2_10_-1_-1_-1,16.71905842536,0.93344,1.18344,0.31656
Cd1,Ge2_10_-1_-1_-1,16.71905842536,0.93344,1.18344,0.31656
Ge2,Ge2_10_-1_-1_-1,14.3726240689008,0.86688,0.86688,0.5
Ge3,Ge2_10_-1_-1_-1,13.2268504796662,0.68344,0.79681,0.61856
Ge4,Ge2_10_-1_-1_-1,13.5094353092906,0.68344,0.81374,0.64766
Ba1,Ge2_13_-1_-1_-1,8.86908766837194,0.68344,0.31656,0.31656
Ba2,Ge2_13_-1_-1_-1,13.8945765166975,0.93344,0.31656,0.81656
Ge1,Ge2_13_-1_-1_-1,13.8945765166975,0.93344,0.81656,0.31656
Cd1,Ge2_13_-1_-1_-1,13.8945765166975,0.93344,0.81656,0.31656
Ge2,Ge2_13_-1_-1_-1,12.1440053691821,0.86688,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0414177618612,0.68344,0.42993,0.61856
Ge4,Ge2_13_-1_-1_-1,11.3138975382306,0.68344,0.44686,0.64766
Ba1,Ge2_16_-1_-1_-1,11.0405862659275,0.31656,0.68344,0.68344
Ba2,Ge2_16_-1_-1_-1,16.0595765858737,0.56656,0.68344,1.18344
Ge1,Ge2_16_-1_-1_-1,16.0595765858737,0.56656,1.18344,0.68344
Cd1,Ge2_16_-1_-1_-1,16.0595765858737,0.56656,1.18344,0.68344
Ge2,Ge2_16_-1_-1_-1,14.3726240689008,0.5,0.86688,0.86688
Ge3,Ge2_16_-1_-1_-1,14.1796617146962,0.31656,0.79681,0.98544
Ge4,Ge2_16_-1_-1_-1,14.530460555571,0.31656,0.81374,1.01454
Ba1,Ge2_19_-1_-1_-1,12.8502285630065,0.68344,0.68344,0.68344
Ba2,Ge2_19_-1_-1_-1,17.9655432329981,0.93344,0.68344,1.18344
Ge1,Ge2_19_-1_-1_-1,17.9655432329981,0.93344,1.18344,0.68344
Cd1,Ge2_19_-1_-1_-1,17.9655432329981,0.93344,1.18344,0.68344
Ge2,Ge2_19_-1_-1_-1,16.299318355231,0.86688,0.86688,0.86688
Ge3,Ge2_19_-1_-1_-1,15.6299915345256,0.68344,0.79681,0.98544
Ge4,Ge2_19_-1_-1_-1,15.9489220006596,0.68344,0.81374,1.01454
Ba1,Ge2_22_-1_-1_-1,5.95204897855748,0.31656,0.31656,0.31656
Ba2,Ge2_22_-1_-1_-1,11.3229198106841,0.56656,0.31656,0.81656
Ge1,Ge2_22_-1_-1_-1,11.3229198106841,0.56656,0.81656,0.31656
Cd1,Ge2_22_-1_-1_-1,11.3229198106841,0.56656,0.81656,0.31656
Ge2,Ge2_22_-1_-1_-1,9.40113877078197,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.87012272552209,0.31656,0.42993,0.61856
Ge4,Ge2_22_-1_-1_-1,9.20708686173106,0.31656,0.44686,0.64766
Ba1,Ge2_25_-1_-1_-1,12.6930029087914,0.81656,0.81656,0.18344
Ba2,Ge2_25_-1_-1_-1,16.360541183049,1.06656,0.81656,0.68344
Ge1,Ge2_25_-1_-1_-1,18.5006853663891,1.06656,1.31656,0.18344
Cd1,Ge2_25_-1_-1_-1,18.5006853663891,1.06656,1.31656,0.18344
Ge2,Ge2_25_-1_-1_-1,15.860182460902,1,1,0.36688
Ge3,Ge2_25_-1_-1_-1,14.4308430739677,0.81656,0.92993,0.48544
Ge4,Ge2_25_-1_-1_-1,14.6772843641389,0.81656,0.94686,0.51454
Ba1,Ge2_28_-1_-1_-1,9.30076725967848,0.18344,0.18344,0.81656
Ba2,Ge2_28_-1_-1_-1,15.1777232215607,0.43344,0.18344,1.31656
Ge1,Ge2_28_-1_-1_-1,12.4801935468334,0.43344,0.68344,0.81656
Cd1,Ge2_28_-1_-1_-1,12.4801935468334,0.43344,0.68344,0.81656
Ge2,Ge2_28_-1_-1_-1,12.2296825239336,0.36688,0.36688,1
Ge3,Ge2_28_-1_-1_-1,12.7195838770898,0.18344,0.29681,1.11856
Ge4,Ge2_28_-1_-1_-1,13.0681757890467,0.18344,0.31374,1.14766
Ba1,Ge2_31_-1_-1_-1,12.6930029087914,0.81656,0.18344,0.81656
Ba2,Ge2_31_-1_-1_-1,18.5006853663891,1.06656,0.18344,1.31656
Ge1,Ge2_31_-1_-1_-1,16.360541183049,1.06656,0.68344,0.81656
Cd1,Ge2_31_-1_-1_-1,16.360541183049,1.06656,0.68344,0.81656
Ge2,Ge2_31_-1_-1_-1,15.860182460902,1,0.36688,1
Ge3,Ge2_31_-1_-1_-1,15.3751704130459,0.81656,0.29681,1.11856
Ge4,Ge2_31_-1_-1_-1,15.6647779964259,0.81656,0.31374,1.14766
Ba1,Ge2_34_-1_-1_-1,9.30076725967848,0.18344,0.81656,0.18344
Ba2,Ge2_34_-1_-1_-1,12.4801935468334,0.43344,0.81656,0.68344
Ge1,Ge2_34_-1_-1_-1,15.1777232215607,0.43344,1.31656,0.18344
Cd1,Ge2_34_-1_-1_-1,15.1777232215607,0.43344,1.31656,0.18344
Ge2,Ge2_34_-1_-1_-1,12.2296825239336,0.36688,1,0.36688
Ge3,Ge2_34_-1_-1_-1,11.5603278760424,0.18344,0.92993,0.48544
Ge4,Ge2_34_-1_-1_-1,11.8665338276144,0.18344,0.94686,0.51454
Ba1,Ge2_37_-1_-1_-1,12.6930029087914,0.18344,0.81656,0.81656
Ba2,Ge2_37_-1_-1_-1,17.4634284553229,0.43344,0.81656,1.31656
Ge1,Ge2_37_-1_-1_-1,17.4634284553229,0.43344,1.31656,0.81656
Cd1,Ge2_37_-1_-1_-1,17.4634284553229,0.43344,1.31656,0.81656
Ge2,Ge2_37_-1_-1_-1,15.860182460902,0.36688,1,1
Ge3,Ge2_37_-1_-1_-1,15.9157938779285,0.18344,0.92993,1.11856
Ge4,Ge2_37_-1_-1_-1,16.2735407280116,0.18344,0.94686,1.14766
Ba1,Ge2_40_-1_-1_-1,9.30076725967848,0.81656,0.18344,0.18344
Ba2,Ge2_40_-1_-1_-1,13.8945765166975,1.06656,0.18344,0.68344
Ge1,Ge2_40_-1_-1_-1,13.8945765166975,1.06656,0.68344,0.18344
Cd1,Ge2_40_-1_-1_-1,13.8945765166975,1.06656,0.68344,0.18344
Ge2,Ge2_40_-1_-1_-1,12.2296825239336,1,0.36688,0.36688
Ge3,Ge2_40_-1_-1_-1,10.8039136921349,0.81656,0.29681,0.48544
Ge4,Ge2_40_-1_-1_-1,11.0168855368917,0.81656,0.31374,0.51454
Ba1,Ge2_43_-1_-1_-1,3.44908979222449,0.18344,0.18344,0.18344
Ba2,Ge2_43_-1_-1_-1,9.00817294142059,0.43344,0.18344,0.68344
Ge1,Ge2_43_-1_-1_-1,9.00817294142059,0.43344,0.68344,0.18344
Cd1,Ge2_43_-1_-1_-1,9.00817294142059,0.43344,0.68344,0.18344
Ge2,Ge2_43_-1_-1_-1,6.89817958444898,0.36688,0.36688,0.36688
Ge3,Ge2_43_-1_-1_-1,6.4897226322255,0.18344,0.29681,0.48544
Ge4,Ge2_43_-1_-1_-1,6.83840008401777,0.18344,0.31374,0.51454
Ba1,Ge2_46_-1_-1_-1,15.3531877493395,0.81656,0.81656,0.81656
Ba2,Ge2_46_-1_-1_-1,20.4177229447851,1.06656,0.81656,1.31656
Ge1,Ge2_46_-1_-1_-1,20.4177229447851,1.06656,1.31656,0.81656
Cd1,Ge2_46_-1_-1_-1,20.4177229447851,1.06656,1.31656,0.81656
Ge2,Ge2_46_-1_-1_-1,18.8022775415639,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.1085765864848,0.81656,0.92993,1.11856
Ge4,Ge2_46_-1_-1_-1,18.4237938289086,0.81656,0.94686,1.14766
Ba1,Ge3_1_-1_-1_-1,8.8552323629454,0.198,0.61337,0.5
Ba2,Ge3_1_-1_-1_-1,13.6318749278898,0.448,0.61337,1
Ge1,Ge3_1_-1_-1_-1,14.1133889627394,0.448,1.11337,0.5
Cd1,Ge3_1_-1_-1_-1,14.1133889627394,0.448,1.11337,0.5
Ge2,Ge3_1_-1_-1_-1,12.1246404881368,0.38144,0.79681,0.68344
Ge3,Ge3_1_-1_-1_-1,11.9438081015225,0.198,0.72674,0.802
Ge4,Ge3_1_-1_-1_-1,12.2958666641162,0.198,0.74367,0.8311
Ba1,Ge3_2_-1_-1_-1,7.18997025542322,0.38663,0.5,0.198
Ba2,Ge3_2_-1_-1_-1,11.6032131421441,0.63663,0.5,0.698
Ge1,Ge3_2_-1_-1_-1,13.0469461199748,0.63663,1,0.198
Cd1,Ge3_2_-1_-1_-1,13.0469461199748,0.63663,1,0.198
Ge2,Ge3_2_-1_-1_-1,10.5111655226858,0.57007,0.68344,0.38144
Ge3,Ge3_2_-1_-1_-1,9.56088888474729,0.38663,0.61337,0.5
Ge4,Ge3_2_-1_-1_-1,9.87019679166367,0.38663,0.6303,0.5291
Ba1,Ge3_3_-1_-1_-1,11.0847718941289,0.5,0.802,0.38663
Ba2,Ge3_3_-1_-1_-1,15.3205558563178,0.75,0.802,0.88663
Ge1,Ge3_3_-1_-1_-1,16.8424289681149,0.75,1.302,0.38663
Cd1,Ge3_3_-1_-1_-1,16.8424289681149,0.75,1.302,0.38663
Ge2,Ge3_3_-1_-1_-1,14.4143792460194,0.68344,0.98544,0.57007
Ge3,Ge3_3_-1_-1_-1,13.5676966958333,0.5,0.91537,0.68863
Ge4,Ge3_3_-1_-1_-1,13.8777267464396,0.5,0.9323,0.71773
Ba1,Ge3_4_-1_-1_-1,11.0847718941289,0.802,0.38663,0.5
Ba2,Ge3_4_-1_-1_-1,16.305621411901,1.052,0.38663,1
Ge1,Ge3_4_-1_-1_-1,15.8906751166935,1.052,0.88663,0.5
Cd1,Ge3_4_-1_-1_-1,15.8906751166935,1.052,0.88663,0.5
Ge2,Ge3_4_-1_-1_-1,14.4143792460194,0.98544,0.57007,0.68344
Ge3,Ge3_4_-1_-1_-1,13.4556013448356,0.802,0.5,0.802
Ge4,Ge3_4_-1_-1_-1,13.7361665475792,0.802,0.51693,0.8311
Ba1,Ge3_5_-1_-1_-1,12.2307659560943,0.61337,0.5,0.802
Ba2,Ge3_5_-1_-1_-1,17.8063681994912,0.86337,0.5,1.302
Ge1,Ge3_5_-1_-1_-1,16.7773210203641,0.86337,1,0.802
Cd1,Ge3_5_-1_-1_-1,16.7773210203641,0.86337,1,0.802
Ge2,Ge3_5_-1_-1_-1,15.6299915345256,0.79681,0.68344,0.98544
Ge3,Ge3_5_-1_-1_-1,15.2412979516396,0.61337,0.61337,1.104
Ge4,Ge3_5_-1_-1_-1,15.5708003563847,0.61337,0.6303,1.1331
Ba1,Ge3_6_-1_-1_-1,8.8552323629454,0.5,0.198,0.61337
Ba2,Ge3_6_-1_-1_-1,14.730304543061,0.75,0.198,1.11337
Ge1,Ge3_6_-1_-1_-1,12.9627886711109,0.75,0.698,0.61337
Cd1,Ge3_6_-1_-1_-1,12.9627886711109,0.75,0.698,0.61337
Ge2,Ge3_6_-1_-1_-1,12.1246404881368,0.68344,0.38144,0.79681
Ge3,Ge3_6_-1_-1_-1,11.8163177803837,0.5,0.31137,0.91537
Ge4,Ge3_6_-1_-1_-1,12.1358686873133,0.5,0.3283,0.94447
Ba1,Ge3_7_-1_-1_-1,7.18997025542322,0.198,0.38663,0.5
Ba2,Ge3_7_-1_-1_-1,12.6138236122813,0.448,0.38663,1
Ge1,Ge3_7_-1_-1_-1,12.0726472721522,0.448,0.88663,0.5
Cd1,Ge3_7_-1_-1_-1,12.0726472721522,0.448,0.88663,0.5
Ge2,Ge3_7_-1_-1_-1,10.5111655226858,0.38144,0.57007,0.68344
Ge3,Ge3_7_-1_-1_-1,10.4822093033932,0.198,0.5,0.802
Ge4,Ge3_7_-1_-1_-1,10.8400081066313,0.198,0.51693,0.8311
Ba1,Ge3_8_-1_-1_-1,11.0847718941289,0.38663,0.5,0.802
Ba2,Ge3_8_-1_-1_-1,16.6429428456636,0.63663,0.5,1.302
Ge1,Ge3_8_-1_-1_-1,15.5370299197924,0.63663,1,0.802
Cd1,Ge3_8_-1_-1_-1,15.5370299197924,0.63663,1,0.802
Ge2,Ge3_8_-1_-1_-1,14.4143792460194,0.57007,0.68344,0.98544
Ge3,Ge3_8_-1_-1_-1,14.3379808663134,0.38663,0.61337,1.104
Ge4,Ge3_8_-1_-1_-1,14.6877621103592,0.38663,0.6303,1.1331
Ba1,Ge3_10_-1_-1_-1,12.2307659560943,0.802,0.61337,0.5
Ba2,Ge3_10_-1_-1_-1,17.1053429534789,1.052,0.61337,1
Ge1,Ge3_10_-1_-1_-1,17.4914976923096,1.052,1.11337,0.5
Cd1,Ge3_10_-1_-1_-1,17.4914976923096,1.052,1.11337,0.5
Ge2,Ge3_10_-1_-1_-1,15.6299915345256,0.98544,0.79681,0.68344
Ge3,Ge3_10_-1_-1_-1,14.6229630252215,0.802,0.72674,0.802
Ge4,Ge3_10_-1_-1_-1,14.9119023834226,0.802,0.74367,0.8311
Ba1,Ge3_11_-1_-1_-1,8.8552323629454,0.61337,0.5,0.198
Ba2,Ge3_11_-1_-1_-1,13.2179331634659,0.86337,0.5,0.698
Ge1,Ge3_11_-1_-1_-1,14.5017931632385,0.86337,1,0.198
Cd1,Ge3_11_-1_-1_-1,14.5017931632385,0.86337,1,0.198
Ge2,Ge3_11_-1_-1_-1,12.1246404881368,0.79681,0.68344,0.38144
Ge3,Ge3_11_-1_-1_-1,10.8687655322198,0.61337,0.61337,0.5
Ge4,Ge3_11_-1_-1_-1,11.1418244751052,0.61337,0.6303,0.5291
Ba1,Ge3_15_-1_-1_-1,7.18997025542322,0.5,0.198,0.38663
Ba2,Ge3_15_-1_-1_-1,12.7883906757478,0.75,0.198,0.88663
Ge1,Ge3_15_-1_-1_-1,11.8875742775385,0.75,0.698,0.38663
Cd1,Ge3_15_-1_-1_-1,11.8875742775385,0.75,0.698,0.38663
Ge2,Ge3_15_-1_-1_-1,10.5111655226858,0.68344,0.38144,0.57007
Ge3,Ge3_15_-1_-1_-1,9.8370391546788,0.5,0.31137,0.68863
Ge4,Ge3_15_-1_-1_-1,10.1422980239185,0.5,0.3283,0.71773
Ba1,Ge3_18_-1_-1_-1,12.2307659560943,0.5,0.802,0.61337
Ba2,Ge3_18_-1_-1_-1,16.9752280574466,0.75,0.802,1.11337
Ge1,Ge3_18_-1_-1_-1,17.6178001315113,0.75,1.302,0.61337
Cd1,Ge3_18_-1_-1_-1,17.6178001315113,0.75,1.302,0.61337
Ge2,Ge3_18_-1_-1_-1,15.6299915345256,0.68344,0.98544,0.79681
Ge3,Ge3_18_-1_-1_-1,15.0645418180061,0.5,0.91537,0.91537
Ge4,Ge3_18_-1_-1_-1,15.3949471983042,0.5,0.9323,0.94447
Ba1,Ge3_25_-1_-1_-1,13.2954694807973,0.698,1,0.11337
Ba2,Ge3_25_-1_-1_-1,16.3731990296378,0.948,1,0.61337
Ge1,Ge3_25_-1_-1_-1,19.3019116346073,0.948,1.5,0.11337
Cd1,Ge3_25_-1_-1_-1,19.3019116346073,0.948,1.5,0.11337
Ge2,Ge3_25_-1_-1_-1,16.3394672493531,0.88144,1.18344,0.29681
Ge3,Ge3_25_-1_-1_-1,14.9606316659001,0.698,1.11337,0.41537
Ge4,Ge3_25_-1_-1_-1,15.2067526165352,0.698,1.1303,0.44447
Ba1,Ge3_26_-1_-1_-1,16.3674042241563,0.88663,0.698,1
Ba2,Ge3_26_-1_-1_-1,21.7899165213656,1.13663,0.698,1.5
Ge1,Ge3_26_-1_-1_-1,20.9573904428147,1.13663,1.198,1
Cd1,Ge3_26_-1_-1_-1,20.9573904428147,1.13663,1.198,1
Ge2,Ge3_26_-1_-1_-1,19.7871572730278,1.07007,0.88144,1.18344
Ge3,Ge3_26_-1_-1_-1,19.2348862540802,0.88663,0.81137,1.302
Ge4,Ge3_26_-1_-1_-1,19.5520207995826,0.88663,0.8283,1.3311
Ba1,Ge3_27_-1_-1_-1,14.873686041393,1,0.88663,0.302
Ba2,Ge3_27_-1_-1_-1,18.7766160954671,1.25,0.88663,0.802
Ge1,Ge3_27_-1_-1_-1,20.5293743316037,1.25,1.38663,0.302
Cd1,Ge3_27_-1_-1_-1,20.5293743316037,1.25,1.38663,0.302
Ge2,Ge3_27_-1_-1_-1,18.1037458022972,1.18344,1.07007,0.48544
Ge3,Ge3_27_-1_-1_-1,16.6935425804496,1,1,0.604
Ge4,Ge3_27_-1_-1_-1,16.9393189974792,1,1.01693,0.6331
Ba1,Ge3_28_-1_-1_-1,14.873686041393,0.302,1,0.88663
Ba2,Ge3_28_-1_-1_-1,19.5020100051215,0.552,1,1.38663
Ge1,Ge3_28_-1_-1_-1,19.8415757490126,0.552,1.5,0.88663
Cd1,Ge3_28_-1_-1_-1,19.8415757490126,0.552,1.5,0.88663
Ge2,Ge3_28_-1_-1_-1,18.1037458022972,0.48544,1.18344,1.07007
Ge3,Ge3_28_-1_-1_-1,17.9809750744615,0.302,1.11337,1.18863
Ge4,Ge3_28_-1_-1_-1,18.3314924194219,0.302,1.1303,1.21773
Ba1,Ge3_29_-1_-1_-1,11.4063194824542,0.11337,0.302,1
Ba2,Ge3_29_-1_-1_-1,17.0719494770196,0.36337,0.302,1.5
Ge1,Ge3_29_-1_-1_-1,14.4636726501746,0.36337,0.802,1
Cd1,Ge3_29_-1_-1_-1,14.4636726501746,0.36337,0.802,1
Ge2,Ge3_29_-1_-1_-1,14.254550470616,0.29681,0.48544,1.18344
Ge3,Ge3_29_-1_-1_-1,14.8866431073915,0.11337,0.41537,1.302
Ge4,Ge3_29_-1_-1_-1,15.242464407861,0.11337,0.4323,1.3311
Ba1,Ge3_30_-1_-1_-1,13.2954694807973,1,0.11337,0.698
Ba2,Ge3_30_-1_-1_-1,18.8353303351027,1.25,0.11337,1.198
