Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,Ge3_30_1_-1_-1,15.1814505052746,-1,0.2412,1
Si3,Ge3_30_1_-1_-1,15.1814505052746,-1,0.2412,1
Ba1,Ge3_31_1_-1_-1,19.7844964788011,-1.3123,1,0.8794
Ba2,Ge3_31_1_-1_-1,21.2466476454369,-1.0623,1,1.3794
Cu1,Ge3_31_1_-1_-1,21.5621178348231,-1.0623,1.5,0.8794
Ge1,Ge3_31_1_-1_-1,21.5621178348231,-1.0623,1.5,0.8794
Si1,Ge3_31_1_-1_-1,21.5621178348231,-1.0623,1.5,0.8794
Ge2,Ge3_31_1_-1_-1,20.6420542977121,-1.1286,1.1837,1.0631
Si2,Ge3_31_1_-1_-1,20.6420542977121,-1.1286,1.1837,1.0631
Ge3,Ge3_31_1_-1_-1,22.1922167467111,-1.3123,1.1206,1.1917
Si3,Ge3_31_1_-1_-1,22.1922167467111,-1.3123,1.1206,1.1917
Ba1,Ge3_32_1_-1_-1,16.2333540897557,-1.1206,0.3123,1
Ba2,Ge3_32_1_-1_-1,18.6481573663403,-0.8706,0.3123,1.5
Cu1,Ge3_32_1_-1_-1,16.4543170386933,-0.8706,0.8123,1
Ge1,Ge3_32_1_-1_-1,16.4543170386933,-0.8706,0.8123,1
Si1,Ge3_32_1_-1_-1,16.4543170386933,-0.8706,0.8123,1
Ge2,Ge3_32_1_-1_-1,16.8150311543452,-0.9369,0.496,1.1837
Si2,Ge3_32_1_-1_-1,16.8150311543452,-0.9369,0.496,1.1837
Ge3,Ge3_32_1_-1_-1,18.8268557462507,-1.1206,0.4329,1.3123
Si3,Ge3_32_1_-1_-1,18.8268557462507,-1.1206,0.4329,1.3123
Ba1,Ge3_34_1_-1_-1,20.7982706417222,-1.6877,1,0.1206
Ba2,Ge3_34_1_-1_-1,19.6614325899187,-1.4377,1,0.6206
Cu1,Ge3_34_1_-1_-1,22.0238026358863,-1.4377,1.5,0.1206
Ge1,Ge3_34_1_-1_-1,22.0238026358863,-1.4377,1.5,0.1206
Si1,Ge3_34_1_-1_-1,22.0238026358863,-1.4377,1.5,0.1206
Ge2,Ge3_34_1_-1_-1,20.5078809567155,-1.504,1.1837,0.3043
Si2,Ge3_34_1_-1_-1,20.5078809567155,-1.504,1.1837,0.3043
Ge3,Ge3_34_1_-1_-1,21.9217544863516,-1.6877,1.1206,0.4329
Si3,Ge3_34_1_-1_-1,21.9217544863516,-1.6877,1.1206,0.4329
Ba1,Ge3_35_1_-1_-1,23.6743020510136,-1.8794,0.6877,1
Ba2,Ge3_35_1_-1_-1,24.5401514850148,-1.6294,0.6877,1.5
Cu1,Ge3_35_1_-1_-1,23.8169565320053,-1.6294,1.1877,1
Ge1,Ge3_35_1_-1_-1,23.8169565320053,-1.6294,1.1877,1
Si1,Ge3_35_1_-1_-1,23.8169565320053,-1.6294,1.1877,1
Ge2,Ge3_35_1_-1_-1,23.7470485375111,-1.6957,0.8714,1.1837
Si2,Ge3_35_1_-1_-1,23.7470485375111,-1.6957,0.8714,1.1837
Ge3,Ge3_35_1_-1_-1,25.7204346933706,-1.8794,0.8083,1.3123
Si3,Ge3_35_1_-1_-1,25.7204346933706,-1.8794,0.8083,1.3123
Ba1,Ge3_39_1_-1_-1,15.8600074110802,-1,0.8794,0.6877
Ba2,Ge3_39_1_-1_-1,17.5371791190203,-0.75,0.8794,1.1877
Cu1,Ge3_39_1_-1_-1,18.1388913266274,-0.75,1.3794,0.6877
Ge1,Ge3_39_1_-1_-1,18.1388913266274,-0.75,1.3794,0.6877
Si1,Ge3_39_1_-1_-1,18.1388913266274,-0.75,1.3794,0.6877
Ge2,Ge3_39_1_-1_-1,16.9176812769813,-0.8163,1.0631,0.8714
Si2,Ge3_39_1_-1_-1,16.9176812769813,-0.8163,1.0631,0.8714
Ge3,Ge3_39_1_-1_-1,18.3287348507746,-1,1,1
Si3,Ge3_39_1_-1_-1,18.3287348507746,-1,1,1
Ba1,Ge3_42_1_-1_-1,11.1593532915889,-1,0.1206,0.3123
Ba2,Ge3_42_1_-1_-1,11.7688731308339,-0.75,0.1206,0.8123
Cu1,Ge3_42_1_-1_-1,10.8184863850295,-0.75,0.6206,0.3123
Ge1,Ge3_42_1_-1_-1,10.8184863850295,-0.75,0.6206,0.3123
Si1,Ge3_42_1_-1_-1,10.8184863850295,-0.75,0.6206,0.3123
Ge2,Ge3_42_1_-1_-1,10.6083120964169,-0.8163,0.3043,0.496
Si2,Ge3_42_1_-1_-1,10.6083120964169,-0.8163,0.3043,0.496
Ge3,Ge3_42_1_-1_-1,12.7350752772015,-1,0.2412,0.6246
Si3,Ge3_42_1_-1_-1,12.7350752772015,-1,0.2412,0.6246
Ba1,Ba1_1_-1_0_-1,9.16436742538731,0.5,-0.5,0.5
Ba2,Ba1_1_-1_0_-1,14.2465881263945,0.75,-0.5,1
Cu1,Ba1_1_-1_0_-1,9.53857603802187,0.75,0,0.5
Ge1,Ba1_1_-1_0_-1,9.53857603802187,0.75,0,0.5
Si1,Ba1_1_-1_0_-1,9.53857603802187,0.75,0,0.5
Ge2,Ba1_1_-1_0_-1,10.7653668246866,0.6837,-0.3163,0.6837
Si2,Ba1_1_-1_0_-1,10.7653668246866,0.6837,-0.3163,0.6837
Ge3,Ba1_1_-1_0_-1,10.8629039805475,0.5,-0.3794,0.8123
Si3,Ba1_1_-1_0_-1,10.8629039805475,0.5,-0.3794,0.8123
Ba1,Ba1_25_-1_0_-1,14.9653493383883,1,0,1
Ba2,Ba1_25_-1_0_-1,20.662210773853,1.25,0,1.5
Cu1,Ba1_25_-1_0_-1,17.7467212085254,1.25,0.5,1
Ge1,Ba1_25_-1_0_-1,17.7467212085254,1.25,0.5,1
Si1,Ba1_25_-1_0_-1,17.7467212085254,1.25,0.5,1
Ge2,Ba1_25_-1_0_-1,17.8208253044721,1.1837,0.1837,1.1837
Si2,Ba1_25_-1_0_-1,17.8208253044721,1.1837,0.1837,1.1837
Ge3,Ba1_25_-1_0_-1,17.5058629954819,1,0.1206,1.3123
Si3,Ba1_25_-1_0_-1,17.5058629954819,1,0.1206,1.3123
Ba1,Ba2_1_-1_0_-1,12.1233185653981,1,-0.5,0.25
Ba2,Ba2_1_-1_0_-1,16.3081113552045,1.25,-0.5,0.75
Cu1,Ba2_1_-1_0_-1,13.4895835986976,1.25,0,0.25
Ge1,Ba2_1_-1_0_-1,13.4895835986976,1.25,0,0.25
Si1,Ba2_1_-1_0_-1,13.4895835986976,1.25,0,0.25
Ge2,Ba2_1_-1_0_-1,13.753828041398,1.1837,-0.3163,0.4337
Si2,Ba2_1_-1_0_-1,13.753828041398,1.1837,-0.3163,0.4337
Ge3,Ba2_1_-1_0_-1,12.7869502771848,1,-0.3794,0.5623
Si3,Ba2_1_-1_0_-1,12.7869502771848,1,-0.3794,0.5623
Ba1,Ba2_2_-1_0_-1,12.1233185653981,0.5,-0.25,1
Ba2,Ba2_2_-1_0_-1,17.9428235286075,0.75,-0.25,1.5
Cu1,Ba2_2_-1_0_-1,13.4895835986976,0.75,0.25,1
Ge1,Ba2_2_-1_0_-1,13.4895835986976,0.75,0.25,1
Si1,Ba2_2_-1_0_-1,13.4895835986976,0.75,0.25,1
Ge2,Ba2_2_-1_0_-1,14.4823570656045,0.6837,-0.0663,1.1837
Si2,Ba2_2_-1_0_-1,14.4823570656045,0.6837,-0.0663,1.1837
Ge3,Ba2_2_-1_0_-1,14.9236713565391,0.5,-0.1294,1.3123
Si3,Ba2_2_-1_0_-1,14.9236713565391,0.5,-0.1294,1.3123
Ba1,Ba2_3_-1_0_-1,5.91557373617513,0.25,0,0.5
Ba2,Ba2_3_-1_0_-1,11.8311474723503,0.5,0,1
Cu1,Ba2_3_-1_0_-1,9.16436742538731,0.5,0.5,0.5
Ge1,Ba2_3_-1_0_-1,9.16436742538731,0.5,0.5,0.5
Si1,Ba2_3_-1_0_-1,9.16436742538731,0.5,0.5,0.5
Ge2,Ba2_3_-1_0_-1,8.785610131479,0.4337,0.1837,0.6837
Si2,Ba2_3_-1_0_-1,8.785610131479,0.4337,0.1837,0.6837
Ge3,Ba2_3_-1_0_-1,9.08382928971395,0.25,0.1206,0.8123
Si3,Ba2_3_-1_0_-1,9.08382928971395,0.25,0.1206,0.8123
Ba1,Ba2_4_-1_0_-1,14.2465881263945,1,-0.5,0.75
Ba2,Ba2_4_-1_0_-1,19.4405590553294,1.25,-0.5,1.25
Cu1,Ba2_4_-1_0_-1,15.4259290116106,1.25,0,0.75
Ge1,Ba2_4_-1_0_-1,15.4259290116106,1.25,0,0.75
Si1,Ba2_4_-1_0_-1,15.4259290116106,1.25,0,0.75
Ge2,Ba2_4_-1_0_-1,16.3011989246394,1.1837,-0.3163,0.9337
Si2,Ba2_4_-1_0_-1,16.3011989246394,1.1837,-0.3163,0.9337
Ge3,Ba2_4_-1_0_-1,15.9520573612384,1,-0.3794,1.0623
Si3,Ba2_4_-1_0_-1,15.9520573612384,1,-0.3794,1.0623
Ba1,Ba2_5_-1_0_-1,14.2465881263945,0.5,-0.75,1
Ba2,Ba2_5_-1_0_-1,19.4405590553294,0.75,-0.75,1.5
Cu1,Ba2_5_-1_0_-1,13.4895835986976,0.75,-0.25,1
Ge1,Ba2_5_-1_0_-1,13.4895835986976,0.75,-0.25,1
Si1,Ba2_5_-1_0_-1,13.4895835986976,0.75,-0.25,1
Ge2,Ba2_5_-1_0_-1,15.6575287321259,0.6837,-0.5663,1.1837
Si2,Ba2_5_-1_0_-1,15.6575287321259,0.6837,-0.5663,1.1837
Ge3,Ba2_5_-1_0_-1,16.2850083699561,0.5,-0.6294,1.3123
Si3,Ba2_5_-1_0_-1,16.2850083699561,0.5,-0.6294,1.3123
Ba1,Ba2_6_-1_0_-1,9.53857603802187,0.75,0,0.5
Ba2,Ba2_6_-1_0_-1,14.9653493383883,1,0,1
Cu1,Ba2_6_-1_0_-1,12.9603727035529,1,0.5,0.5
Ge1,Ba2_6_-1_0_-1,12.9603727035529,1,0.5,0.5
Si1,Ba2_6_-1_0_-1,12.9603727035529,1,0.5,0.5
Ge2,Ba2_6_-1_0_-1,12.3995260381461,0.9337,0.1837,0.6837
Si2,Ba2_6_-1_0_-1,12.3995260381461,0.9337,0.1837,0.6837
Ge3,Ba2_6_-1_0_-1,11.7688731308339,0.75,0.1206,0.8123
Si3,Ba2_6_-1_0_-1,11.7688731308339,0.75,0.1206,0.8123
Ba1,Cu1_1_-1_0_-1,5.91557373617513,0.5,0,0.25
Ba2,Cu1_1_-1_0_-1,11.2240120037912,0.75,0,0.75
Cu1,Cu1_1_-1_0_-1,9.89864815814513,0.75,0.5,0.25
Ge1,Cu1_1_-1_0_-1,9.89864815814513,0.75,0.5,0.25
Si1,Cu1_1_-1_0_-1,9.89864815814513,0.75,0.5,0.25
Ge2,Cu1_1_-1_0_-1,8.785610131479,0.6837,0.1837,0.4337
Si2,Cu1_1_-1_0_-1,8.785610131479,0.6837,0.1837,0.4337
Ge3,Cu1_1_-1_0_-1,8.06412712788207,0.5,0.1206,0.5623
Si3,Cu1_1_-1_0_-1,8.06412712788207,0.5,0.1206,0.5623
Ba1,Cu1_2_-1_0_-1,12.1233185653981,1,-0.25,0.5
Ba2,Cu1_2_-1_0_-1,17.1449615361555,1.25,-0.25,1
Cu1,Cu1_2_-1_0_-1,14.4901371894385,1.25,0.25,0.5
Ge1,Cu1_2_-1_0_-1,14.4901371894385,1.25,0.25,0.5
Si1,Cu1_2_-1_0_-1,14.4901371894385,1.25,0.25,0.5
Ge2,Cu1_2_-1_0_-1,14.4823570656045,1.1837,-0.0663,0.6837
Si2,Cu1_2_-1_0_-1,14.4823570656045,1.1837,-0.0663,0.6837
Ge3,Cu1_2_-1_0_-1,13.7019834439377,1,-0.1294,0.8123
Si3,Cu1_2_-1_0_-1,13.7019834439377,1,-0.1294,0.8123
Ba1,Cu1_3_-1_0_-1,12.1233185653981,0.25,-0.5,1
Ba2,Cu1_3_-1_0_-1,17.5484275970099,0.5,-0.5,1.5
Cu1,Cu1_3_-1_0_-1,11.8311474723503,0.5,0,1
Ge1,Cu1_3_-1_0_-1,11.8311474723503,0.5,0,1
Si1,Cu1_3_-1_0_-1,11.8311474723503,0.5,0,1
Ge2,Cu1_3_-1_0_-1,13.753828041398,0.4337,-0.3163,1.1837
Si2,Cu1_3_-1_0_-1,13.753828041398,0.4337,-0.3163,1.1837
Ge3,Cu1_3_-1_0_-1,14.6956974003027,0.25,-0.3794,1.3123
Si3,Cu1_3_-1_0_-1,14.6956974003027,0.25,-0.3794,1.3123
Ba1,Cu1_4_-1_0_-1,9.53857603802187,0.5,0,0.75
Ba2,Cu1_4_-1_0_-1,15.4259290116106,0.75,0,1.25
Cu1,Cu1_4_-1_0_-1,12.4086121530069,0.75,0.5,0.75
Ge1,Cu1_4_-1_0_-1,12.4086121530069,0.75,0.5,0.75
Si1,Cu1_4_-1_0_-1,12.4086121530069,0.75,0.5,0.75
Ge2,Cu1_4_-1_0_-1,12.3995260381461,0.6837,0.1837,0.9337
Si2,Cu1_4_-1_0_-1,12.3995260381461,0.6837,0.1837,0.9337
Ge3,Cu1_4_-1_0_-1,12.4896830624194,0.5,0.1206,1.0623
Si3,Cu1_4_-1_0_-1,12.4896830624194,0.5,0.1206,1.0623
Ba1,Cu1_5_-1_0_-1,14.2465881263945,1,-0.75,0.5
Ba2,Cu1_5_-1_0_-1,18.7066866729854,1.25,-0.75,1
Cu1,Cu1_5_-1_0_-1,14.4901371894385,1.25,-0.25,0.5
Ge1,Cu1_5_-1_0_-1,14.4901371894385,1.25,-0.25,0.5
Si1,Cu1_5_-1_0_-1,14.4901371894385,1.25,-0.25,0.5
Ge2,Cu1_5_-1_0_-1,15.6575287321259,1.1837,-0.5663,0.6837
Si2,Cu1_5_-1_0_-1,15.6575287321259,1.1837,-0.5663,0.6837
Ge3,Cu1_5_-1_0_-1,15.1733279523477,1,-0.6294,0.8123
Si3,Cu1_5_-1_0_-1,15.1733279523477,1,-0.6294,0.8123
Ba1,Cu1_6_-1_0_-1,14.2465881263945,0.75,-0.5,1
Ba2,Cu1_6_-1_0_-1,19.7972963162903,1,-0.5,1.5
Cu1,Cu1_6_-1_0_-1,14.9653493383883,1,0,1
Ge1,Cu1_6_-1_0_-1,14.9653493383883,1,0,1
Si1,Cu1_6_-1_0_-1,14.9653493383883,1,0,1
Ge2,Cu1_6_-1_0_-1,16.3011989246394,0.9337,-0.3163,1.1837
Si2,Cu1_6_-1_0_-1,16.3011989246394,0.9337,-0.3163,1.1837
Ge3,Cu1_6_-1_0_-1,16.4910261138069,0.75,-0.3794,1.3123
Si3,Cu1_6_-1_0_-1,16.4910261138069,0.75,-0.3794,1.3123
Ba1,Ge2_1_-1_0_-1,5.79737883330001,0.3163,-0.3163,0.3163
Ba2,Ge2_1_-1_0_-1,11.0332644170909,0.5663,-0.3163,0.8163
Cu1,Ge2_1_-1_0_-1,7.13399215405221,0.5663,0.1837,0.3163
Ge1,Ge2_1_-1_0_-1,7.13399215405221,0.5663,0.1837,0.3163
Si1,Ge2_1_-1_0_-1,7.13399215405221,0.5663,0.1837,0.3163
Ge2,Ge2_1_-1_0_-1,7.61310399551506,0.5,-0.1326,0.5
Si2,Ge2_1_-1_0_-1,7.61310399551506,0.5,-0.1326,0.5
Ge3,Ge2_1_-1_0_-1,7.72915120701654,0.3163,-0.1957,0.6286
Si3,Ge2_1_-1_0_-1,7.72915120701654,0.3163,-0.1957,0.6286
Ba1,Ge2_4_-1_0_-1,12.5313560174746,0.6837,-0.6837,0.6837
Ba2,Ge2_4_-1_0_-1,17.5177295089089,0.9337,-0.6837,1.1837
Cu1,Ge2_4_-1_0_-1,12.3995260381461,0.9337,-0.1837,0.6837
Ge1,Ge2_4_-1_0_-1,12.3995260381461,0.9337,-0.1837,0.6837
Si1,Ge2_4_-1_0_-1,12.3995260381461,0.9337,-0.1837,0.6837
Ge2,Ge2_4_-1_0_-1,14.0178499653867,0.8674,-0.5,0.8674
Si2,Ge2_4_-1_0_-1,14.0178499653867,0.8674,-0.5,0.8674
Ge3,Ge2_4_-1_0_-1,14.1045670532191,0.6837,-0.5631,0.996
Si3,Ge2_4_-1_0_-1,14.1045670532191,0.6837,-0.5631,0.996
Ba1,Ge2_7_-1_0_-1,10.7653668246866,0.3163,-0.6837,0.6837
Ba2,Ge2_7_-1_0_-1,15.6575287321259,0.5663,-0.6837,1.1837
Cu1,Ge2_7_-1_0_-1,9.5935188966673,0.5663,-0.1837,0.6837
Ge1,Ge2_7_-1_0_-1,9.5935188966673,0.5663,-0.1837,0.6837
Si1,Ge2_7_-1_0_-1,9.5935188966673,0.5663,-0.1837,0.6837
Ge2,Ge2_7_-1_0_-1,11.8424184176964,0.5,-0.5,0.8674
Si2,Ge2_7_-1_0_-1,11.8424184176964,0.5,-0.5,0.8674
Ge3,Ge2_7_-1_0_-1,12.561729617856,0.3163,-0.5631,0.996
Si3,Ge2_7_-1_0_-1,12.561729617856,0.3163,-0.5631,0.996
Ba1,Ge2_10_-1_0_-1,8.64588700501163,0.6837,-0.3163,0.3163
Ba2,Ge2_10_-1_0_-1,13.544207796966,0.9337,-0.3163,0.8163
Cu1,Ge2_10_-1_0_-1,10.6116202911728,0.9337,0.1837,0.3163
Ge1,Ge2_10_-1_0_-1,10.6116202911728,0.9337,0.1837,0.3163
Si1,Ge2_10_-1_0_-1,10.6116202911728,0.9337,0.1837,0.3163
Ge2,Ge2_10_-1_0_-1,10.6872164813305,0.8674,-0.1326,0.5
Si2,Ge2_10_-1_0_-1,10.6872164813305,0.8674,-0.1326,0.5
Ge3,Ge2_10_-1_0_-1,10.0439802442836,0.6837,-0.1957,0.6286
Si3,Ge2_10_-1_0_-1,10.0439802442836,0.6837,-0.1957,0.6286
Ba1,Ge2_13_-1_0_-1,10.7653668246866,0.6837,-0.6837,0.3163
Ba2,Ge2_13_-1_0_-1,14.9862378739305,0.9337,-0.6837,0.8163
Cu1,Ge2_13_-1_0_-1,10.6116202911728,0.9337,-0.1837,0.3163
Ge1,Ge2_13_-1_0_-1,10.6116202911728,0.9337,-0.1837,0.3163
Si1,Ge2_13_-1_0_-1,10.6116202911728,0.9337,-0.1837,0.3163
Ge2,Ge2_13_-1_0_-1,11.8424184176964,0.8674,-0.5,0.5
Si2,Ge2_13_-1_0_-1,11.8424184176964,0.8674,-0.5,0.5
Ge3,Ge2_13_-1_0_-1,11.493472374234,0.6837,-0.5631,0.6286
Si3,Ge2_13_-1_0_-1,11.493472374234,0.6837,-0.5631,0.6286
Ba1,Ge2_16_-1_0_-1,8.64588700501163,0.3163,-0.3163,0.6837
Ba2,Ge2_16_-1_0_-1,14.2834325437099,0.5663,-0.3163,1.1837
Cu1,Ge2_16_-1_0_-1,9.5935188966673,0.5663,0.1837,0.6837
Ge1,Ge2_16_-1_0_-1,9.5935188966673,0.5663,0.1837,0.6837
Si1,Ge2_16_-1_0_-1,9.5935188966673,0.5663,0.1837,0.6837
Ge2,Ge2_16_-1_0_-1,10.6872164813305,0.5,-0.1326,0.8674
Si2,Ge2_16_-1_0_-1,10.6872164813305,0.5,-0.1326,0.8674
Ge3,Ge2_16_-1_0_-1,11.2507192180055,0.3163,-0.1957,0.996
Si3,Ge2_16_-1_0_-1,11.2507192180055,0.3163,-0.1957,0.996
Ba1,Ge2_19_-1_0_-1,10.7653668246866,0.6837,-0.3163,0.6837
Ba2,Ge2_19_-1_0_-1,16.3011989246394,0.9337,-0.3163,1.1837
Cu1,Ge2_19_-1_0_-1,12.3995260381461,0.9337,0.1837,0.6837
Ge1,Ge2_19_-1_0_-1,12.3995260381461,0.9337,0.1837,0.6837
Si1,Ge2_19_-1_0_-1,12.3995260381461,0.9337,0.1837,0.6837
Ge2,Ge2_19_-1_0_-1,13.0565630926028,0.8674,-0.1326,0.8674
Si2,Ge2_19_-1_0_-1,13.0565630926028,0.8674,-0.1326,0.8674
Ge3,Ge2_19_-1_0_-1,12.9506927879953,0.6837,-0.1957,0.996
Si3,Ge2_19_-1_0_-1,12.9506927879953,0.6837,-0.1957,0.996
Ba1,Ge2_22_-1_0_-1,8.64588700501163,0.3163,-0.6837,0.3163
Ba2,Ge2_22_-1_0_-1,12.7622366560129,0.5663,-0.6837,0.8163
Cu1,Ge2_22_-1_0_-1,7.13399215405221,0.5663,-0.1837,0.3163
Ge1,Ge2_22_-1_0_-1,7.13399215405221,0.5663,-0.1837,0.3163
Si1,Ge2_22_-1_0_-1,7.13399215405221,0.5663,-0.1837,0.3163
Ge2,Ge2_22_-1_0_-1,9.16436742538731,0.5,-0.5,0.5
Si2,Ge2_22_-1_0_-1,9.16436742538731,0.5,-0.5,0.5
Ge3,Ge2_22_-1_0_-1,9.5371980398148,0.3163,-0.5631,0.6286
Si3,Ge2_22_-1_0_-1,9.5371980398148,0.3163,-0.5631,0.6286
Ba1,Ge2_25_-1_0_-1,9.06508090546422,0.8163,-0.1837,0.1837
Ba2,Ge2_25_-1_0_-1,13.544207796966,1.0663,-0.1837,0.6837
Cu1,Ge2_25_-1_0_-1,11.9291158130333,1.0663,0.3163,0.1837
Ge1,Ge2_25_-1_0_-1,11.9291158130333,1.0663,0.3163,0.1837
Si1,Ge2_25_-1_0_-1,11.9291158130333,1.0663,0.3163,0.1837
Ge2,Ge2_25_-1_0_-1,11.2737005156098,1,0,0.3674
Si2,Ge2_25_-1_0_-1,11.2737005156098,1,0,0.3674
Ge3,Ge2_25_-1_0_-1,10.129802211202,0.8163,-0.0631,0.496
Si3,Ge2_25_-1_0_-1,10.129802211202,0.8163,-0.0631,0.496
Ba1,Ge2_28_-1_0_-1,12.3699139635641,0.1837,-0.8163,0.8163
Ba2,Ge2_28_-1_0_-1,17.0206987022403,0.4337,-0.8163,1.3163
Cu1,Ge2_28_-1_0_-1,10.3384846210206,0.4337,-0.3163,0.8163
Ge1,Ge2_28_-1_0_-1,10.3384846210206,0.4337,-0.3163,0.8163
Si1,Ge2_28_-1_0_-1,10.3384846210206,0.4337,-0.3163,0.8163
Ge2,Ge2_28_-1_0_-1,13.1114120177064,0.3674,-0.6326,1
Si2,Ge2_28_-1_0_-1,13.1114120177064,0.3674,-0.6326,1
Ge3,Ge2_28_-1_0_-1,14.1637451126708,0.1837,-0.6957,1.1286
Si3,Ge2_28_-1_0_-1,14.1637451126708,0.1837,-0.6957,1.1286
Ba1,Ge2_31_-1_0_-1,14.9617462586873,0.8163,-0.8163,0.8163
Ba2,Ge2_31_-1_0_-1,19.8988141299298,1.0663,-0.8163,1.3163
Cu1,Ge2_31_-1_0_-1,14.5994138144012,1.0663,-0.3163,0.8163
Ge1,Ge2_31_-1_0_-1,14.5994138144012,1.0663,-0.3163,0.8163
Si1,Ge2_31_-1_0_-1,14.5994138144012,1.0663,-0.3163,0.8163
Ge2,Ge2_31_-1_0_-1,16.3943430061224,1,-0.6326,1
Si2,Ge2_31_-1_0_-1,16.3943430061224,1,-0.6326,1
Ge3,Ge2_31_-1_0_-1,16.4757626609536,0.8163,-0.6957,1.1286
Si3,Ge2_31_-1_0_-1,16.4757626609536,0.8163,-0.6957,1.1286
Ba1,Ge2_34_-1_0_-1,3.3669885920873,0.1837,-0.1837,0.1837
Ba2,Ge2_34_-1_0_-1,8.785610131479,0.4337,-0.1837,0.6837
Cu1,Ge2_34_-1_0_-1,6.00376420387348,0.4337,0.3163,0.1837
Ge1,Ge2_34_-1_0_-1,6.00376420387348,0.4337,0.3163,0.1837
Si1,Ge2_34_-1_0_-1,6.00376420387348,0.4337,0.3163,0.1837
Ge2,Ge2_34_-1_0_-1,5.49826934692387,0.3674,0,0.3674
Si2,Ge2_34_-1_0_-1,5.49826934692387,0.3674,0,0.3674
Ge3,Ge2_34_-1_0_-1,5.63682651806021,0.1837,-0.0631,0.496
Si3,Ge2_34_-1_0_-1,5.63682651806021,0.1837,-0.0631,0.496
Ba1,Ge2_37_-1_0_-1,9.06508090546422,0.1837,-0.1837,0.8163
Ba2,Ge2_37_-1_0_-1,14.7940901940295,0.4337,-0.1837,1.3163
Cu1,Ge2_37_-1_0_-1,10.3384846210206,0.4337,0.3163,0.8163
Ge1,Ge2_37_-1_0_-1,10.3384846210206,0.4337,0.3163,0.8163
Si1,Ge2_37_-1_0_-1,10.3384846210206,0.4337,0.3163,0.8163
Ge2,Ge2_37_-1_0_-1,11.2737005156098,0.3674,0,1
Si2,Ge2_37_-1_0_-1,11.2737005156098,0.3674,0,1
Ge3,Ge2_37_-1_0_-1,12.1185387726128,0.1837,-0.0631,1.1286
Si3,Ge2_37_-1_0_-1,12.1185387726128,0.1837,-0.0631,1.1286
Ba1,Ge2_40_-1_0_-1,12.3699139635641,0.8163,-0.8163,0.1837
Ba2,Ge2_40_-1_0_-1,15.946305041945,1.0663,-0.8163,0.6837
Cu1,Ge2_40_-1_0_-1,11.9291158130333,1.0663,-0.3163,0.1837
Ge1,Ge2_40_-1_0_-1,11.9291158130333,1.0663,-0.3163,0.1837
Si1,Ge2_40_-1_0_-1,11.9291158130333,1.0663,-0.3163,0.1837
Ge2,Ge2_40_-1_0_-1,13.1114120177064,1,-0.6326,0.3674
Si2,Ge2_40_-1_0_-1,13.1114120177064,1,-0.6326,0.3674
Ge3,Ge2_40_-1_0_-1,12.5046226041196,0.8163,-0.6957,0.496
Si3,Ge2_40_-1_0_-1,12.5046226041196,0.8163,-0.6957,0.496
Ba1,Ge2_43_-1_0_-1,9.06508090546422,0.1837,-0.8163,0.1837
Ba2,Ge2_43_-1_0_-1,12.1665946355467,0.4337,-0.8163,0.6837
Cu1,Ge2_43_-1_0_-1,6.00376420387348,0.4337,-0.3163,0.1837
Ge1,Ge2_43_-1_0_-1,6.00376420387348,0.4337,-0.3163,0.1837
Si1,Ge2_43_-1_0_-1,6.00376420387348,0.4337,-0.3163,0.1837
Ge2,Ge2_43_-1_0_-1,8.66278059249546,0.3674,-0.6326,0.3674
Si2,Ge2_43_-1_0_-1,8.66278059249546,0.3674,-0.6326,0.3674
Ge3,Ge2_43_-1_0_-1,9.24805421848796,0.1837,-0.6957,0.496
Si3,Ge2_43_-1_0_-1,9.24805421848796,0.1837,-0.6957,0.496
Ba1,Ge2_46_-1_0_-1,12.3699139635641,0.8163,-0.1837,0.8163
Ba2,Ge2_46_-1_0_-1,18.0311875408728,1.0663,-0.1837,1.3163
Cu1,Ge2_46_-1_0_-1,14.5994138144012,1.0663,0.3163,0.8163
Ge1,Ge2_46_-1_0_-1,14.5994138144012,1.0663,0.3163,0.8163
Si1,Ge2_46_-1_0_-1,14.5994138144012,1.0663,0.3163,0.8163
Ge2,Ge2_46_-1_0_-1,14.9653493383883,1,0,1
Si2,Ge2_46_-1_0_-1,14.9653493383883,1,0,1
Ge3,Ge2_46_-1_0_-1,14.754594593776,0.8163,-0.0631,1.1286
Si3,Ge2_46_-1_0_-1,14.754594593776,0.8163,-0.0631,1.1286
Ba1,Ge3_1_-1_0_-1,6.93249233468801,0.1877,-0.3794,0.5
Ba2,Ge3_1_-1_0_-1,12.2291980389603,0.4377,-0.3794,1
Cu1,Ge3_1_-1_0_-1,7.14684081392314,0.4377,0.1206,0.5
Ge1,Ge3_1_-1_0_-1,7.14684081392314,0.4377,0.1206,0.5
Si1,Ge3_1_-1_0_-1,7.14684081392314,0.4377,0.1206,0.5
Ge2,Ge3_1_-1_0_-1,8.48999805618984,0.3714,-0.1957,0.6837
Si2,Ge3_1_-1_0_-1,8.48999805618984,0.3714,-0.1957,0.6837
Ge3,Ge3_1_-1_0_-1,9.23763399716904,0.1877,-0.2588,0.8123
Si3,Ge3_1_-1_0_-1,9.23763399716904,0.1877,-0.2588,0.8123
Ba1,Ge3_2_-1_0_-1,6.93249233468801,0.3794,-0.5,0.1877
