Label,x_a,y_b,z_c
Sn1_10_1_1_1,1.3793,1.19,1.5
Sn1_11_1_1_1,1.19,1.5,1.6207
Sn1_15_1_1_1,1.5,1.6207,1.81
Sn1_18_1_1_1,1.5,1.3793,1.19
Sn1_25_1_1_1,1.1207,1,1.69
Sn1_26_1_1_1,1.31,1.1207,1
Sn1_27_1_1_1,1,1.31,1.8793
Sn1_28_1_1_1,1.8793,1,1.31
Sn1_29_1_1_1,1.69,1.8793,1
Sn1_30_1_1_1,1,1.69,1.1207
Sn1_31_1_1_1,1.1207,1,1.31
Sn1_32_1_1_1,1.31,1.8793,1
Sn1_34_1_1_1,1.8793,1,1.69
Sn1_35_1_1_1,1.69,1.1207,1
Sn1_39_1_1_1,1,1.31,1.1207
Sn1_42_1_1_1,1,1.69,1.8793
Sn2_1_1_1_1,1.648,1.149,1.5
Sn2_2_1_1_1,1.851,1.5,1.648
Sn2_3_1_1_1,1.5,1.352,1.851
Sn2_4_1_1_1,1.352,1.851,1.5
Sn2_5_1_1_1,1.149,1.5,1.352
Sn2_6_1_1_1,1.5,1.648,1.149
Sn2_7_1_1_1,1.648,1.851,1.5
Sn2_8_1_1_1,1.851,1.5,1.352
Sn2_10_1_1_1,1.352,1.149,1.5
Sn2_11_1_1_1,1.149,1.5,1.648
Sn2_15_1_1_1,1.5,1.648,1.851
Sn2_18_1_1_1,1.5,1.352,1.149
Sn2_25_1_1_1,1.148,1,1.649
Sn2_26_1_1_1,1.351,1.148,1
Sn2_27_1_1_1,1,1.351,1.852
Sn2_28_1_1_1,1.852,1,1.351
Sn2_29_1_1_1,1.649,1.852,1
Sn2_30_1_1_1,1,1.649,1.148
Sn2_31_1_1_1,1.148,1,1.351
Sn2_32_1_1_1,1.351,1.852,1
Sn2_34_1_1_1,1.852,1,1.649
Sn2_35_1_1_1,1.649,1.148,1
Sn2_39_1_1_1,1,1.351,1.148
Sn2_42_1_1_1,1,1.649,1.852
In1_1_1_1_1,1.6201,1.1881,1.5
In1_2_1_1_1,1.8119,1.5,1.6201
In1_3_1_1_1,1.5,1.3799,1.8119
In1_4_1_1_1,1.3799,1.8119,1.5
In1_5_1_1_1,1.1881,1.5,1.3799
In1_6_1_1_1,1.5,1.6201,1.1881
In1_7_1_1_1,1.6201,1.8119,1.5
In1_8_1_1_1,1.8119,1.5,1.3799
In1_10_1_1_1,1.3799,1.1881,1.5
In1_11_1_1_1,1.1881,1.5,1.6201
In1_15_1_1_1,1.5,1.6201,1.8119
In1_18_1_1_1,1.5,1.3799,1.1881
In1_25_1_1_1,1.1201,1,1.6881
In1_26_1_1_1,1.3119,1.1201,1
In1_27_1_1_1,1,1.3119,1.8799
In1_28_1_1_1,1.8799,1,1.3119
In1_29_1_1_1,1.6881,1.8799,1
In1_30_1_1_1,1,1.6881,1.1201
In1_31_1_1_1,1.1201,1,1.3119
In1_32_1_1_1,1.3119,1.8799,1
In1_34_1_1_1,1.8799,1,1.6881
In1_35_1_1_1,1.6881,1.1201,1
In1_39_1_1_1,1,1.3119,1.1201
In1_42_1_1_1,1,1.6881,1.8799
As1_1_1_1_1,1.68831,1.31169,1.68831
As1_4_1_1_1,1.31169,1.68831,1.31169
As1_7_1_1_1,1.68831,1.68831,1.31169
As1_10_1_1_1,1.31169,1.31169,1.68831
As1_13_1_1_1,1.31169,1.68831,1.68831
As1_16_1_1_1,1.68831,1.31169,1.31169
As1_19_1_1_1,1.31169,1.31169,1.31169
As1_22_1_1_1,1.68831,1.68831,1.68831
As1_25_1_1_1,1.18831,1.18831,1.81169
As1_28_1_1_1,1.81169,1.81169,1.18831
As1_31_1_1_1,1.18831,1.81169,1.18831
As1_34_1_1_1,1.81169,1.18831,1.81169
As1_37_1_1_1,1.81169,1.18831,1.18831
As1_40_1_1_1,1.18831,1.81169,1.81169
As1_43_1_1_1,1.81169,1.81169,1.81169
As1_46_1_1_1,1.18831,1.18831,1.18831
As2_1_1_1_1,1.75,1,1.5
As2_2_1_1_1,1,1.5,1.75
As2_3_1_1_1,1.5,1.25,1
As2_4_1_1_1,1.25,1,1.5
As2_5_1_1_1,1,1.5,1.25
As2_6_1_1_1,1.5,1.75,1
