Label,x_a,y_b,z_c
Sn4_32_0_1_1,0.3477,1.866,1
Sn4_34_0_1_1,0.866,1,1.6523
Sn4_35_0_1_1,0.6523,1.134,1
Sn4_39_0_1_1,0,1.3477,1.134
Sn4_42_0_1_1,0,1.6523,1.866
Rb1_1_1_1_1,1.5,1.5,1.5
Rb1_25_1_1_1,1,1,1
Rb2_1_1_1_1,1.5,1,1.75
Rb2_2_1_1_1,1,1.25,1.5
Rb2_3_1_1_1,1.75,1.5,1
Rb2_4_1_1_1,1.5,1,1.25
Rb2_5_1_1_1,1,1.75,1.5
Rb2_6_1_1_1,1.25,1.5,1
Sn1_1_1_1_1,1,1.5,1.75
Sn1_2_1_1_1,1.5,1.25,1
Sn1_3_1_1_1,1.75,1,1.5
Sn1_4_1_1_1,1,1.5,1.25
Sn1_5_1_1_1,1.5,1.75,1
Sn1_6_1_1_1,1.25,1,1.5
Sn2_1_1_1_1,1.6826,1.3174,1.6826
Sn2_4_1_1_1,1.3174,1.6826,1.3174
Sn2_7_1_1_1,1.6826,1.6826,1.3174
Sn2_10_1_1_1,1.3174,1.3174,1.6826
Sn2_13_1_1_1,1.3174,1.6826,1.6826
Sn2_16_1_1_1,1.6826,1.3174,1.3174
Sn2_19_1_1_1,1.3174,1.3174,1.3174
Sn2_22_1_1_1,1.6826,1.6826,1.6826
Sn2_25_1_1_1,1.1826,1.1826,1.8174
Sn2_28_1_1_1,1.8174,1.8174,1.1826
Sn2_31_1_1_1,1.1826,1.8174,1.1826
Sn2_34_1_1_1,1.8174,1.1826,1.8174
Sn2_37_1_1_1,1.8174,1.1826,1.1826
Sn2_40_1_1_1,1.1826,1.8174,1.8174
Sn2_43_1_1_1,1.8174,1.8174,1.8174
Sn2_46_1_1_1,1.1826,1.1826,1.1826
Sn3_1_1_1_1,1.6135,1.1929,1.5
Sn3_2_1_1_1,1.8071,1.5,1.6135
Sn3_3_1_1_1,1.5,1.3865,1.8071
Sn3_4_1_1_1,1.3865,1.8071,1.5
Sn3_5_1_1_1,1.1929,1.5,1.3865
Sn3_6_1_1_1,1.5,1.6135,1.1929
Sn3_7_1_1_1,1.6135,1.8071,1.5
Sn3_8_1_1_1,1.8071,1.5,1.3865
Sn3_10_1_1_1,1.3865,1.1929,1.5
Sn3_11_1_1_1,1.1929,1.5,1.6135
Sn3_15_1_1_1,1.5,1.6135,1.8071
Sn3_18_1_1_1,1.5,1.3865,1.1929
Sn3_25_1_1_1,1.1135,1,1.6929
Sn3_26_1_1_1,1.3071,1.1135,1
Sn3_27_1_1_1,1,1.3071,1.8865
Sn3_28_1_1_1,1.8865,1,1.3071
Sn3_29_1_1_1,1.6929,1.8865,1
Sn3_30_1_1_1,1,1.6929,1.1135
Sn3_31_1_1_1,1.1135,1,1.3071
Sn3_32_1_1_1,1.3071,1.8865,1
Sn3_34_1_1_1,1.8865,1,1.6929
Sn3_35_1_1_1,1.6929,1.1135,1
Sn3_39_1_1_1,1,1.3071,1.1135
Sn3_42_1_1_1,1,1.6929,1.8865
Sn4_1_1_1_1,1.634,1.1523,1.5
Sn4_2_1_1_1,1.8477,1.5,1.634
Sn4_3_1_1_1,1.5,1.366,1.8477
Sn4_4_1_1_1,1.366,1.8477,1.5
Sn4_5_1_1_1,1.1523,1.5,1.366
Sn4_6_1_1_1,1.5,1.634,1.1523
Sn4_7_1_1_1,1.634,1.8477,1.5
Sn4_8_1_1_1,1.8477,1.5,1.366
Sn4_10_1_1_1,1.366,1.1523,1.5
Sn4_11_1_1_1,1.1523,1.5,1.634
Sn4_15_1_1_1,1.5,1.634,1.8477
Sn4_18_1_1_1,1.5,1.366,1.1523
Sn4_25_1_1_1,1.134,1,1.6523
Sn4_26_1_1_1,1.3477,1.134,1
Sn4_27_1_1_1,1,1.3477,1.866
Sn4_28_1_1_1,1.866,1,1.3477
Sn4_29_1_1_1,1.6523,1.866,1
Sn4_30_1_1_1,1,1.6523,1.134
Sn4_31_1_1_1,1.134,1,1.3477
Sn4_32_1_1_1,1.3477,1.866,1
Sn4_34_1_1_1,1.866,1,1.6523
Sn4_35_1_1_1,1.6523,1.134,1
Sn4_39_1_1_1,1,1.3477,1.134
Sn4_42_1_1_1,1,1.6523,1.866
