Label,x_a,y_b,z_c
Sb2_14_0_1_1,0.5,1.617356,1.808994
Sb2_17_0_1_1,0.5,1.382644,1.191006
Sb2_25_0_1_1,0.308994,1.117356,1
Sb2_26_0_1_1,0,1.308994,1.882644
Sb2_27_0_1_1,0.117356,1,1.691006
Sb2_28_0_1_1,0.691006,1.882644,1
Sb2_29_0_1_1,0,1.691006,1.117356
Sb2_30_0_1_1,0.882644,1,1.308994
Sb2_31_0_1_1,0.308994,1.882644,1
Sb2_33_0_1_1,0.117356,1,1.308994
Sb2_34_0_1_1,0.691006,1.117356,1
Sb2_36_0_1_1,0.882644,1,1.691006
Sb2_38_0_1_1,0,1.308994,1.117356
Sb2_41_0_1_1,0,1.691006,1.882644
I1_1_1_1_1,1.5,1.5,1.5
I1_25_1_1_1,1,1,1
I2_1_1_1_1,1.5,1,1.75
I2_2_1_1_1,1,1.25,1.5
I2_3_1_1_1,1.75,1.5,1
I2_4_1_1_1,1.5,1,1.25
I2_5_1_1_1,1,1.75,1.5
I2_6_1_1_1,1.25,1.5,1
Ge1_1_1_1_1,1.80899,1.5,1.61736
Ge1_2_1_1_1,1.5,1.38264,1.80899
Ge1_3_1_1_1,1.61736,1.19101,1.5
Ge1_4_1_1_1,1.19101,1.5,1.38264
Ge1_5_1_1_1,1.5,1.61736,1.19101
Ge1_6_1_1_1,1.38264,1.80899,1.5
Ge1_7_1_1_1,1.80899,1.5,1.38264
Ge1_9_1_1_1,1.61736,1.80899,1.5
Ge1_10_1_1_1,1.19101,1.5,1.61736
Ge1_12_1_1_1,1.38264,1.19101,1.5
Ge1_14_1_1_1,1.5,1.61736,1.80899
Ge1_17_1_1_1,1.5,1.38264,1.19101
Ge1_25_1_1_1,1.30899,1.11736,1
Ge1_26_1_1_1,1,1.30899,1.88264
Ge1_27_1_1_1,1.11736,1,1.69101
Ge1_28_1_1_1,1.69101,1.88264,1
Ge1_29_1_1_1,1,1.69101,1.11736
Ge1_30_1_1_1,1.88264,1,1.30899
Ge1_31_1_1_1,1.30899,1.88264,1
Ge1_33_1_1_1,1.11736,1,1.30899
Ge1_34_1_1_1,1.69101,1.11736,1
Ge1_36_1_1_1,1.88264,1,1.69101
Ge1_38_1_1_1,1,1.30899,1.11736
Ge1_41_1_1_1,1,1.69101,1.88264
Ge2_1_1_1_1,1.68365,1.31635,1.68365
Ge2_4_1_1_1,1.31635,1.68365,1.31635
Ge2_7_1_1_1,1.68365,1.68365,1.31635
Ge2_10_1_1_1,1.31635,1.31635,1.68365
Ge2_13_1_1_1,1.31635,1.68365,1.68365
Ge2_16_1_1_1,1.68365,1.31635,1.31635
Ge2_19_1_1_1,1.31635,1.31635,1.31635
Ge2_22_1_1_1,1.68365,1.68365,1.68365
Ge2_25_1_1_1,1.18365,1.18365,1.81635
Ge2_28_1_1_1,1.81635,1.81635,1.18365
Ge2_31_1_1_1,1.18365,1.81635,1.18365
Ge2_34_1_1_1,1.81635,1.18365,1.81635
Ge2_37_1_1_1,1.81635,1.18365,1.18365
Ge2_40_1_1_1,1.18365,1.81635,1.81635
Ge2_43_1_1_1,1.81635,1.81635,1.81635
Ge2_46_1_1_1,1.18365,1.18365,1.18365
Sb1_1_1_1_1,1,1.5,1.75
Sb1_2_1_1_1,1.5,1.25,1
Sb1_3_1_1_1,1.75,1,1.5
Sb1_4_1_1_1,1,1.5,1.25
Sb1_5_1_1_1,1.5,1.75,1
Sb1_6_1_1_1,1.25,1,1.5
Sb2_1_1_1_1,1.808994,1.5,1.617356
Sb2_2_1_1_1,1.5,1.382644,1.808994
Sb2_3_1_1_1,1.617356,1.191006,1.5
Sb2_4_1_1_1,1.191006,1.5,1.382644
Sb2_5_1_1_1,1.5,1.617356,1.191006
Sb2_6_1_1_1,1.382644,1.808994,1.5
Sb2_7_1_1_1,1.808994,1.5,1.382644
Sb2_9_1_1_1,1.617356,1.808994,1.5
Sb2_10_1_1_1,1.191006,1.5,1.617356
Sb2_12_1_1_1,1.382644,1.191006,1.5
Sb2_14_1_1_1,1.5,1.617356,1.808994
Sb2_17_1_1_1,1.5,1.382644,1.191006
Sb2_25_1_1_1,1.308994,1.117356,1
Sb2_26_1_1_1,1,1.308994,1.882644
Sb2_27_1_1_1,1.117356,1,1.691006
Sb2_28_1_1_1,1.691006,1.882644,1
Sb2_29_1_1_1,1,1.691006,1.117356
Sb2_30_1_1_1,1.882644,1,1.308994
Sb2_31_1_1_1,1.308994,1.882644,1
Sb2_33_1_1_1,1.117356,1,1.308994
Sb2_34_1_1_1,1.691006,1.117356,1
Sb2_36_1_1_1,1.882644,1,1.691006
Sb2_38_1_1_1,1,1.308994,1.117356
Sb2_41_1_1_1,1,1.691006,1.882644
