Label,x_a,y_b,z_c
Sn2_2_0_1_1,0.5,1.1522,1.6518
Sn2_3_0_1_1,0.8478,1.3482,1.5
Sn2_4_0_1_1,0.3482,1.5,1.1522
Sn2_5_0_1_1,0.5,1.8478,1.3482
Sn2_6_0_1_1,0.1522,1.6518,1.5
Sn2_7_0_1_1,0.6518,1.5,1.1522
Sn2_9_0_1_1,0.8478,1.6518,1.5
Sn2_10_0_1_1,0.3482,1.5,1.8478
Sn2_12_0_1_1,0.1522,1.3482,1.5
Sn2_14_0_1_1,0.5,1.8478,1.6518
Sn2_17_0_1_1,0.5,1.1522,1.3482
Sn2_25_0_1_1,0.1518,1.3478,1
Sn2_26_0_1_1,0,1.1518,1.6522
Sn2_27_0_1_1,0.3478,1,1.8482
Sn2_28_0_1_1,0.8482,1.6522,1
Sn2_29_0_1_1,0,1.8482,1.3478
Sn2_30_0_1_1,0.6522,1,1.1518
Sn2_31_0_1_1,0.1518,1.6522,1
Sn2_33_0_1_1,0.3478,1,1.1518
Sn2_34_0_1_1,0.8482,1.3478,1
Sn2_36_0_1_1,0.6522,1,1.8482
Sn2_38_0_1_1,0,1.1518,1.3478
Sn2_41_0_1_1,0,1.8482,1.6522
In1_1_0_1_1,0.6324,1.5,1.8056
In1_2_0_1_1,0.5,1.1944,1.6324
In1_3_0_1_1,0.8056,1.3676,1.5
In1_4_0_1_1,0.3676,1.5,1.1944
In1_5_0_1_1,0.5,1.8056,1.3676
In1_6_0_1_1,0.1944,1.6324,1.5
In1_7_0_1_1,0.6324,1.5,1.1944
In1_9_0_1_1,0.8056,1.6324,1.5
In1_10_0_1_1,0.3676,1.5,1.8056
In1_12_0_1_1,0.1944,1.3676,1.5
In1_14_0_1_1,0.5,1.8056,1.6324
In1_17_0_1_1,0.5,1.1944,1.3676
In1_25_0_1_1,0.1324,1.3056,1
In1_26_0_1_1,0,1.1324,1.6944
In1_27_0_1_1,0.3056,1,1.8676
In1_28_0_1_1,0.8676,1.6944,1
In1_29_0_1_1,0,1.8676,1.3056
In1_30_0_1_1,0.6944,1,1.1324
In1_31_0_1_1,0.1324,1.6944,1
In1_33_0_1_1,0.3056,1,1.1324
In1_34_0_1_1,0.8676,1.3056,1
In1_36_0_1_1,0.6944,1,1.8676
In1_38_0_1_1,0,1.1324,1.3056
In1_41_0_1_1,0,1.8676,1.6944
P1_1_0_1_1,0.69237,1.30763,1.69237
P1_4_0_1_1,0.30763,1.69237,1.30763
P1_7_0_1_1,0.69237,1.69237,1.30763
P1_10_0_1_1,0.30763,1.30763,1.69237
P1_13_0_1_1,0.30763,1.69237,1.69237
P1_16_0_1_1,0.69237,1.30763,1.30763
P1_19_0_1_1,0.30763,1.30763,1.30763
P1_22_0_1_1,0.69237,1.69237,1.69237
P1_25_0_1_1,0.19237,1.19237,1.80763
P1_28_0_1_1,0.80763,1.80763,1.19237
P1_31_0_1_1,0.19237,1.80763,1.19237
P1_34_0_1_1,0.80763,1.19237,1.80763
P1_37_0_1_1,0.80763,1.19237,1.19237
P1_40_0_1_1,0.19237,1.80763,1.80763
P1_43_0_1_1,0.80763,1.80763,1.80763
P1_46_0_1_1,0.19237,1.19237,1.19237
P2_1_0_1_1,0.75,1.5,1
P2_2_0_1_1,0.5,1,1.75
P2_3_0_1_1,0,1.25,1.5
P2_4_0_1_1,0.25,1.5,1
P2_5_0_1_1,0.5,1,1.25
P2_6_0_1_1,0,1.75,1.5
Br1_1_1_1_1,1.5,1.5,1.5
Br1_25_1_1_1,1,1,1
Br2_1_1_1_1,1.5,1.25,1
Br2_2_1_1_1,1.75,1,1.5
Br2_3_1_1_1,1,1.5,1.75
Br2_4_1_1_1,1.5,1.75,1
Br2_5_1_1_1,1.25,1,1.5
Br2_6_1_1_1,1,1.5,1.25
Sn1_1_1_1_1,1.6186,1.5,1.8119
Sn1_2_1_1_1,1.5,1.1881,1.6186
Sn1_3_1_1_1,1.8119,1.3814,1.5
Sn1_4_1_1_1,1.3814,1.5,1.1881
Sn1_5_1_1_1,1.5,1.8119,1.3814
Sn1_6_1_1_1,1.1881,1.6186,1.5
Sn1_7_1_1_1,1.6186,1.5,1.1881
Sn1_9_1_1_1,1.8119,1.6186,1.5
Sn1_10_1_1_1,1.3814,1.5,1.8119
Sn1_12_1_1_1,1.1881,1.3814,1.5
Sn1_14_1_1_1,1.5,1.8119,1.6186
Sn1_17_1_1_1,1.5,1.1881,1.3814
Sn1_25_1_1_1,1.1186,1.3119,1
Sn1_26_1_1_1,1,1.1186,1.6881
Sn1_27_1_1_1,1.3119,1,1.8814
Sn1_28_1_1_1,1.8814,1.6881,1
Sn1_29_1_1_1,1,1.8814,1.3119
Sn1_30_1_1_1,1.6881,1,1.1186
Sn1_31_1_1_1,1.1186,1.6881,1
Sn1_33_1_1_1,1.3119,1,1.1186
Sn1_34_1_1_1,1.8814,1.3119,1
Sn1_36_1_1_1,1.6881,1,1.8814
Sn1_38_1_1_1,1,1.1186,1.3119
Sn1_41_1_1_1,1,1.8814,1.6881
Sn2_1_1_1_1,1.6518,1.5,1.8478
Sn2_2_1_1_1,1.5,1.1522,1.6518
Sn2_3_1_1_1,1.8478,1.3482,1.5
Sn2_4_1_1_1,1.3482,1.5,1.1522
Sn2_5_1_1_1,1.5,1.8478,1.3482
Sn2_6_1_1_1,1.1522,1.6518,1.5
Sn2_7_1_1_1,1.6518,1.5,1.1522
Sn2_9_1_1_1,1.8478,1.6518,1.5
Sn2_10_1_1_1,1.3482,1.5,1.8478
Sn2_12_1_1_1,1.1522,1.3482,1.5
Sn2_14_1_1_1,1.5,1.8478,1.6518
Sn2_17_1_1_1,1.5,1.1522,1.3482
Sn2_25_1_1_1,1.1518,1.3478,1
Sn2_26_1_1_1,1,1.1518,1.6522
Sn2_27_1_1_1,1.3478,1,1.8482
Sn2_28_1_1_1,1.8482,1.6522,1
Sn2_29_1_1_1,1,1.8482,1.3478
Sn2_30_1_1_1,1.6522,1,1.1518
Sn2_31_1_1_1,1.1518,1.6522,1
Sn2_33_1_1_1,1.3478,1,1.1518
Sn2_34_1_1_1,1.8482,1.3478,1
Sn2_36_1_1_1,1.6522,1,1.8482
Sn2_38_1_1_1,1,1.1518,1.3478
Sn2_41_1_1_1,1,1.8482,1.6522
In1_1_1_1_1,1.6324,1.5,1.8056
In1_2_1_1_1,1.5,1.1944,1.6324
In1_3_1_1_1,1.8056,1.3676,1.5
In1_4_1_1_1,1.3676,1.5,1.1944
In1_5_1_1_1,1.5,1.8056,1.3676
In1_6_1_1_1,1.1944,1.6324,1.5
In1_7_1_1_1,1.6324,1.5,1.1944
In1_9_1_1_1,1.8056,1.6324,1.5
In1_10_1_1_1,1.3676,1.5,1.8056
In1_12_1_1_1,1.1944,1.3676,1.5
In1_14_1_1_1,1.5,1.8056,1.6324
In1_17_1_1_1,1.5,1.1944,1.3676
In1_25_1_1_1,1.1324,1.3056,1
In1_26_1_1_1,1,1.1324,1.6944
In1_27_1_1_1,1.3056,1,1.8676
In1_28_1_1_1,1.8676,1.6944,1
In1_29_1_1_1,1,1.8676,1.3056
In1_30_1_1_1,1.6944,1,1.1324
In1_31_1_1_1,1.1324,1.6944,1
In1_33_1_1_1,1.3056,1,1.1324
In1_34_1_1_1,1.8676,1.3056,1
In1_36_1_1_1,1.6944,1,1.8676
In1_38_1_1_1,1,1.1324,1.3056
In1_41_1_1_1,1,1.8676,1.6944
P1_1_1_1_1,1.69237,1.30763,1.69237
P1_4_1_1_1,1.30763,1.69237,1.30763
P1_7_1_1_1,1.69237,1.69237,1.30763
P1_10_1_1_1,1.30763,1.30763,1.69237
P1_13_1_1_1,1.30763,1.69237,1.69237
P1_16_1_1_1,1.69237,1.30763,1.30763
P1_19_1_1_1,1.30763,1.30763,1.30763
P1_22_1_1_1,1.69237,1.69237,1.69237
P1_25_1_1_1,1.19237,1.19237,1.80763
P1_28_1_1_1,1.80763,1.80763,1.19237
P1_31_1_1_1,1.19237,1.80763,1.19237
P1_34_1_1_1,1.80763,1.19237,1.80763
P1_37_1_1_1,1.80763,1.19237,1.19237
P1_40_1_1_1,1.19237,1.80763,1.80763
P1_43_1_1_1,1.80763,1.80763,1.80763
P1_46_1_1_1,1.19237,1.19237,1.19237
P2_1_1_1_1,1.75,1.5,1
P2_2_1_1_1,1.5,1,1.75
P2_3_1_1_1,1,1.25,1.5
P2_4_1_1_1,1.25,1.5,1
P2_5_1_1_1,1.5,1,1.25
P2_6_1_1_1,1,1.75,1.5
